fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;material;0000048496;12;;ORTOCENTER;TIPOIA IMOBILIZADORA VELPEAU NYLON ESTOFADO GRD.;;;;;;;;;;;;;;35.8;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0000048495;12;;ORTOCENTER;TIPOIA IMOBILIZADORA VELPEAU NYLON ESTOFADO MED.;;;;;;;;;;;;;;35.8;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0000048494;12;;ORTOCENTER;TIPOIA IMOBILIZADORA VELPEAU NYLON ESTOFADO PEQ.;;;;;;;;;;;;;;35.8;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0000048505;12;;ORTOCENTER;TIPOIA IMOBILIZADORA VELPEAU TELA GG;;;;;;;;;;;;;;30.7;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0000048504;12;;ORTOCENTER;TIPOIA IMOBILIZADORA VELPEAU TELA GRD.;;;;;;;;;;;;;;30.7;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0000048503;12;;ORTOCENTER;TIPOIA IMOBILIZADORA VELPEAU TELA MED.;;;;;;;;;;;;;;30.7;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0000048502;12;;ORTOCENTER;TIPOIA IMOBILIZADORA VELPEAU TELA PEQ.;;;;;;;;;;;;;;30.7;SIMPRO_VIG;2011-01-19;19;
SIMPRO;2026-04-12;material;0000048486;12;;ORTOCENTER;TIPOIA IMOBILIZADORA VELPEU NYLON ESTOF.PEQ.PED.;;;;;;;;;;;;;;28.4;SIMPRO_VIG;2004-11-16;19;
SIMPRO;2026-04-12;material;0000038741;12;;SALVAPE;TIPOIA LEVE-LONA GG;;;;;;;;;;;;;;141.8;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0006350157;12;;SALVAPE;TIPOIA LEVE-LONA GRD.;;;;;;;;;;;;;;141.8;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0006350156;12;;SALVAPE;TIPOIA LEVE-LONA MED.;;;;;;;;;;;;;;141.8;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0006350155;12;;SALVAPE;TIPOIA LEVE-LONA PEQ.;;;;;;;;;;;;;;141.8;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0000064245;12;;SALVAPE;TIPOIA LITE PROTECTOR GRD.;;;;;;;;;;;;;;30.6;SIMPRO_VIG;2024-03-28;19;
SIMPRO;2026-04-12;material;0000064244;12;;SALVAPE;TIPOIA LITE PROTECTOR MED.;;;;;;;;;;;;;;30.6;SIMPRO_VIG;2024-03-28;19;
SIMPRO;2026-04-12;material;0000064243;12;;SALVAPE;TIPOIA LITE PROTECTOR PEQ.;;;;;;;;;;;;;;30.6;SIMPRO_VIG;2024-03-28;19;
SIMPRO;2026-04-12;material;0000240386;12;;SALVAPE;TIPOIA LITE VELPEAU PRAKSIS;;;;;;;;;;;;;;116.8;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0000062457;12;;SALVAPE;TIPOIA MED. 329-04LS;;;;;;;;;;;;;;20.95;SIMPRO_VIG;2014-06-06;19;
SIMPRO;2026-04-12;material;0000355552;12;;SALVAPE;TIPOIA ORTOPEDICA BILATERAL LITE TNT MED.;;;;;;;;;;;;;;18.3;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0000240364;12;;SALVAPE;TIPOIA ORTOPEDICA LITE PRAKSIS BILATERAL GRD.;;;;;;;;;;;;;;18.3;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0000240363;12;;SALVAPE;TIPOIA ORTOPEDICA LITE PRAKSIS BILATERAL MED.;;;;;;;;;;;;;;18.3;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0000240362;12;;SALVAPE;TIPOIA ORTOPEDICA LITE PRAKSIS BILATERAL PEQ.;;;;;;;;;;;;;;18.3;SIMPRO_VIG;2025-04-02;19;
SIMPRO;2026-04-12;material;0000062456;12;;SALVAPE;TIPOIA PEQ. 329-03LS;;;;;;;;;;;;;;20.95;SIMPRO_VIG;2014-06-06;19;
SIMPRO;2026-04-12;material;0000066497;12;;DILEPE;TIPOIA SIMPLES;;;;;;;;;;;;;;19.8;SIMPRO_VIG;2009-10-22;19;
