fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
BRASINDICE;1094;material;0000021855;05;480-15324-BGPQ;FRESENIUS MEDICAL CARE;DIALISADORES BAIXO FLUXO ALTA PERFORMANCE;Hemoflow HPS F4 (Polisulfona Fresenius) - un.;;;;;;N;;1;535.73;0;535.73;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000021857;05;480-15324-BGPS;FRESENIUS MEDICAL CARE;DIALISADORES BAIXO FLUXO ALTA PERFORMANCE;Hemoflow HPS F6 (Polisulfona Fresenius) - un.;;;;70240264;;N;;1;723.56;0;723.56;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000021858;05;480-15324-BGPT;FRESENIUS MEDICAL CARE;DIALISADORES BAIXO FLUXO ALTA PERFORMANCE;Hemoflow HPS F7 (Polisulfona Fresenius) - un.;;;;70240272;;N;;1;884.35;0;884.35;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000021859;05;480-15324-BGPU;FRESENIUS MEDICAL CARE;DIALISADORES BAIXO FLUXO ALTA PERFORMANCE;Hemoflow HPS F8 (Polisulfona Fresenius) - un.;;;;70240280;;N;;1;1153.81;0;1153.81;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000021860;05;480-15324-BUAS;FRESENIUS MEDICAL CARE;DIALISADORES BAIXO FLUXO ALTA PERFORMANCE;Hemoflow HPS F10 (Polisulfona Fresenius) - un.;;;;;;N;;1;1430.74;0;1430.74;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000069866;05;480-15324-ESGQ;FRESENIUS MEDICAL CARE;DIALISADORES BAIXO FLUXO ALTA PERFORMANCE;Dialisador FX Baixo Fluxo FX8 (Helixone) - un.;;0;;;;N;;1;4542.66;0;4542.66;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000069867;05;480-15324-ESGR;FRESENIUS MEDICAL CARE;DIALISADORES BAIXO FLUXO ALTA PERFORMANCE;Dialisador FX Baixo Fluxo FX10 (Helixone) - un.;;;;;;N;;1;4630.86;0;4630.86;0;;BRAS_PF_PMC;ed. 1066;19;
BRASINDICE;1094;material;0000030743;05;479-16985-CRGA;FRESENIUS KABI;DIETA ENTERAL LIQUIDA;EASY BAG Frebini Original - 500 ml;;30743;;;;N;;1;427.47;0;427.47;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000030744;05;479-16985-CRGB;FRESENIUS KABI;DIETA ENTERAL LIQUIDA;EASY BAG Frebini Original Fibre - 500 ml;;30744;;;;N;;1;469.17;0;469.17;0;;BRAS_PF_PMC;ed. 1091;19;
BRASINDICE;1094;material;0000030745;05;479-16985-CRGC;FRESENIUS KABI;DIETA ENTERAL LIQUIDA;EASY BAG Fresubin Original 1000 ml;;4051895023700;;;;N;;1;834.08;0;834.08;0;;BRAS_PF_PMC;ed. 1091;19;
