fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
CMED;20260508;medicamento;538820060078907;;;LEGRAND PHARMA INDUSTRIA FARMACEUTICA LTDA;TOPIRAMATO;50 MG COM REV CT BL AL PLAS OPC X 20;TOPIRAMATO;7894916341806;1677306420076;90477359;538820060078907;S;N;;54.48;75.1;;;;CMED_ICMS17;20260508;20;PF0=45.22|PF12=51.39|PF18=55.15|PF19=55.83|PF20=56.53|PF21=57.24|PF22=57.97|PMC0=62.33|PMC12=70.84|PMC18=76.02|PMC19=76.96|PMC20=77.92|PMC21=78.9|PMC22=79.91
CMED;20260508;medicamento;538820060079007;;;LEGRAND PHARMA INDUSTRIA FARMACEUTICA LTDA;TOPIRAMATO;50 MG COM REV CT BL AL PLAS OPC X 30;TOPIRAMATO;7894916341813;1677306420084;90477367;538820060079007;S;N;;81.72;112.64;;;;CMED_ICMS17;20260508;20;PF0=67.83|PF12=77.08|PF18=82.72|PF19=83.74|PF20=84.79|PF21=85.86|PF22=86.96|PMC0=93.5|PMC12=106.25|PMC18=114.02|PMC19=115.43|PMC20=116.87|PMC21=118.35|PMC22=119.87
CMED;20260508;medicamento;538820060079107;;;LEGRAND PHARMA INDUSTRIA FARMACEUTICA LTDA;TOPIRAMATO;100 MG COM REV CT BL AL PLAS OPC X 10;TOPIRAMATO;7894916341820;1677306420114;90477375;538820060079107;S;N;;27.23;37.53;;;;CMED_ICMS17;20260508;20;PF0=22.6|PF12=25.68|PF18=27.56|PF19=27.9|PF20=28.25|PF21=28.61|PF22=28.97|PMC0=31.15|PMC12=35.4|PMC18=37.99|PMC19=38.46|PMC20=38.94|PMC21=39.44|PMC22=39.93
CMED;20260508;medicamento;538820060079207;;;LEGRAND PHARMA INDUSTRIA FARMACEUTICA LTDA;TOPIRAMATO;100 MG COM REV CT BL AL PLAS OPC X 20;TOPIRAMATO;7894916341837;1677306420122;90477383;538820060079207;S;N;;54.48;75.1;;;;CMED_ICMS17;20260508;20;PF0=45.22|PF12=51.39|PF18=55.15|PF19=55.83|PF20=56.53|PF21=57.24|PF22=57.97|PMC0=62.33|PMC12=70.84|PMC18=76.02|PMC19=76.96|PMC20=77.92|PMC21=78.9|PMC22=79.91
CMED;20260508;medicamento;538820060079307;;;LEGRAND PHARMA INDUSTRIA FARMACEUTICA LTDA;TOPIRAMATO;100 MG COM REV CT BL AL PLAS OPC X 30;TOPIRAMATO;7894916341844;1677306420130;90477391;538820060079307;S;N;;81.72;112.64;;;;CMED_ICMS17;20260508;20;PF0=67.83|PF12=77.08|PF18=82.72|PF19=83.74|PF20=84.79|PF21=85.86|PF22=86.96|PMC0=93.5|PMC12=106.25|PMC18=114.02|PMC19=115.43|PMC20=116.87|PMC21=118.35|PMC22=119.87
CMED;20260508;medicamento;538820060079407;;;LEGRAND PHARMA INDUSTRIA FARMACEUTICA LTDA;TOPIRAMATO;100 MG COM REV CT BL AL PLAS OPC X 60;TOPIRAMATO;7894916341851;1677306420149;90477405;538820060079407;S;N;;163.46;225.31;;;;CMED_ICMS17;20260508;20;PF0=135.67|PF12=154.17|PF18=165.45|PF19=167.49|PF20=169.59|PF21=171.73|PF22=173.94|PMC0=187.01|PMC12=212.51|PMC18=228.06|PMC19=230.87|PMC20=233.76|PMC21=236.71|PMC22=239.76
CMED;20260508;medicamento;538820110092507;;;LEGRAND PHARMA INDUSTRIA FARMACEUTICA LTDA;TOPIRAMATO;25 MG COM REV CT BL AL PLAS OPC X 60;TOPIRAMATO;7894916142441;1677306420041;90503970;538820110092507;S;N;;117.23;161.59;;;;CMED_ICMS17;20260508;20;PF0=97.3|PF12=110.57|PF18=118.66|PF19=120.12|PF20=121.63|PF21=123.16|PF22=124.74|PMC0=134.12|PMC12=152.41|PMC18=163.56|PMC19=165.57|PMC20=167.65|PMC21=169.76|PMC22=171.94
CMED;20260508;medicamento;538820110092607;;;LEGRAND PHARMA INDUSTRIA FARMACEUTICA LTDA;TOPIRAMATO;50 MG COM REV CT BL AL PLAS OPC X 60;TOPIRAMATO;7894916142458;1677306420092;90503988;538820110092607;S;N;;226.67;312.44;;;;CMED_ICMS17;20260508;20;PF0=188.14|PF12=213.8|PF18=229.44|PF19=232.27|PF20=235.18|PF21=238.15|PF22=241.21|PMC0=259.33|PMC12=294.7|PMC18=316.26|PMC19=320.16|PMC20=324.17|PMC21=328.26|PMC22=332.48
CMED;20260508;medicamento;552920020113117;;;ACHÉ LABORATÓRIOS FARMACÊUTICOS S.A;TOPIRAMATO;25MG COM REV CT BL AL/AL X 60;TOPIRAMATO;7896181900689;1057306860049;90450914;552920020113117;S;N;;125.52;173.02;;;;CMED_ICMS17;20260508;20;PF0=104.18|PF12=118.39|PF18=127.05|PF19=128.62|PF20=130.23|PF21=131.87|PF22=133.56|PMC0=143.6|PMC12=163.19|PMC18=175.13|PMC19=177.29|PMC20=179.51|PMC21=181.77|PMC22=184.1
CMED;20260508;medicamento;552920020113217;;;ACHÉ LABORATÓRIOS FARMACÊUTICOS S.A;TOPIRAMATO;50 MG COM REV CT BL AL/AL X 60;TOPIRAMATO;7896181900764;1057306860121;90450922;552920020113217;S;N;;249.66;344.13;;;;CMED_ICMS17;20260508;20;PF0=207.22|PF12=235.48|PF18=252.71|PF19=255.83|PF20=259.03|PF21=262.3|PF22=265.67|PMC0=285.63|PMC12=324.58|PMC18=348.33|PMC19=352.64|PMC20=357.05|PMC21=361.55|PMC22=366.2
CMED;20260508;medicamento;552920020113317;;;ACHÉ LABORATÓRIOS FARMACÊUTICOS S.A;TOPIRAMATO;100MG COM REV CT BL AL/AL X 60;TOPIRAMATO;7896181900863;1057306860197;90450930;552920020113317;S;N;;502.63;692.82;;;;CMED_ICMS17;20260508;20;PF0=417.18|PF12=474.07|PF18=508.76|PF19=515.04|PF20=521.48|PF21=528.08|PF22=534.85|PMC0=575.04|PMC12=653.46|PMC18=701.27|PMC19=709.93|PMC20=718.81|PMC21=727.9|PMC22=737.24
CMED;20260508;medicamento;607023030088917;;;MULTILAB INDUSTRIA E COMERCIO DE PRODUTOS FARMACEUTICOS LTDA;TOPIRAMATO;25 MG COM REV CT BL AL PLAS OPC X 10;TOPIRAMATO;7895296444781;1181903590016;90556658;607023030088917;S;N;;24.11;33.23;;;;CMED_ICMS17;20260508;20;PF0=20.01|PF12=22.74|PF18=24.4|PF19=24.7|PF20=25.01|PF21=25.33|PF22=25.65|PMC0=27.58|PMC12=31.34|PMC18=33.63|PMC19=34.05|PMC20=34.47|PMC21=34.91|PMC22=35.36
CMED;20260508;medicamento;607023030089017;;;MULTILAB INDUSTRIA E COMERCIO DE PRODUTOS FARMACEUTICOS LTDA;TOPIRAMATO;25 MG COM REV CT BL AL PLAS OPC X 20;TOPIRAMATO;7895296444798;1181903590024;90556666;607023030089017;S;N;;48.14;66.36;;;;CMED_ICMS17;20260508;20;PF0=39.96|PF12=45.41|PF18=48.73|PF19=49.33|PF20=49.95|PF21=50.58|PF22=51.23|PMC0=55.08|PMC12=62.59|PMC18=67.17|PMC19=68|PMC20=68.85|PMC21=69.72|PMC22=70.62
CMED;20260508;medicamento;607023030089117;;;MULTILAB INDUSTRIA E COMERCIO DE PRODUTOS FARMACEUTICOS LTDA;TOPIRAMATO;25 MG COM REV CT BL AL PLAS OPC X 30;TOPIRAMATO;7895296444804;1181903590032;90556674;607023030089117;S;N;;72.23;99.56;;;;CMED_ICMS17;20260508;20;PF0=59.95|PF12=68.13|PF18=73.11|PF19=74.01|PF20=74.94|PF21=75.89|PF22=76.86|PMC0=82.63|PMC12=93.91|PMC18=100.77|PMC19=102.02|PMC20=103.3|PMC21=104.61|PMC22=105.94
CMED;20260508;medicamento;607023030089217;;;MULTILAB INDUSTRIA E COMERCIO DE PRODUTOS FARMACEUTICOS LTDA;TOPIRAMATO;25 MG COM REV CT BL AL PLAS OPC X 60;TOPIRAMATO;7895296444811;1181903590040;90556682;607023030089217;S;N;;144.47;199.14;;;;CMED_ICMS17;20260508;20;PF0=119.91|PF12=136.26|PF18=146.23|PF19=148.04|PF20=149.89|PF21=151.78|PF22=153.73|PMC0=165.28|PMC12=187.82|PMC18=201.56|PMC19=204.06|PMC20=206.61|PMC21=209.21|PMC22=211.9
CMED;20260508;medicamento;607023030089317;;;MULTILAB INDUSTRIA E COMERCIO DE PRODUTOS FARMACEUTICOS LTDA;TOPIRAMATO;50 MG COM REV CT BL AL PLAS OPC X 10;TOPIRAMATO;7895296444828;1181903590075;90556690;607023030089317;S;N;;39.31;54.18;;;;CMED_ICMS17;20260508;20;PF0=32.63|PF12=37.08|PF18=39.79|PF19=40.28|PF20=40.79|PF21=41.3|PF22=41.83|PMC0=44.98|PMC12=51.11|PMC18=54.85|PMC19=55.52|PMC20=56.22|PMC21=56.93|PMC22=57.66
CMED;20260508;medicamento;607023030089417;;;MULTILAB INDUSTRIA E COMERCIO DE PRODUTOS FARMACEUTICOS LTDA;TOPIRAMATO;50 MG COM REV CT BL AL PLAS OPC X 20;TOPIRAMATO;7895296444835;1181903590083;90556704;607023030089417;S;N;;78.61;108.36;;;;CMED_ICMS17;20260508;20;PF0=65.25|PF12=74.15|PF18=79.57|PF19=80.56|PF20=81.56|PF21=82.59|PF22=83.65|PMC0=89.94|PMC12=102.21|PMC18=109.68|PMC19=111.04|PMC20=112.42|PMC21=113.84|PMC22=115.3
CMED;20260508;medicamento;607023030089517;;;MULTILAB INDUSTRIA E COMERCIO DE PRODUTOS FARMACEUTICOS LTDA;TOPIRAMATO;50 MG COM REV CT BL AL PLAS OPC X 30;TOPIRAMATO;7895296444842;1181903590091;90556712;607023030089517;S;N;;117.94;162.57;;;;CMED_ICMS17;20260508;20;PF0=97.89|PF12=111.24|PF18=119.38|PF19=120.85|PF20=122.36|PF21=123.91|PF22=125.5|PMC0=134.93|PMC12=153.33|PMC18=164.55|PMC19=166.58|PMC20=168.66|PMC21=170.8|PMC22=172.99
CMED;20260508;medicamento;607023030089617;;;MULTILAB INDUSTRIA E COMERCIO DE PRODUTOS FARMACEUTICOS LTDA;TOPIRAMATO;50 MG COM REV CT BL AL PLAS OPC X 60;TOPIRAMATO;7895296444859;1181903590105;90556720;607023030089617;S;N;;235.88;325.14;;;;CMED_ICMS17;20260508;20;PF0=195.78|PF12=222.48|PF18=238.76|PF19=241.7|PF20=244.73|PF21=247.82|PF22=251|PMC0=269.86|PMC12=306.67|PMC18=329.11|PMC19=333.16|PMC20=337.33|PMC21=341.59|PMC22=345.98
CMED;20260508;medicamento;607023030089717;;;MULTILAB INDUSTRIA E COMERCIO DE PRODUTOS FARMACEUTICOS LTDA;TOPIRAMATO;100 MG COM REV CT BL AL PLAS OPC X 10;TOPIRAMATO;7895296444866;1181903590131;90556739;607023030089717;S;N;;79.28;109.28;;;;CMED_ICMS17;20260508;20;PF0=65.8|PF12=74.77|PF18=80.24|PF19=81.23|PF20=82.25|PF21=83.29|PF22=84.36|PMC0=90.7|PMC12=103.06|PMC18=110.6|PMC19=111.97|PMC20=113.37|PMC21=114.81|PMC22=116.28
CMED;20260508;medicamento;607023030089817;;;MULTILAB INDUSTRIA E COMERCIO DE PRODUTOS FARMACEUTICOS LTDA;TOPIRAMATO;100 MG COM REV CT BL AL PLAS OPC X 20;TOPIRAMATO;7895296444873;1181903590148;90556747;607023030089817;S;N;;158.54;218.53;;;;CMED_ICMS17;20260508;20;PF0=131.59|PF12=149.53|PF18=160.48|PF19=162.46|PF20=164.49|PF21=166.57|PF22=168.71|PMC0=181.38|PMC12=206.11|PMC18=221.2|PMC19=223.93|PMC20=226.73|PMC21=229.6|PMC22=232.55
CMED;20260508;medicamento;607023030089917;;;MULTILAB INDUSTRIA E COMERCIO DE PRODUTOS FARMACEUTICOS LTDA;TOPIRAMATO;100 MG COM REV CT BL AL PLAS OPC X 30;TOPIRAMATO;7895296444880;1181903590156;90556755;607023030089917;S;N;;237.82;327.81;;;;CMED_ICMS17;20260508;20;PF0=197.39|PF12=224.31|PF18=240.72|PF19=243.69|PF20=246.74|PF21=249.86|PF22=253.06|PMC0=272.08|PMC12=309.19|PMC18=331.81|PMC19=335.9|PMC20=340.11|PMC21=344.41|PMC22=348.82
CMED;20260508;medicamento;607023030090017;;;MULTILAB INDUSTRIA E COMERCIO DE PRODUTOS FARMACEUTICOS LTDA;TOPIRAMATO;100 MG COM REV CT BL AL PLAS OPC X 60;TOPIRAMATO;7895296444897;1181903590164;90556763;607023030090017;S;N;;475.67;655.66;;;;CMED_ICMS17;20260508;20;PF0=394.81|PF12=448.65|PF18=481.48|PF19=487.42|PF20=493.51|PF21=499.76|PF22=506.17|PMC0=544.2|PMC12=618.42|PMC18=663.67|PMC19=671.86|PMC20=680.25|PMC21=688.87|PMC22=697.7
CMED;20260508;medicamento;525921100067607;;;MULTILAB INDUSTRIA E COMERCIO DE PRODUTOS FARMACEUTICOS LTDA;TOPIREX;0,5 MG/G CREM DERM CT BG AL X 30 G;PROPIONATO DE CLOBETASOL;7896472507740;1181902200028;90520653;525921100067607;;N;;20.59;28.38;;;;CMED_ICMS17;20260508;20;PF0=17.09|PF12=19.42|PF18=20.84|PF19=21.1|PF20=21.36|PF21=21.63|PF22=21.91|PMC0=23.56|PMC12=26.77|PMC18=28.73|PMC19=29.08|PMC20=29.44|PMC21=29.81|PMC22=30.2
CMED;20260508;medicamento;525921100067703;;;MULTILAB INDUSTRIA E COMERCIO DE PRODUTOS FARMACEUTICOS LTDA;TOPIREX;0,5 MG/G CREM DERM CT BG AL X 15 G;PROPIONATO DE CLOBETASOL;7896004780726;1181902200011;90520645;525921100067703;;N;;10.28;14.17;;;;CMED_ICMS17;20260508;20;PF0=8.53|PF12=9.69|PF18=10.4|PF19=10.53|PF20=10.66|PF21=10.8|PF22=10.94|PMC0=11.76|PMC12=13.36|PMC18=14.34|PMC19=14.51|PMC20=14.69|PMC21=14.89|PMC22=15.08
CMED;20260508;medicamento;523705601162411;;;LIBBS FARMACÊUTICA LTDA;TOPISON;1 MG/G CREM DERM CT BG PLAS OPC X 20 G;FUROATO DE MOMETASONA;7896094201767;1003301140022;90145607;523705601162411;;N;;64.63;89.09;;;;CMED_ICMS17;20260508;20;PF0=53.64|PF12=60.95|PF18=65.41|PF19=66.22|PF20=67.05|PF21=67.9|PF22=68.77|PMC0=73.94|PMC12=84.01|PMC18=90.16|PMC19=91.28|PMC20=92.42|PMC21=93.59|PMC22=94.79|PMVG17=50.72|PMVG18=51.33|PMVG20=52.61
CMED;20260508;medicamento;523705602169411;;;LIBBS FARMACÊUTICA LTDA;TOPISON;1 MG/G POM DERM CT BG PLAS OPC X 20 G;FUROATO DE MOMETASONA;7896094201774;1003301140030;90145615;523705602169411;;N;;64.63;89.09;;;;CMED_ICMS17;20260508;20;PF0=53.64|PF12=60.95|PF18=65.41|PF19=66.22|PF20=67.05|PF21=67.9|PF22=68.77|PMC0=73.94|PMC12=84.01|PMC18=90.16|PMC19=91.28|PMC20=92.42|PMC21=93.59|PMC22=94.79|PMVG17=50.72|PMVG18=51.33|PMVG20=52.61
CMED;20260508;medicamento;523705603165418;;;LIBBS FARMACÊUTICA LTDA;TOPISON;1 MG/G CREM DERM CT BG AL X 10 G;FUROATO DE MOMETASONA;7896094207653;1003301140065;90145593;523705603165418;;N;;32.27;44.48;;;;CMED_ICMS17;20260508;20;PF0=26.78|PF12=30.43|PF18=32.66|PF19=33.06|PF20=33.48|PF21=33.9|PF22=34.33|PMC0=36.91|PMC12=41.94|PMC18=45.02|PMC19=45.57|PMC20=46.15|PMC21=46.73|PMC22=47.32|PMVG17=25.32|PMVG18=25.63|PMVG20=26.27
CMED;20260508;medicamento;523717090036003;;;LIBBS FARMACÊUTICA LTDA;TOPISON;1 MG/G CREM DERM CT FR APLIC PLAS PET OPC X 140 G;FUROATO DE MOMETASONA;7896094206267;1003301140103;90382340;523717090036003;;N;;452.26;623.39;;;;CMED_ICMS17;20260508;20;PF0=375.38|PF12=426.57|PF18=457.78|PF19=463.43|PF20=469.23|PF21=475.16|PF22=481.26|PMC0=517.42|PMC12=587.98|PMC18=631|PMC19=638.79|PMC20=646.78|PMC21=654.96|PMC22=663.37|PMVG17=354.89|PMVG18=359.22|PMVG20=368.21
CMED;20260508;medicamento;523720020041107;;;LIBBS FARMACÊUTICA LTDA;TOPISON;1 MG/G CREM DERM CT BG AL X 20 G;FUROATO DE MOMETASONA;7896094201767;1003301140049;90458206;523720020041107;;N;;64.63;89.09;;;;CMED_ICMS17;20260508;20;PF0=53.64|PF12=60.95|PF18=65.41|PF19=66.22|PF20=67.05|PF21=67.9|PF22=68.77|PMC0=73.94|PMC12=84.01|PMC18=90.16|PMC19=91.28|PMC20=92.42|PMC21=93.59|PMC22=94.79|PMVG17=50.72|PMVG18=51.33|PMVG20=52.61
CMED;20260508;medicamento;523720020041207;;;LIBBS FARMACÊUTICA LTDA;TOPISON;1 MG/G POM DERM CT BG AL X 20 G;FUROATO DE MOMETASONA;7896094201774;1003301140057;90458214;523720020041207;;N;;64.63;89.09;;;;CMED_ICMS17;20260508;20;PF0=53.64|PF12=60.95|PF18=65.41|PF19=66.22|PF20=67.05|PF21=67.9|PF22=68.77|PMC0=73.94|PMC12=84.01|PMC18=90.16|PMC19=91.28|PMC20=92.42|PMC21=93.59|PMC22=94.79|PMVG17=50.72|PMVG18=51.33|PMVG20=52.61
CMED;20260508;medicamento;538013080014003;;;ACCORD FARMACÊUTICA LTDA;TOPOTACX;4 MG PO LIOF SOL INJ CT FA VD TRANS X 4 ML;CLORIDRATO DE TOPOTECANA;7898577810015;1553700300013;90282221;538013080014003;;N;;1400.65;1930.65;;;;CMED_ICMS17;20260508;20;PF0=1162.54|PF12=1321.07|PF18=1417.73|PF19=1435.23|PF20=1453.18|PF21=1471.57|PF22=1490.44|PMC0=1602.44|PMC12=1820.96|PMC18=1954.19|PMC19=1978.32|PMC20=2003.06|PMC21=2028.41|PMC22=2054.42|PMVG17=1099.09|PMVG18=1112.49|PMVG20=1140.31
CMED;20260508;medicamento;509017020014207;;;FARMOQUÍMICA S/A;TORADOL;30 MG/ML SOL INJ CT 10 AMP VD TRANS X 1 ML;CETOROLACO TROMETAMINA;7898040322717;1039001900014;90378229;509017020014207;;S;;135.7;;;;;CMED_ICMS17;20260508;20;PF0=112.63|PF12=127.99|PF18=137.35|PF19=139.05|PF20=140.79|PF21=142.57|PF22=144.4|PMVG17=106.48|PMVG18=107.78|PMVG20=110.48
CMED;20260508;medicamento;531613201134419;;;EMS SIGMA PHARMA LTDA;TORAGESIC;20 MG/ML SOL OR CT FR GOT VD AMB X 10 ML;CETOROLACO TROMETAMINA;7894916501668;1356906110092;90064860;531613201134419;;N;;58.77;81.01;;;;CMED_ICMS17;20260508;20;PF0=48.78|PF12=55.43|PF18=59.49|PF19=60.22|PF20=60.98|PF21=61.75|PF22=62.54|PMC0=67.24|PMC12=76.4|PMC18=82|PMC19=83.01|PMC20=84.05|PMC21=85.12|PMC22=86.2|PMVG17=46.12|PMVG18=46.68|PMVG20=47.85
CMED;20260508;medicamento;531613202114411;;;EMS SIGMA PHARMA LTDA;TORAGESIC;10 MG COM SUBL CT FR VD AMB X 10;TROMETAMOL CETOROLACO;7894916501415;1356906110017;90239679;531613202114411;;N;;40.75;56.17;;;;CMED_ICMS17;20260508;20;PF0=33.82|PF12=38.43|PF18=41.24|PF19=41.75|PF20=42.28|PF21=42.81|PF22=43.36|PMC0=46.62|PMC12=52.97|PMC18=56.85|PMC19=57.55|PMC20=58.28|PMC21=59.01|PMC22=59.77|PMVG17=31.98|PMVG18=32.36|PMVG20=33.18
CMED;20260508;medicamento;531613203153410;;;EMS SIGMA PHARMA LTDA;TORAGESIC;30 MG/ML SOL INJ IM CT 3 AMP VD AMB X 1 ML;CETOROLACO TROMETAMINA;7894916501682;1356906110076;90239687;531613203153410;;N;;40.65;56.03;;;;CMED_ICMS17;20260508;20;PF0=33.74|PF12=38.34|PF18=41.15|PF19=41.65|PF20=42.18|PF21=42.71|PF22=43.26|PMC0=46.51|PMC12=52.85|PMC18=56.72|PMC19=57.41|PMC20=58.14|PMC21=58.87|PMC22=59.63|PMVG17=31.9|PMVG18=32.29|PMVG20=33.1
CMED;20260508;medicamento;531622040095803;;;EMS SIGMA PHARMA LTDA;TORAGESIC;10 MG COM SUBL CT BL AL AL X 4;TROMETAMOL CETOROLACO;7894916515993;1356906110270;90537742;531622040095803;;N;;16.29;22.45;;;;CMED_ICMS17;20260508;20;PF0=13.52|PF12=15.36|PF18=16.49|PF19=16.69|PF20=16.9|PF21=17.11|PF22=17.33|PMC0=18.64|PMC12=21.17|PMC18=22.73|PMC19=23.01|PMC20=23.29|PMC21=23.58|PMC22=23.89|PMVG17=12.78|PMVG18=12.94|PMVG20=13.26
CMED;20260508;medicamento;531622040095903;;;EMS SIGMA PHARMA LTDA;TORAGESIC;10 MG COM SUBL CT BL AL AL X 5;TROMETAMOL CETOROLACO;7894916517478;1356906110289;90537750;531622040095903;;N;;20.37;28.08;;;;CMED_ICMS17;20260508;20;PF0=16.91|PF12=19.22|PF18=20.62|PF19=20.88|PF20=21.14|PF21=21.41|PF22=21.68|PMC0=23.31|PMC12=26.49|PMC18=28.42|PMC19=28.78|PMC20=29.14|PMC21=29.51|PMC22=29.88|PMVG17=15.98|PMVG18=16.18|PMVG20=16.59
CMED;20260508;medicamento;531622040096003;;;EMS SIGMA PHARMA LTDA;TORAGESIC;10 MG COM SUBL CT BL AL AL X 10;TROMETAMOL CETOROLACO;7894916516006;1356906110297;90537769;531622040096003;;N;;40.73;56.14;;;;CMED_ICMS17;20260508;20;PF0=33.81|PF12=38.42|PF18=41.23|PF19=41.74|PF20=42.26|PF21=42.8|PF22=43.35|PMC0=46.6|PMC12=52.96|PMC18=56.83|PMC19=57.53|PMC20=58.25|PMC21=59|PMC22=59.75|PMVG17=31.96|PMVG18=32.35|PMVG20=33.16
CMED;20260508;medicamento;531622040096103;;;EMS SIGMA PHARMA LTDA;TORAGESIC;10 MG COM SUBL CT BL AL AL X 20;TROMETAMOL CETOROLACO;7894916516013;1356906110300;90537777;531622040096103;;N;;81.46;112.28;;;;CMED_ICMS17;20260508;20;PF0=67.61|PF12=76.83|PF18=82.45|PF19=83.47|PF20=84.51|PF21=85.58|PF22=86.68|PMC0=93.19|PMC12=105.9|PMC18=113.65|PMC19=115.05|PMC20=116.49|PMC21=117.96|PMC22=119.48|PMVG17=63.92|PMVG18=64.7|PMVG20=66.31
CMED;20260508;medicamento;531622040096203;;;EMS SIGMA PHARMA LTDA;TORAGESIC;10 MG COM SUBL CT BL AL AL X 30;TROMETAMOL CETOROLACO;7894916516457;1356906110319;90537785;531622040096203;;N;;122.19;168.43;;;;CMED_ICMS17;20260508;20;PF0=101.42|PF12=115.25|PF18=123.68|PF19=125.21|PF20=126.78|PF21=128.38|PF22=130.03|PMC0=139.8|PMC12=158.86|PMC18=170.48|PMC19=172.59|PMC20=174.75|PMC21=176.96|PMC22=179.23|PMVG17=95.88|PMVG18=97.05|PMVG20=99.49
CMED;20260508;medicamento;531619050087204;;;EMS SIGMA PHARMA LTDA;TORAGESIC OFTA;5 MG/ML SOL GOT OFT CT FR GOT PLAS OPC X 5ML;CETOROLACO TROMETAMINA;7896004768366;1356907350011;90434102;531619050087204;;N;;53.45;73.68;;;;CMED_ICMS17;20260508;20;PF0=44.36|PF12=50.41|PF18=54.1|PF19=54.77|PF20=55.45|PF21=56.15|PF22=56.87|PMC0=61.15|PMC12=69.48|PMC18=74.57|PMC19=75.49|PMC20=76.43|PMC21=77.4|PMC22=78.39|PMVG17=41.94|PMVG18=42.45|PMVG20=43.51
CMED;20260508;medicamento;531621040092703;;;EMS SIGMA PHARMA LTDA;TORAGESIC OFTA;4 MG/ML SOL GOT OFT CT FR GOT PLAS PEBD OPC X 5 ML;TROMETAMOL CETOROLACO;7896004778365;1356907350021;90508840;531621040092703;;N;;42.75;58.93;;;;CMED_ICMS17;20260508;20;PF0=35.48|PF12=40.32|PF18=43.27|PF19=43.8|PF20=44.35|PF21=44.91|PF22=45.49|PMC0=48.91|PMC12=55.58|PMC18=59.64|PMC19=60.37|PMC20=61.13|PMC21=61.9|PMC22=62.7|PMVG17=33.55|PMVG18=33.95|PMVG20=34.8
CMED;20260508;medicamento;531621040092803;;;EMS SIGMA PHARMA LTDA;TORAGESIC OFTA;4 MG/ML SOL GOT OFT CT FR GOT PLAS PEBD OPC X 10 ML;TROMETAMOL CETOROLACO;7896004778372;1356907350038;90508858;531621040092803;;N;;85.48;117.83;;;;CMED_ICMS17;20260508;20;PF0=70.95|PF12=80.63|PF18=86.52|PF19=87.59|PF20=88.69|PF21=89.81|PF22=90.96|PMC0=97.8|PMC12=111.14|PMC18=119.26|PMC19=120.73|PMC20=122.25|PMC21=123.79|PMC22=125.38|PMVG17=67.08|PMVG18=67.89|PMVG20=69.6
CMED;20260508;medicamento;508025090195507;;;EUROFARMA LABORATORIOS S.A.;TORANTE;15 MG/ML XPE CT FR VD AMB X 100 ML + COP;HEDERA HELIX L.;7891317015985;1004313890011;90612078;508025090195507;;N;;51.01;68.43;;;;CMED_ICMS17;20260508;20;PF0=42.34|PF12=48.11|PF18=51.63|PF19=52.27|PF20=52.93|PF21=53.59|PF22=54.28|PMC0=56.8|PMC12=64.54|PMC18=69.26|PMC19=70.12|PMC20=71|PMC21=71.89|PMC22=72.81|PMVG17=40.03|PMVG18=40.51|PMVG20=41.54
CMED;20260508;medicamento;508025090195607;;;EUROFARMA LABORATORIOS S.A.;TORANTE;15 MG/ML XPE CT FR VD AMB X 200 ML + COP;HEDERA HELIX L.;7891317015992;1004313890021;90612086;508025090195607;;N;;86.99;116.69;;;;CMED_ICMS17;20260508;20;PF0=72.2|PF12=82.05|PF18=88.05|PF19=89.14|PF20=90.25|PF21=91.39|PF22=92.56|PMC0=96.85|PMC12=110.07|PMC18=118.12|PMC19=119.58|PMC20=121.07|PMC21=122.6|PMC22=124.17|PMVG17=68.26|PMVG18=69.09|PMVG20=70.82
CMED;20260508;medicamento;538821010100107;;;LEGRAND PHARMA INDUSTRIA FARMACEUTICA LTDA;TORFLAY;300 MG + 30 MG + 125 MG + 50 MG COM CT BL AL PLAS PVC TRANS X 30;"CARISOPRODOL;PARACETAMOL;CAFEÍNA;DICLOFENACO SÓDICO";7896004776163;1677306530017;90493745;538821010100107;;N;;36.35;48.76;;;;CMED_ICMS17;20260508;20;PF0=30.17|PF12=34.28|PF18=36.79|PF19=37.25|PF20=37.71|PF21=38.19|PF22=38.68|PMC0=40.47|PMC12=45.99|PMC18=49.35|PMC19=49.97|PMC20=50.59|PMC21=51.23|PMC22=51.89|PMVG17=28.52|PMVG18=28.87|PMVG20=29.59
CMED;20260508;medicamento;538821010100207;;;LEGRAND PHARMA INDUSTRIA FARMACEUTICA LTDA;TORFLAY;300 MG + 30 MG + 125 MG + 50 MG COM CT 50 BL AL PLAS PVC TRANS X 4;"CARISOPRODOL;PARACETAMOL;CAFEÍNA;DICLOFENACO SÓDICO";7896004776194;1677306530025;90493753;538821010100207;;N;;242.19;324.89;;;;CMED_ICMS17;20260508;20;PF0=201.02|PF12=228.43|PF18=245.15|PF19=248.17|PF20=251.28|PF21=254.46|PF22=257.72|PMC0=269.66|PMC12=306.43|PMC18=328.86|PMC19=332.91|PMC20=337.08|PMC21=341.35|PMC22=345.72|PMVG17=190.05|PMVG18=192.37|PMVG20=197.18
