fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
CMED;20260508;medicamento;526525040105702;;;NOVARTIS BIOCIENCIAS S.A;FABHALTA;200 MG CAP DURA CT BL AL PLAS PVC/PE/PVDC TRANS X 56;CLORIDRATO DE IPTACOPANA MONOIDRATADO;7896261023178;1006811870019;90605241;526525040105702;;N;;162098.73;217449.67;;;;CMED_ICMS17;20260508;20;PF0=134541.98|PF12=152888.66|PF18=164075.56|PF19=166101.22|PF20=168177.48|PF21=170306.33|PF22=172489.68|PMC0=180483.28|PMC12=205094.69|PMC18=220101.52|PMC19=222818.87|PMC20=225604.1|PMC21=228459.88|PMC22=231388.76|PMVG17=127198.87|PMVG18=128750.09|PMVG20=131968.87
CMED;20260508;medicamento;576720020056117;;;SANOFI MEDLEY FARMACÊUTICA LTDA.;FABRAZYME;35 MG PÓ LIOF SOL INJ CT FA VD TRANS X 20 ML;BETA-AGALSIDASE;7898328480115;1832603310014;90458559;576720020056117;;N;;17662.91;24346.48;;;;CMED_ICMS17;20260508;20;PF0=14660.22|PF12=16659.35|PF18=17878.31|PF19=18099.04|PF20=18325.28|PF21=18557.24|PF22=18795.15|PMC0=20207.59|PMC12=22963.18|PMC18=24643.39|PMC19=24947.64|PMC20=25259.49|PMC21=25579.22|PMC22=25907.16|PMVG17=13860.09|PMVG18=14029.11|PMVG20=14379.85
CMED;20260508;medicamento;538821020100804;;;LEGRAND PHARMA INDUSTRIA FARMACEUTICA LTDA;FACOBA®;(5,0 + 1,0) MG/ML SOL OFT CT FR GOT PLAS PEBD OPC X 5 ML;"FOSFATO DISSÓDICO DE DEXAMETASONA;CLORIDRATO DE MOXIFLOXACINO";7896004777221;1677306600015;90506758;538821020100804;;N;;39.51;54.46;;;;CMED_ICMS17;20260508;20;PF0=32.79|PF12=37.26|PF18=39.99|PF19=40.48|PF20=40.99|PF21=41.51|PF22=42.04|PMC0=45.2|PMC12=51.36|PMC18=55.12|PMC19=55.8|PMC20=56.5|PMC21=57.22|PMC22=57.95|PMVG17=31|PMVG18=31.38|PMVG20=32.17
CMED;20260508;medicamento;508028101135418;;;EUROFARMA LABORATORIOS S.A.;FÁGICO;4 MG/ML SOL OR CT FR PLAS OPC GOT X 20 ML;BROMOPRIDA;7891317466824;1004310240016;90068556;508028101135418;;N;;23.12;31.01;;;;CMED_ICMS17;20260508;20;PF0=19.19|PF12=21.81|PF18=23.4|PF19=23.69|PF20=23.99|PF21=24.29|PF22=24.6|PMC0=25.74|PMC12=29.26|PMC18=31.39|PMC19=31.78|PMC20=32.18|PMC21=32.58|PMC22=33|PMVG17=18.14|PMVG18=18.36|PMVG20=18.83
CMED;20260508;medicamento;500503401112416;;;ACHÉ LABORATÓRIOS FARMACÊUTICOS S.A;FAMOX;20 MG COM CT BL AL PLAS INC X 10;FAMOTIDINA;7896658000379;1057301440033;90003969;500503401112416;;N;;25.59;35.27;;;;CMED_ICMS17;20260508;20;PF0=21.24|PF12=24.14|PF18=25.9|PF19=26.22|PF20=26.55|PF21=26.89|PF22=27.23|PMC0=29.28|PMC12=33.27|PMC18=35.7|PMC19=36.14|PMC20=36.6|PMC21=37.07|PMC22=37.53|PMVG17=20.08|PMVG18=20.32|PMVG20=20.83
CMED;20260508;medicamento;500503402119414;;;ACHÉ LABORATÓRIOS FARMACÊUTICOS S.A;FAMOX;40 MG COM CT BL AL PLAS INC X 10;FAMOTIDINA;7896658000393;1057301440041;90003977;500503402119414;;N;;48.66;67.07;;;;CMED_ICMS17;20260508;20;PF0=40.39|PF12=45.9|PF18=49.26|PF19=49.86|PF20=50.49|PF21=51.13|PF22=51.78|PMC0=55.67|PMC12=63.27|PMC18=67.9|PMC19=68.73|PMC20=69.6|PMC21=70.48|PMC22=71.37|PMVG17=38.18|PMVG18=38.66|PMVG20=39.62
CMED;20260508;medicamento;552920080131507;;;ACHÉ LABORATÓRIOS FARMACÊUTICOS S.A;FAMOX;40 MG COM CT 2 BL AL PLAS INC X 15;FAMOTIDINA;7896658000409;1057301440025;90483308;552920080131507;;N;;145.98;201.22;;;;CMED_ICMS17;20260508;20;PF0=121.16|PF12=137.68|PF18=147.76|PF19=149.58|PF20=151.45|PF21=153.37|PF22=155.33|PMC0=167.01|PMC12=189.78|PMC18=203.67|PMC19=206.18|PMC20=208.76|PMC21=211.4|PMC22=214.11|PMVG17=114.55|PMVG18=115.95|PMVG20=118.84
CMED;20260508;medicamento;552920080131607;;;ACHÉ LABORATÓRIOS FARMACÊUTICOS S.A;FAMOX;20 MG COM CT 2 BL AL PLAS INC X 15;FAMOTIDINA;7896658000386;1057301440017;90483316;552920080131607;;N;;76.78;105.83;;;;CMED_ICMS17;20260508;20;PF0=63.73|PF12=72.42|PF18=77.72|PF19=78.68|PF20=79.66|PF21=80.67|PF22=81.71|PMC0=87.85|PMC12=99.82|PMC18=107.13|PMC19=108.45|PMC20=109.8|PMC21=111.2|PMC22=112.63|PMVG17=60.25|PMVG18=60.99|PMVG20=62.51
CMED;20260508;medicamento;552923110162805;;;ACHÉ LABORATÓRIOS FARMACÊUTICOS S.A;FAMOX;8 MG/ML PO SUS OR CT FR PLAS PEAD OPC X 53 ML + SER DOS + COP;FAMOTIDINA;7896658048258;1057300520017;90573609;552923110162805;;N;;203.22;280.12;;;;CMED_ICMS17;20260508;20;PF0=168.67|PF12=191.67|PF18=205.7|PF19=208.23|PF20=210.84|PF21=213.51|PF22=216.24|PMC0=232.49|PMC12=264.2|PMC18=283.54|PMC19=287.02|PMC20=290.62|PMC21=294.3|PMC22=298.06|PMVG17=159.47|PMVG18=161.41|PMVG20=165.45
CMED;20260508;medicamento;538024050049306;;;ACCORD FARMACÊUTICA LTDA;FAMPRIDINA;10 MG COM REV LIB PROL CT BL AL AL X 28;FAMPRIDINA;7898577813498;1553701180011;90582292;538024050049306;S;N;;536.46;719.64;;;;CMED_ICMS17;20260508;20;PF0=445.26|PF12=505.98|PF18=543|PF19=549.7|PF20=556.58|PF21=563.62|PF22=570.85|PMC0=597.3|PMC12=678.75|PMC18=728.42|PMC19=737.4|PMC20=746.63|PMC21=756.08|PMC22=765.77|PMVG17=420.96|PMVG18=426.09|PMVG20=436.75
CMED;20260508;medicamento;538320120003007;;;BIOGEN BRASIL PRODUTOS FARMACEUTICOS LTDA;FAMPYRA;10 MG COM REV LIB PROL CT BL AL AL X 28;FAMPRIDINA;7898926573356;1699300030031;90496990;538320120003007;;N;;825.34;1107.16;;;;CMED_ICMS17;20260508;20;PF0=685.03|PF12=778.44|PF18=835.4|PF19=845.72|PF20=856.29|PF21=867.13|PF22=878.24|PMC0=918.94|PMC12=1044.25|PMC18=1120.66|PMC19=1134.5|PMC20=1148.68|PMC21=1163.22|PMC22=1178.13|PMVG17=647.64|PMVG18=655.54|PMVG20=671.93
CMED;20260508;medicamento;504402103119411;;;BLAU FARMACEUTICA S.A.;FANCLOMAX;250 MG COM CT BL AL PLAS TRANS X 21;FANCICLOVIR;7896014675401;1163700350039;90031407;504402103119411;;N;;471.45;649.84;;;;CMED_ICMS17;20260508;20;PF0=391.3|PF12=444.66|PF18=477.2|PF19=483.09|PF20=489.13|PF21=495.32|PF22=501.67|PMC0=539.37|PMC12=612.92|PMC18=657.77|PMC19=665.89|PMC20=674.21|PMC21=682.75|PMC22=691.5|PMVG17=369.95|PMVG18=374.46|PMVG20=383.82
CMED;20260508;medicamento;541915030006004;;;FUNDACAO OSWALDO CRUZ;FAR-MANGUINHOS PRAZIQUANTEL;600 MG COM CT 50 ENV AL POLIET X 10;PRAZIQUANTEL;7898164510960;1106300360011;90329198;541915030006004;;N;;;;;;;CMED_ICMS17;20260508;20;PF0=903.33|PMC0=1245.15
CMED;20260508;medicamento;541918110007007;;;FUNDACAO OSWALDO CRUZ;FAR-MANGUINHOS VITAMINA A;100.000 UI CAP MOLE CX 35 FR PLAS PE OPC X 50;PALMITATO DE RETINOL;7898164513855;1106300860073;90420730;541918110007007;;S;;;;;;;CMED_ICMS17;20260508;20;PF0=793.92
CMED;20260508;medicamento;541918110007107;;;FUNDACAO OSWALDO CRUZ;FAR-MANGUINHOS VITAMINA A;200.000 UI CAP MOLE CX 35 FR PLAS PE OPC X 50;PALMITATO DE RETINOL;7898164513862;1106300860081;90420748;541918110007107;;S;;;;;;;CMED_ICMS17;20260508;20;PF0=1587.84
CMED;20260508;medicamento;541913070002604;;;FUNDACAO OSWALDO CRUZ;FAR-MANGUINHOS ZIDOVUDINA;100 MG CAP GEL DURA CX 35 FR PLAS OPC X 100;ZIDOVUDINA;7898164511387;1106300480017;90267966;541913070002604;;N;;;;;;;CMED_ICMS17;20260508;20;PF0=8536.55|PMC0=11766.75
CMED;20260508;medicamento;541913070002504;;;FUNDACAO OSWALDO CRUZ;FAR-MANGUINHOS-LAMIVUDINA+ZIDOVUDINA;150 MG + 300 MG COM REV CX 35 FR PLAS OPC X 60;"ZIDOVUDINA;LAMIVUDINA";7898164511448;1106300570016;90267990;541913070002504;;N;;;;;;;CMED_ICMS17;20260508;20;PF0=9409.16|PMC0=12969.55
CMED;20260508;medicamento;508601902170412;;;FARMARIN INDUSTRIA E COMERCIO LTDA;FARMACART;PO SOL HD CX FR PLAS PP TRANS X 720 G;BICARBONATO DE SÓDIO;7898179361021;1168800060025;90073657;508601902170412;;S;;;;;;;CMED_ICMS17;20260508;20;PF0=15.54
CMED;20260508;medicamento;508601903177410;;;FARMARIN INDUSTRIA E COMERCIO LTDA;FARMACART;PO SOL HD CX FR PLAS PP TRANS X 900 G;BICARBONATO DE SÓDIO;7898179361038;1168800060033;90073665;508601903177410;;S;;;;;;;CMED_ICMS17;20260508;20;PF0=19.43
CMED;20260508;medicamento;508620090011407;;;FARMARIN INDUSTRIA E COMERCIO LTDA;FARMACART;PO SOL HD CX FR PLAS PP TRANS X 650G;BICARBONATO DE SÓDIO;7898179365180;1168800060092;90479300;508620090011407;;S;;;;;;;CMED_ICMS17;20260508;20;PF0=14.02
CMED;20260508;medicamento;508303802151413;;;FARMACE INDÚSTRIA QUÍMICO-FARMACÊUTICA CEARENSE LTDA;FARMACE - RINGER;(8,6+0,30+0,33) MG/ML SOL INJ IV CX 24 FA PLAS PE TRANS SIST FECH X 500 ML;"CLORETO DE CÁLCIO;CLORETO DE POTÁSSIO;CLORETO DE SÓDIO";7898166041646;1108500100036;90072944;508303802151413;;S;;231.13;;;;;CMED_ICMS17;20260508;20;PF0=191.84|PF12=218|PF18=233.95|PF19=236.84|PF20=239.8|PF21=242.84|PF22=245.95|PMVG17=181.37|PMVG18=183.58|PMVG20=188.17
CMED;20260508;medicamento;508300101152419;;;FARMACE INDÚSTRIA QUÍMICO-FARMACÊUTICA CEARENSE LTDA;FARMACE -AGUA PARA INJEÇÃO;1 ML/ML SOL INJ CX 200 AMP PLAS PE TRANS X 10 ML;ÁGUA PARA INJETÁVEIS;7898166040328;1108500110066;90072081;508300101152419;;S;;170.49;;;;;CMED_ICMS17;20260508;20;PF0=141.51|PF12=160.81|PF18=172.57|PF19=174.7|PF20=176.89|PF21=179.13|PF22=181.42|PMVG17=133.78|PMVG18=135.42|PMVG20=138.81
CMED;20260508;medicamento;508303501151414;;;FARMACE INDÚSTRIA QUÍMICO-FARMACÊUTICA CEARENSE LTDA;FARMACE -AGUA PARA INJEÇÃO;1 ML/ML SOL INJ IV CX 60 FA PLAS PE TRANS SIST FECH X 100 ML;ÁGUA PARA INJETÁVEIS;7898166041349;1108500110082;90072855;508303501151414;;S;;614.78;;;;;CMED_ICMS17;20260508;20;PF0=510.27|PF12=579.85|PF18=622.28|PF19=629.96|PF20=637.84|PF21=645.91|PF22=654.19|PMVG17=482.42|PMVG18=488.3|PMVG20=500.51
CMED;20260508;medicamento;508303503154410;;;FARMACE INDÚSTRIA QUÍMICO-FARMACÊUTICA CEARENSE LTDA;FARMACE -AGUA PARA INJEÇÃO;1 ML/ML SOL INJ IV CX 24 FA PLAS PE TRANS SIST FECH X 500 ML;ÁGUA PARA INJETÁVEIS;7898166041363;1108500110104;90072839;508303503154410;;S;;261.34;;;;;CMED_ICMS17;20260508;20;PF0=216.91|PF12=246.49|PF18=264.52|PF19=267.79|PF20=271.14|PF21=274.57|PF22=278.09|PMVG17=205.07|PMVG18=207.57|PMVG20=212.76
CMED;20260508;medicamento;508303504150419;;;FARMACE INDÚSTRIA QUÍMICO-FARMACÊUTICA CEARENSE LTDA;FARMACE -AGUA PARA INJEÇÃO;1 ML/ML SOL INJ IV CX 50 FA PLAS PE TRANS SIST FECH X 250 ML;ÁGUA PARA INJETÁVEIS;7898166041356;1108500110090;90072847;508303504150419;;S;;490.84;;;;;CMED_ICMS17;20260508;20;PF0=407.4|PF12=462.95|PF18=496.83|PF19=502.96|PF20=509.25|PF21=515.7|PF22=522.31|PMVG17=385.16|PMVG18=389.86|PMVG20=399.61
CMED;20260508;medicamento;508318110021903;;;FARMACE INDÚSTRIA QUÍMICO-FARMACÊUTICA CEARENSE LTDA;FARMACE -AGUA PARA INJEÇÃO;1 ML/ML SOL INJ IV CX 12 FA PLAS PE TRANS SIST FECH 1000 ML;ÁGUA PARA INJEÇÃO;7898166041370;1108500110112;90399552;508318110021903;;S;;261.12;;;;;CMED_ICMS17;20260508;20;PF0=216.73|PF12=246.28|PF18=264.3|PF19=267.57|PF20=270.91|PF21=274.34|PF22=277.86|PMVG17=204.9|PMVG18=207.4|PMVG20=212.58
CMED;20260508;medicamento;508314060020407;;;FARMACE INDÚSTRIA QUÍMICO-FARMACÊUTICA CEARENSE LTDA;FARMACE CPHD - FRAÇÃO ÁCIDA COM CÁLCIO 2,5 MEQ/L;(210,7+5,22+6,43+3,55+10,83) G/L SOL HEMO BOMBO PLAS TRANS X 5 L;CLORETO DE MAGNÉSIO HEXAIDRATADO;7898166042834;1108500410019;90303903;508314060020407;;S;;;;;;;CMED_ICMS17;20260508;20;PF0=21.19
CMED;20260508;medicamento;508301310154412;;;FARMACE INDÚSTRIA QUÍMICO-FARMACÊUTICA CEARENSE LTDA;FARMACE-GLICOSE;500 MG/ML SOL INJ IV CX 200 AMP PLAS PE TRANS X 10 ML;GLICOSE;7898166040458;1108500090091;90073070;508301310154412;;S;;116.64;;;;;CMED_ICMS17;20260508;20;PF0=96.81|PF12=110.01|PF18=118.06|PF19=119.52|PF20=121.01|PF21=122.54|PF22=124.12|PMVG17=91.53|PMVG18=92.64|PMVG20=94.96
CMED;20260508;medicamento;508303603159414;;;FARMACE INDÚSTRIA QUÍMICO-FARMACÊUTICA CEARENSE LTDA;FARMACE-GLICOSE;100 MG/ML SOL INJ IV CX 24 FA PLAS PE TRANS SIST FECH X 500 ML;GLICOSE;7898166041486;1108500090154;90072871;508303603159414;;S;;289.69;;;;;CMED_ICMS17;20260508;20;PF0=240.44|PF12=273.23|PF18=293.22|PF19=296.84|PF20=300.55|PF21=304.35|PF22=308.26|PMVG17=227.32|PMVG18=230.09|PMVG20=235.84
CMED;20260508;medicamento;508303605151410;;;FARMACE INDÚSTRIA QUÍMICO-FARMACÊUTICA CEARENSE LTDA;FARMACE-GLICOSE;250 MG/ML SOL INJ IV CX 200 AMP PLAS PE TRANS X 10 ML;GLICOSE;7898166040434;1108500090057;90223209;508303605151410;;S;;250.69;;;;;CMED_ICMS17;20260508;20;PF0=208.07|PF12=236.44|PF18=253.74|PF19=256.88|PF20=260.09|PF21=263.38|PF22=266.76|PMVG17=196.72|PMVG18=199.11|PMVG20=204.09
CMED;20260508;medicamento;508303701150411;;;FARMACE INDÚSTRIA QUÍMICO-FARMACÊUTICA CEARENSE LTDA;FARMACE-GLICOSE 5% SOLUÇÃO ISOTONICA;50 MG/ML SOL INJ IV CX 60 FR PLAS PE TRANS SIST FECH X 100 ML;GLICOSE;7898166041424;1108500220074;90072936;508303701150411;;S;;513.77;;;;;CMED_ICMS17;20260508;20;PF0=426.43|PF12=484.58|PF18=520.04|PF19=526.46|PF20=533.04|PF21=539.78|PF22=546.71|PMVG17=403.16|PMVG18=408.08|PMVG20=418.28
CMED;20260508;medicamento;508303703153418;;;FARMACE INDÚSTRIA QUÍMICO-FARMACÊUTICA CEARENSE LTDA;FARMACE-GLICOSE 5% SOLUÇÃO ISOTONICA;50 MG/ML SOL INJ IV CX 24 FR PLAS PE TRANS SIST FECH X 500 ML;GLICOSE;7898166041448;1108500220090;90072910;508303703153418;;S;;229.66;;;;;CMED_ICMS17;20260508;20;PF0=190.62|PF12=216.61|PF18=232.46|PF19=235.33|PF20=238.28|PF21=241.29|PF22=244.38|PMVG17=180.21|PMVG18=182.41|PMVG20=186.98
CMED;20260508;medicamento;508303704151419;;;FARMACE INDÚSTRIA QUÍMICO-FARMACÊUTICA CEARENSE LTDA;FARMACE-GLICOSE 5% SOLUÇÃO ISOTONICA;50 MG/ML SOL INJ IV CX 50 FR PLAS PE TRANS SIST FECH X 250 ML;GLICOSE;7898166041431;1108500220104;90072928;508303704151419;;S;;377.58;;;;;CMED_ICMS17;20260508;20;PF0=313.39|PF12=356.13|PF18=382.18|PF19=386.9|PF20=391.74|PF21=396.7|PF22=401.78|PMVG17=296.29|PMVG18=299.9|PMVG20=307.4
CMED;20260508;medicamento;527906901166415;;;PHARLAB INDÚSTRIA FARMACÊUTICA S.A.;FARMAFLAN;11,6 MG/G GEL CT BG AL X 60 G;DICLOFENACO DIETILAMÔNIO;7898216362325;1410700700011;90176022;527906901166415;;N;;18.17;24.37;;;;CMED_ICMS17;20260508;20;PF0=15.08|PF12=17.14|PF18=18.39|PF19=18.62|PF20=18.85|PF21=19.09|PF22=19.33|PMC0=20.23|PMC12=22.99|PMC18=24.67|PMC19=24.98|PMC20=25.29|PMC21=25.61|PMC22=25.93|PMVG17=14.26|PMVG18=14.43|PMVG20=14.79
CMED;20260508;medicamento;541914050004804;;;FUNDACAO OSWALDO CRUZ;FARMANGUINHOS - ETIONAMIDA;250 MG COM REV CT ENV AL POLIET X 500;ETIONAMIDA;7898164510564;1106300780010;90329082;541914050004804;;S;;;;;;;CMED_ICMS17;20260508;20;PF0=672.06
CMED;20260508;medicamento;541919040007204;;;FUNDACAO OSWALDO CRUZ;FARMANGUINHOS - ISONIAZIDA;300 MG COM CT BL AL PLAS TRANS X 500;ISONIAZIDA;7898164512995;1106300730021;90431367;541919040007204;;S;;;;;;;CMED_ICMS17;20260508;20;PF0=126.27
CMED;20260508;medicamento;541921070008803;;;FUNDACAO OSWALDO CRUZ;FARMANGUINHOS - ISONIAZIDA;100 MG COM CT BL AL PLAS TRANS X 500;ISONIAZIDA;7898164513718;1106300730048;90515110;541921070008803;;S;;;;;;;CMED_ICMS17;20260508;20;PF0=42.09
CMED;20260508;medicamento;541913070002304;;;FUNDACAO OSWALDO CRUZ;FARMANGUINHOS - NEVIRAPINA;200 MG COM CX 35 FR PLAS OPC X 60;NEVIRAPINA;7898164511837;1106300630019;90268008;541913070002304;;N;;;;;;;CMED_ICMS17;20260508;20;PF0=5577.21|PMC0=7687.6
CMED;20260508;medicamento;541913070002204;;;FUNDACAO OSWALDO CRUZ;FARMANGUINHOS -LAMIVUDINA;150 MG COM REV CT 36 FR PLAS OPC X 60;LAMIVUDINA;7898164511400;1106300560010;90267982;541913070002204;;N;;;;;;;CMED_ICMS17;20260508;20;PF0=4292.65|PMC0=5916.97
CMED;20260508;medicamento;541919050007307;;;FUNDACAO OSWALDO CRUZ;FARMANGUINHOS ISONIAZIDA + RIFAMPICINA;(150 + 300) MG COM REV CT BL AL AL X 100;"RIFAMPICINA;ISONIAZIDA";7898164513367;1106301390011;90434790;541919050007307;;S;;305.12;;;;;CMED_ICMS17;20260508;20;PF0=253.25|PF12=287.78|PF18=308.84|PF19=312.65|PF20=316.56|PF21=320.57|PF22=324.68|PMVG17=239.43|PMVG18=242.35|PMVG20=248.4
CMED;20260508;medicamento;541918110006804;;;FUNDACAO OSWALDO CRUZ;FARMANGUINHOS OSELTAMIVIR;75 MG CAP DURA CT BL AL PLAS PVC/PE/PVDC TRANS X 500;FOSFATO DE OSELTAMIVIR;7898164512933;1106301270016;90420713;541918110006804;;S;;;;;;;CMED_ICMS17;20260508;20;PF0=10587.24
CMED;20260508;medicamento;541918110006904;;;FUNDACAO OSWALDO CRUZ;FARMANGUINHOS OSELTAMIVIR;45 MG CAP DURA CT BL AL PLAS PVC/PE/PVDC TRANS X 500;FOSFATO DE OSELTAMIVIR;7898164513442;1106301270024;90420721;541918110006904;;S;;;;;;;CMED_ICMS17;20260508;20;PF0=6352.36
CMED;20260508;medicamento;541921060008603;;;FUNDACAO OSWALDO CRUZ;FARMANGUINHOS OSELTAMIVIR;30 MG CAP DURA CT BL AL PLAS PVC/PE/PVDC TRANS X 500;FOSFATO DE OSELTAMIVIR;7898164513435;1106301270032;90515129;541921060008603;;N;;;;;;;CMED_ICMS17;20260508;20;PF0=3123.4|PMC0=4189.93
CMED;20260508;medicamento;541922050009807;;;FUNDACAO OSWALDO CRUZ;FARMANGUINHOS PRIMAQUINA;15 MG COM CT BL AL PLAS PVC/PCTFE OPC X 500;DIFOSFATO DE PRIMAQUINA;7898164513916;1106301520012;90535308;541922050009807;;N;;;;;;;CMED_ICMS17;20260508;20;PF0=1031.72|PMC0=1422.12
CMED;20260508;medicamento;541922060010003;;;FUNDACAO OSWALDO CRUZ;FARMANGUINHOS PRIMAQUINA;5 MG COM CT BL AL PLAS PVC/PCTFE OPC X 500;DIFOSFATO DE PRIMAQUINA;7898164513954;1106301520020;90540298;541922060010003;;N;;;;;;;CMED_ICMS17;20260508;20;PF0=339.78|PMC0=455.8
CMED;20260508;medicamento;541922070010205;;;FUNDACAO OSWALDO CRUZ;FARMANGUINHOS RIFAMPICINA+ISONIAZIDA+PIRAZINAMIDA+ETAMBUTOL;(150,0 + 75,0 + 400,0 + 275,0) MG COM REV CT BL AL PLAS AMB X 90;"PIRAZINAMIDA;RIFAMPICINA;CLORIDRATO DE ETAMBUTOL;ISONIAZIDA";7898164513350;1106301400017;90540271;541922070010205;;S;;;;;;;CMED_ICMS17;20260508;20;PF0=252.99
CMED;20260508;medicamento;541923080010703;;;FUNDACAO OSWALDO CRUZ;FARMANGUINHOS RIFAMPICINA+ISONIAZIDA+PIRAZINAMIDA+ETAMBUTOL;(150,0 + 75,0 + 400,0 + 275,0) MG COM REV CT BL AL AL X 90;"PIRAZINAMIDA;RIFAMPICINA;CLORIDRATO DE ETAMBUTOL;ISONIAZIDA";7898164513985;1106301400033;90567560;541923080010703;;N;;;;;;;CMED_ICMS17;20260508;20;PF0=252.99|PMC0=339.38
CMED;20260508;medicamento;508600301157413;;;FARMARIN INDUSTRIA E COMERCIO LTDA;FARMARIN CPHD;(137+ 1,5+ 3,5+ 1,0) MEQ/L + 1,0 G/L SOL HEMO CX FR PLAS TRANS X 5 L;"CLORETO DE CÁLCIO;CLORETO DE POTÁSSIO;GLICOSE;CLORETO DE SÓDIO;ÁCIDO ACÉTICO;CLORETO DE MAGNÉSIO";7898179360062;1168800040202;90073509;508600301157413;;N;;;;;;;CMED_ICMS17;20260508;20;PF0=15.72|PMC0=21.67
CMED;20260508;medicamento;508600302153411;;;FARMARIN INDUSTRIA E COMERCIO LTDA;FARMARIN CPHD;(137+ 1,5+ 2,5+ 1,0) MEQ/L + 1,0 G/L SOL HEMO CX FR PLAS TRANS X 5 L;"CLORETO DE CÁLCIO;CLORETO DE POTÁSSIO;GLICOSE;CLORETO DE SÓDIO;ÁCIDO ACÉTICO;CLORETO DE MAGNÉSIO";7898179360055;1168800040024;90073495;508600302153411;;S;;;;;;;CMED_ICMS17;20260508;20;PF0=15.72
CMED;20260508;medicamento;508601501176411;;;FARMARIN INDUSTRIA E COMERCIO LTDA;FARMARIN CPHD;(138+ 1,0+ 3,5+ 1,0) MEQ/L + 1,0 G/L SOL HEMO CX FR PLAS TRANS X 5 L;"CLORETO DE CÁLCIO;CLORETO DE POTÁSSIO;GLICOSE;CLORETO DE SÓDIO;ÁCIDO ACÉTICO;CLORETO DE MAGNÉSIO";7898179360741;1168800040083;90073681;508601501176411;;S;;;;;;;CMED_ICMS17;20260508;20;PF0=15.72
CMED;20260508;medicamento;508601601170413;;;FARMARIN INDUSTRIA E COMERCIO LTDA;FARMARIN CPHD;(138+ 1,0+ 2,5+ 1,0) MEQ/L + 1,0 G/L SOL HEMO CX FR PLAS TRANS X 5 L;"CLORETO DE CÁLCIO;CLORETO DE POTÁSSIO;GLICOSE;CLORETO DE SÓDIO;ÁCIDO ACÉTICO;CLORETO DE MAGNÉSIO";7898179360185;1168800040091;90073673;508601601170413;;S;;;;;;;CMED_ICMS17;20260508;20;PF0=15.72
CMED;20260508;medicamento;508601801171413;;;FARMARIN INDUSTRIA E COMERCIO LTDA;FARMARIN CPHD;(138+ 2,0+ 2,5+ 1,0) MEQ/L + 1,0 G/L SOL HEMO CX FR PLAS TRANS X 5 L;"CLORETO DE CÁLCIO;CLORETO DE POTÁSSIO;GLICOSE;CLORETO DE SÓDIO;ÁCIDO ACÉTICO;CLORETO DE MAGNÉSIO";7898179360222;1168800040121;90073703;508601801171413;;S;;;;;;;CMED_ICMS17;20260508;20;PF0=15.72
CMED;20260508;medicamento;508620110011607;;;FARMARIN INDUSTRIA E COMERCIO LTDA;FARMARIN CPHD;(138+ 2,0+ 3,0+ 106) MEQ/L + 5,5 MMOL/L SOL CX FR PLAS TRANS X 5 L;"ÁCIDO ACÉTICO GLACIAL;CLORETO DE CÁLCIO;ÁGUA PARA INJEÇÃO;CLORETO DE MAGNÉSIO HEXAIDRATADO;DEXTROSE ANIDRA;CLORETO DE POTÁSSIO;CLORETO DE SÓDIO";7898179365050;1168800040261;90491998;508620110011607;;S;;;;;;;CMED_ICMS17;20260508;20;PF0=15.72
CMED;20260508;medicamento;508620110011707;;;FARMARIN INDUSTRIA E COMERCIO LTDA;FARMARIN CPHD;(138+ 2,0+ 3,0+ 109) MEQ/L + 5,5 MMOL/L SOL CX FR PLAS TRANS X 5 L;"ÁCIDO ACÉTICO GLACIAL;CLORETO DE CÁLCIO;ÁGUA PARA INJEÇÃO;CLORETO DE MAGNÉSIO HEXAIDRATADO;DEXTROSE ANIDRA;CLORETO DE POTÁSSIO;CLORETO DE SÓDIO";7898179365074;1168800040271;90492005;508620110011707;;S;;;;;;;CMED_ICMS17;20260508;20;PF0=15.72
CMED;20260508;medicamento;527902102110416;;;PHARLAB INDÚSTRIA FARMACÊUTICA S.A.;FARMOXICAM;20 MG CAP DURA CT BL AL PLAS TRANS X 15;PIROXICAM;7898216360734;1410700430030;90176057;527902102110416;;N;;13.76;18.97;;;;CMED_ICMS17;20260508;20;PF0=11.42|PF12=12.98|PF18=13.93|PF19=14.1|PF20=14.28|PF21=14.46|PF22=14.64|PMC0=15.74|PMC12=17.89|PMC18=19.2|PMC19=19.44|PMC20=19.68|PMC21=19.93|PMC22=20.18|PMVG17=10.8|PMVG18=10.93|PMVG20=11.21
CMED;20260508;medicamento;527922040040003;;;PHARLAB INDÚSTRIA FARMACÊUTICA S.A.;FARMOXICAM;20 MG CAP DURA CT BL AL PLAS TRANS X 10;PIROXICAM;7898216362172;1410700430057;90537050;527922040040003;;N;;8.27;11.4;;;;CMED_ICMS17;20260508;20;PF0=6.86|PF12=7.8|PF18=8.37|PF19=8.47|PF20=8.58|PF21=8.68|PF22=8.79|PMC0=9.46|PMC12=10.75|PMC18=11.54|PMC19=11.68|PMC20=11.83|PMC21=11.96|PMC22=12.12|PMVG17=6.49|PMVG18=6.57|PMVG20=6.73
