fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
CMED;20260508;medicamento;541820080139807;;;EMS S/A;CARELI;75 MCG COM REV CT BL AL PLAS PVC/PVDC OPC X 84;DESOGESTREL;7896004771670;1023513360039;90482433;541820080139807;;N;;106.6;146.94;;;;CMED_ICMS17;20260508;20;PF0=88.48|PF12=100.55|PF18=107.9|PF19=109.23|PF20=110.6|PF21=112|PF22=113.44|PMC0=121.96|PMC12=138.6|PMC18=148.73|PMC19=150.56|PMC20=152.45|PMC21=154.38|PMC22=156.37|PMVG17=83.65|PMVG18=84.67|PMVG20=86.79
CMED;20260508;medicamento;573025050007606;;;NATCOFARMA DO BRASIL LTDA;CARFILZOMIBE;60 MG PO LIOF SOL INFUS IV CT FA VD TRANS;CARFILZOMIBE;7898565164632;1826100210015;90608097;573025050007606;S;S;;5198.81;;;;;CMED_ICMS17;20260508;20;PF0=4315.01|PF12=4903.42|PF18=5262.21|PF19=5327.17|PF20=5393.76|PF21=5462.04|PF22=5532.06|PMVG17=4079.51|PMVG18=4129.26|PMVG20=4232.48
CMED;20260508;medicamento;508020070132707;;;EUROFARMA LABORATORIOS S.A.;CARISOPRODOL + DICLOFENACO DE SÓDIO + PARACETAMOL+ CAFEÍNA;(125,0 + 50,0 + 300,0 + 30,0) MG COM CT BL AL PLAS TRANS X 30;"DICLOFENACO DE SÓDIO;CARISOPRODOL;PARACETAMOL;CAFEÍNA";7891317005900;1004312300016;90482611;508020070132707;S;N;;24.77;33.23;;;;CMED_ICMS17;20260508;20;PF0=20.56|PF12=23.36|PF18=25.07|PF19=25.38|PF20=25.7|PF21=26.03|PF22=26.36|PMC0=27.58|PMC12=31.34|PMC18=33.63|PMC19=34.05|PMC20=34.48|PMC21=34.92|PMC22=35.36|PMVG17=19.44|PMVG18=19.67|PMVG20=20.17
CMED;20260508;medicamento;508020070132807;;;EUROFARMA LABORATORIOS S.A.;CARISOPRODOL + DICLOFENACO DE SÓDIO + PARACETAMOL+ CAFEÍNA;(125,0 + 50,0 + 300,0 + 30,0) MG COM CT BL AL PLAS TRANS X 15;"DICLOFENACO DE SÓDIO;CARISOPRODOL;PARACETAMOL;CAFEÍNA";7891317005917;1004312300024;90482620;508020070132807;S;N;;12.9;17.3;;;;CMED_ICMS17;20260508;20;PF0=10.71|PF12=12.17|PF18=13.06|PF19=13.22|PF20=13.39|PF21=13.56|PF22=13.73|PMC0=14.37|PMC12=16.33|PMC18=17.52|PMC19=17.73|PMC20=17.96|PMC21=18.19|PMC22=18.42|PMVG17=10.12|PMVG18=10.25|PMVG20=10.51
CMED;20260508;medicamento;541722100022806;;;CELLERA FARMACEUTICA S.A.;CARISOPRODOL + DICLOFENACO SÓDICO + PARACETAMOL + CAFEÍNA;(125,0 + 50,0 + 300,0 + 30,0) MG COM CT BL AL PLAS TRANS X 30;"CARISOPRODOL;PARACETAMOL;CAFEÍNA;DICLOFENACO SÓDICO";7893454714646;1044002250011;90543980;541722100022806;S;N;;23.61;31.67;;;;CMED_ICMS17;20260508;20;PF0=19.6|PF12=22.27|PF18=23.9|PF19=24.2|PF20=24.5|PF21=24.81|PF22=25.13|PMC0=26.29|PMC12=29.87|PMC18=32.06|PMC19=32.46|PMC20=32.87|PMC21=33.28|PMC22=33.71|PMVG17=18.53|PMVG18=18.75|PMVG20=19.23
CMED;20260508;medicamento;541722100022906;;;CELLERA FARMACEUTICA S.A.;CARISOPRODOL + DICLOFENACO SÓDICO + PARACETAMOL + CAFEÍNA;(125,0 + 50,0 + 300,0 + 30,0) MG COM CT BL AL PLAS TRANS X 15;"CARISOPRODOL;PARACETAMOL;CAFEÍNA;DICLOFENACO SÓDICO";7893454714639;1044002250028;90543998;541722100022906;S;N;;11.82;15.86;;;;CMED_ICMS17;20260508;20;PF0=9.81|PF12=11.15|PF18=11.96|PF19=12.11|PF20=12.26|PF21=12.42|PF22=12.58|PMC0=13.16|PMC12=14.96|PMC18=16.04|PMC19=16.25|PMC20=16.45|PMC21=16.66|PMC22=16.88|PMVG17=9.28|PMVG18=9.38|PMVG20=9.62
CMED;20260508;medicamento;542615100006204;;;SUPERA FARMA LABORATÓRIOS S.A;CARLIT;450 MG COM LIB PROL CT BL AL PLAS PVC/PVDC TRANS X 30;CARBONATO DE LÍTIO;7899420507915;1037202500068;90329929;542615100006204;;N;;55.86;77;;;;CMED_ICMS17;20260508;20;PF0=46.36|PF12=52.68|PF18=56.54|PF19=57.23|PF20=57.95|PF21=58.68|PF22=59.44|PMC0=63.9|PMC12=72.61|PMC18=77.93|PMC19=78.89|PMC20=79.88|PMC21=80.88|PMC22=81.93|PMVG17=43.83|PMVG18=44.37|PMVG20=45.47
CMED;20260508;medicamento;542615100006404;;;SUPERA FARMA LABORATÓRIOS S.A;CARLIT;300 MG COM REV CT BL AL PLAS PVC TRANS X 50;CARBONATO DE LÍTIO;7899420506390;1037202500092;90329945;542615100006404;;N;;38.72;53.37;;;;CMED_ICMS17;20260508;20;PF0=32.14|PF12=36.52|PF18=39.2|PF19=39.68|PF20=40.18|PF21=40.68|PF22=41.21|PMC0=44.3|PMC12=50.34|PMC18=54.03|PMC19=54.69|PMC20=55.38|PMC21=56.07|PMC22=56.8|PMVG17=30.38|PMVG18=30.76|PMVG20=31.53
CMED;20260508;medicamento;542622040018603;;;SUPERA FARMA LABORATÓRIOS S.A;CARLIT;300 MG COM REV CT BL AL PLAS PVC TRANS X 60;CARBONATO DE LÍTIO;7899420500954;1037202500084;90533615;542622040018603;;N;;41.93;57.8;;;;CMED_ICMS17;20260508;20;PF0=34.8|PF12=39.55|PF18=42.44|PF19=42.96|PF20=43.5|PF21=44.05|PF22=44.62|PMC0=47.97|PMC12=54.52|PMC18=58.5|PMC19=59.22|PMC20=59.96|PMC21=60.72|PMC22=61.5|PMVG17=32.9|PMVG18=33.3|PMVG20=34.13
CMED;20260508;medicamento;542622040018703;;;SUPERA FARMA LABORATÓRIOS S.A;CARLIT;300 MG COM REV CT BL AL PLAS PVC TRANS X 15;CARBONATO DE LÍTIO;7899420500909;1037202500149;90533623;542622040018703;;N;;10.49;14.46;;;;CMED_ICMS17;20260508;20;PF0=8.71|PF12=9.9|PF18=10.62|PF19=10.75|PF20=10.89|PF21=11.03|PF22=11.17|PMC0=12.01|PMC12=13.65|PMC18=14.64|PMC19=14.82|PMC20=15.01|PMC21=15.2|PMC22=15.4|PMVG17=8.23|PMVG18=8.33|PMVG20=8.55
CMED;20260508;medicamento;542622040018803;;;SUPERA FARMA LABORATÓRIOS S.A;CARLIT;450 MG COM LIB PROL CT BL AL PLAS PVC/PVDC TRANS X 15;CARBONATO DE LÍTIO;7899420507908;1037202500165;90533631;542622040018803;;N;;25.18;34.71;;;;CMED_ICMS17;20260508;20;PF0=20.9|PF12=23.75|PF18=25.49|PF19=25.8|PF20=26.13|PF21=26.46|PF22=26.79|PMC0=28.81|PMC12=32.74|PMC18=35.14|PMC19=35.56|PMC20=36.02|PMC21=36.47|PMC22=36.93|PMVG17=19.76|PMVG18=20|PMVG20=20.51
CMED;20260508;medicamento;507525090029306;;;DR. REDDYS FARMACÊUTICA DO BRASIL LTDA;CARMUSTINA;100 MG PO LIOF SOL INJ IV CT FA VD AMB + DIL FA VD TRANS X 3 ML;CARMUSTINA;8901148248588;1514300610014;90614461;507525090029306;S;S;;;;;;;CMED_ICMS17;20260508;20;PF0=215.77
CMED;20260508;medicamento;507525090029406;;;DR. REDDYS FARMACÊUTICA DO BRASIL LTDA;CARMUSTINA;100 MG PO LIOF SOL INJ IV CT 5 FA VD AMB + DIL 5 FA VD TRANS X 3 ML;CARMUSTINA;8901148248595;1514300610022;90614470;507525090029406;S;S;;;;;;;CMED_ICMS17;20260508;20;PF0=1162.25
CMED;20260508;medicamento;531608201113415;;;EMS SIGMA PHARMA LTDA;CARVEDILAT;12,5 MG COM CT BL AL AL X 30;CARVEDILOL;7894916510134;1356906840120;90386019;531608201113415;;N;;52.95;72.99;;;;CMED_ICMS17;20260508;20;PF0=43.95|PF12=49.94|PF18=53.6|PF19=54.26|PF20=54.94|PF21=55.63|PF22=56.35|PMC0=60.58|PMC12=68.84|PMC18=73.88|PMC19=74.79|PMC20=75.73|PMC21=76.68|PMC22=77.67|PMVG17=41.55|PMVG18=42.06|PMVG20=43.11
CMED;20260508;medicamento;531608202111416;;;EMS SIGMA PHARMA LTDA;CARVEDILAT;25 MG COM CT BL AL AL X 30;CARVEDILOL;7894916502696;1356906840171;90412869;531608202111416;;N;;63.17;87.07;;;;CMED_ICMS17;20260508;20;PF0=52.43|PF12=59.58|PF18=63.94|PF19=64.73|PF20=65.54|PF21=66.37|PF22=67.22|PMC0=72.27|PMC12=82.12|PMC18=88.13|PMC19=89.22|PMC20=90.34|PMC21=91.48|PMC22=92.66|PMVG17=49.57|PMVG18=50.17|PMVG20=51.43
CMED;20260508;medicamento;531608203116411;;;EMS SIGMA PHARMA LTDA;CARVEDILAT;3,125 MG COM CT BL AL AL X 30;CARVEDILOL;7894916502665;1356906840023;90386027;531608203116411;;N;;39.51;54.46;;;;CMED_ICMS17;20260508;20;PF0=32.79|PF12=37.26|PF18=39.99|PF19=40.48|PF20=40.99|PF21=41.51|PF22=42.04|PMC0=45.2|PMC12=51.36|PMC18=55.12|PMC19=55.8|PMC20=56.5|PMC21=57.22|PMC22=57.95|PMVG17=31|PMVG18=31.38|PMVG20=32.17
CMED;20260508;medicamento;531608204112411;;;EMS SIGMA PHARMA LTDA;CARVEDILAT;6,25 MG COM CT BL AL AL X 30;CARVEDILOL;7894916502672;1356906840074;90386035;531608204112411;;N;;45.88;63.24;;;;CMED_ICMS17;20260508;20;PF0=38.08|PF12=43.27|PF18=46.44|PF19=47.01|PF20=47.6|PF21=48.2|PF22=48.82|PMC0=52.49|PMC12=59.64|PMC18=64.01|PMC19=64.8|PMC20=65.61|PMC21=66.44|PMC22=67.29|PMVG17=36|PMVG18=36.44|PMVG20=37.35
CMED;20260508;medicamento;504122050077117;;;BIOLAB SANUS FARMACEUTICA LTDA;CARVEDILOL;25 MG COM CT BL AL PLAS TRANS X 30;CARVEDILOL;7898146822418;1097403240105;90533690;504122050077117;S;N;;78.72;108.51;;;;CMED_ICMS17;20260508;20;PF0=65.34|PF12=74.25|PF18=79.68|PF19=80.67|PF20=81.68|PF21=82.71|PF22=83.77|PMC0=90.06|PMC12=102.35|PMC18=109.83|PMC19=111.2|PMC20=112.59|PMC21=114.01|PMC22=115.47|PMVG17=61.77|PMVG18=62.52|PMVG20=64.1
CMED;20260508;medicamento;504122050077217;;;BIOLAB SANUS FARMACEUTICA LTDA;CARVEDILOL;3,125 MG COM CT BL AL PLAS TRANS X 30;CARVEDILOL;7898146823026;1097403240121;90533704;504122050077217;S;N;;35;48.24;;;;CMED_ICMS17;20260508;20;PF0=29.05|PF12=33.01|PF18=35.43|PF19=35.86|PF20=36.31|PF21=36.77|PF22=37.24|PMC0=40.04|PMC12=45.5|PMC18=48.84|PMC19=49.43|PMC20=50.05|PMC21=50.68|PMC22=51.33|PMVG17=27.46|PMVG18=27.8|PMVG20=28.49
CMED;20260508;medicamento;504122050077317;;;BIOLAB SANUS FARMACEUTICA LTDA;CARVEDILOL;6,25 MG COM CT BL AL PLAS TRANS X 30;CARVEDILOL;7898146823040;1097403240148;90533712;504122050077317;S;N;;40.17;55.37;;;;CMED_ICMS17;20260508;20;PF0=33.34|PF12=37.89|PF18=40.66|PF19=41.16|PF20=41.68|PF21=42.2|PF22=42.74|PMC0=45.96|PMC12=52.23|PMC18=56.05|PMC19=56.73|PMC20=57.45|PMC21=58.17|PMC22=58.91|PMVG17=31.52|PMVG18=31.91|PMVG20=32.71
CMED;20260508;medicamento;504122050077417;;;BIOLAB SANUS FARMACEUTICA LTDA;CARVEDILOL;12,5 MG COM CT BL AL PLAS TRANS X 30;CARVEDILOL;7898146823064;1097403240164;90533720;504122050077417;S;N;;46.42;63.99;;;;CMED_ICMS17;20260508;20;PF0=38.53|PF12=43.78|PF18=46.99|PF19=47.57|PF20=48.16|PF21=48.77|PF22=49.4|PMC0=53.11|PMC12=60.35|PMC18=64.77|PMC19=65.57|PMC20=66.38|PMC21=67.22|PMC22=68.09|PMVG17=36.43|PMVG18=36.87|PMVG20=37.79
CMED;20260508;medicamento;506420080040607;;;CIMED INDUSTRIA S.A;CARVEDILOL;25 MG COM CT BL AL AL X 30;CARVEDILOL;7896523227535;1438102500108;90479785;506420080040607;S;N;;34.86;48.05;;;;CMED_ICMS17;20260508;20;PF0=28.93|PF12=32.88|PF18=35.28|PF19=35.72|PF20=36.16|PF21=36.62|PF22=37.09|PMC0=39.88|PMC12=45.32|PMC18=48.63|PMC19=49.24|PMC20=49.84|PMC21=50.48|PMC22=51.12|PMVG17=27.35|PMVG18=27.68|PMVG20=28.37
CMED;20260508;medicamento;506420080040707;;;CIMED INDUSTRIA S.A;CARVEDILOL;12,5 MG COM CT BL AL AL X 30;CARVEDILOL;7896523227528;1438102500061;90479777;506420080040707;S;N;;23.75;32.74;;;;CMED_ICMS17;20260508;20;PF0=19.71|PF12=22.4|PF18=24.04|PF19=24.33|PF20=24.64|PF21=24.95|PF22=25.27|PMC0=27.17|PMC12=30.88|PMC18=33.14|PMC19=33.54|PMC20=33.96|PMC21=34.39|PMC22=34.83|PMVG17=18.64|PMVG18=18.86|PMVG20=19.34
CMED;20260508;medicamento;506420080040807;;;CIMED INDUSTRIA S.A;CARVEDILOL;6,25 MG COM CT BL AL AL X 30;CARVEDILOL;7896523227511;1438102500027;90479769;506420080040807;S;N;;23.75;32.74;;;;CMED_ICMS17;20260508;20;PF0=19.71|PF12=22.4|PF18=24.04|PF19=24.33|PF20=24.64|PF21=24.95|PF22=25.27|PMC0=27.17|PMC12=30.88|PMC18=33.14|PMC19=33.54|PMC20=33.96|PMC21=34.39|PMC22=34.83|PMVG17=18.64|PMVG18=18.86|PMVG20=19.34
CMED;20260508;medicamento;510014120015506;;;FUNDAÇÃO PARA O REMÉDIO POPULAR - FURP;CARVEDILOL;6,25 MG COM CT BL AL AL X 60;CARVEDILOL;7895005803182;1103901720085;90305159;510014120015506;S;S;;;;;;;CMED_ICMS17;20260508;20;PF0=158.77
CMED;20260508;medicamento;510014120016006;;;FUNDAÇÃO PARA O REMÉDIO POPULAR - FURP;CARVEDILOL;12,5 MG COM CT BL AL AL X 60;CARVEDILOL;7895005803243;1103901720131;90305205;510014120016006;S;S;;;;;;;CMED_ICMS17;20260508;20;PF0=176.83
CMED;20260508;medicamento;510015070042606;;;FUNDAÇÃO PARA O REMÉDIO POPULAR - FURP;CARVEDILOL;12,5 MG COM CT BL AL AL X 500 (EMB HOSP);CARVEDILOL;7895005804950;1103901720375;90307836;510015070042606;S;S;;;;;;;CMED_ICMS17;20260508;20;PF0=1386.21
CMED;20260508;medicamento;510015070042706;;;FUNDAÇÃO PARA O REMÉDIO POPULAR - FURP;CARVEDILOL;12,5 MG COM CT BL AL AL X 450 (EMB HOSP);CARVEDILOL;7895005804943;1103901720367;90307844;510015070042706;S;S;;;;;;;CMED_ICMS17;20260508;20;PF0=1247.58
CMED;20260508;medicamento;510015070042806;;;FUNDAÇÃO PARA O REMÉDIO POPULAR - FURP;CARVEDILOL;12,5 MG COM CT BL AL AL X 300 (EMB HOSP);CARVEDILOL;7895005803274;1103901720359;90307852;510015070042806;S;S;;;;;;;CMED_ICMS17;20260508;20;PF0=831.66
CMED;20260508;medicamento;510015070042906;;;FUNDAÇÃO PARA O REMÉDIO POPULAR - FURP;CARVEDILOL;6,25 MG COM CT BL AL AL X 500 (EMB HOSP);CARVEDILOL;7895005804936;1103901720340;90307860;510015070042906;S;S;;;;;;;CMED_ICMS17;20260508;20;PF0=1244.92
CMED;20260508;medicamento;510015070043006;;;FUNDAÇÃO PARA O REMÉDIO POPULAR - FURP;CARVEDILOL;6,25 MG COM CT BL AL AL X 450 (EMB HOSP);CARVEDILOL;7895005804929;1103901720332;90307879;510015070043006;S;S;;;;;;;CMED_ICMS17;20260508;20;PF0=1120.19
CMED;20260508;medicamento;510015070043106;;;FUNDAÇÃO PARA O REMÉDIO POPULAR - FURP;CARVEDILOL;6,25 MG COM CT BL AL AL X 300 (EMB HOSP);CARVEDILOL;7895005803212;1103901720324;90307887;510015070043106;S;S;;;;;;;CMED_ICMS17;20260508;20;PF0=746.92
CMED;20260508;medicamento;525071503118110;;;SANOFI MEDLEY FARMACÊUTICA LTDA.;CARVEDILOL;12,5 MG COM CT BL AL/AL X 30;CARVEDILOL;7896422519373;1832601260044;90353536;525071503118110;S;N;;37.94;52.3;;;;CMED_ICMS17;20260508;20;PF0=31.49|PF12=35.78|PF18=38.4|PF19=38.88|PF20=39.36|PF21=39.86|PF22=40.37|PMC0=43.41|PMC12=49.32|PMC18=52.93|PMC19=53.59|PMC20=54.25|PMC21=54.94|PMC22=55.65|PMVG17=29.77|PMVG18=30.13|PMVG20=30.89
CMED;20260508;medicamento;525071504114119;;;SANOFI MEDLEY FARMACÊUTICA LTDA.;CARVEDILOL;25 MG COM CT BL AL/AL X 30;CARVEDILOL;7896422519403;1832601260060;90353544;525071504114119;S;N;;63.71;87.82;;;;CMED_ICMS17;20260508;20;PF0=52.88|PF12=60.09|PF18=64.49|PF19=65.28|PF20=66.1|PF21=66.94|PF22=67.79|PMC0=72.89|PMC12=82.83|PMC18=88.89|PMC19=89.98|PMC20=91.11|PMC21=92.27|PMC22=93.44|PMVG17=49.99|PMVG18=50.61|PMVG20=51.87
CMED;20260508;medicamento;525071507113113;;;SANOFI MEDLEY FARMACÊUTICA LTDA.;CARVEDILOL;6,25 MG COM CT BL AL/AL X 30;CARVEDILOL;7896422519342;1832601260028;90353579;525071507113113;S;N;;32.76;45.16;;;;CMED_ICMS17;20260508;20;PF0=27.19|PF12=30.9|PF18=33.16|PF19=33.57|PF20=33.99|PF21=34.42|PF22=34.86|PMC0=37.48|PMC12=42.59|PMC18=45.71|PMC19=46.27|PMC20=46.85|PMC21=47.44|PMC22=48.05|PMVG17=25.71|PMVG18=26.02|PMVG20=26.67
CMED;20260508;medicamento;526112070085306;;;GERMED FARMACEUTICA LTDA;CARVEDILOL;3,125 MG COM CT BL AL AL X 30;CARVEDILOL;7896004731353;1058308410022;90384008;526112070085306;S;N;;85.22;117.47;;;;CMED_ICMS17;20260508;20;PF0=70.73|PF12=80.38|PF18=86.26|PF19=87.32|PF20=88.41|PF21=89.53|PF22=90.68|PMC0=97.49|PMC12=110.8|PMC18=118.9|PMC19=120.36|PMC20=121.86|PMC21=123.41|PMC22=124.99|PMVG17=66.87|PMVG18=67.69|PMVG20=69.37
CMED;20260508;medicamento;526112070085406;;;GERMED FARMACEUTICA LTDA;CARVEDILOL;3,125 MG COM CT BL AL AL X 60;CARVEDILOL;7896004743707;1058308410030;90384016;526112070085406;S;N;;170.41;234.89;;;;CMED_ICMS17;20260508;20;PF0=141.44|PF12=160.73|PF18=172.49|PF19=174.62|PF20=176.8|PF21=179.04|PF22=181.33|PMC0=194.96|PMC12=221.55|PMC18=237.76|PMC19=240.7|PMC20=243.7|PMC21=246.79|PMC22=249.94|PMVG17=133.72|PMVG18=135.35|PMVG20=138.73
CMED;20260508;medicamento;526112070085506;;;GERMED FARMACEUTICA LTDA;CARVEDILOL;6,25 MG COM CT BL AL AL X 30;CARVEDILOL;7896004731377;1058308410073;90384024;526112070085506;S;N;;95.72;131.94;;;;CMED_ICMS17;20260508;20;PF0=79.45|PF12=90.28|PF18=96.89|PF19=98.09|PF20=99.31|PF21=100.57|PF22=101.86|PMC0=109.51|PMC12=124.44|PMC18=133.55|PMC19=135.21|PMC20=136.89|PMC21=138.63|PMC22=140.4|PMVG17=75.11|PMVG18=76.03|PMVG20=77.93
CMED;20260508;medicamento;526112070085606;;;GERMED FARMACEUTICA LTDA;CARVEDILOL;6,25 MG COM CT BL AL AL X 60;CARVEDILOL;7896004743691;1058308410081;90384032;526112070085606;S;N;;191.46;263.91;;;;CMED_ICMS17;20260508;20;PF0=158.91|PF12=180.58|PF18=193.79|PF19=196.19|PF20=198.64|PF21=201.15|PF22=203.73|PMC0=219.04|PMC12=248.91|PMC18=267.12|PMC19=270.43|PMC20=273.8|PMC21=277.26|PMC22=280.82|PMVG17=150.24|PMVG18=152.07|PMVG20=155.87
CMED;20260508;medicamento;526112070085706;;;GERMED FARMACEUTICA LTDA;CARVEDILOL;12,5 MG COM CT BL AL AL X 30;CARVEDILOL;7896004731391;1058308410121;90384040;526112070085706;S;N;;106.6;146.94;;;;CMED_ICMS17;20260508;20;PF0=88.48|PF12=100.55|PF18=107.9|PF19=109.23|PF20=110.6|PF21=112|PF22=113.44|PMC0=121.96|PMC12=138.6|PMC18=148.73|PMC19=150.56|PMC20=152.45|PMC21=154.38|PMC22=156.37|PMVG17=83.65|PMVG18=84.67|PMVG20=86.79
CMED;20260508;medicamento;526112070085806;;;GERMED FARMACEUTICA LTDA;CARVEDILOL;12,5 MG COM CT BL AL AL X 60;CARVEDILOL;7896004743684;1058308410138;90384059;526112070085806;S;N;;213.22;293.9;;;;CMED_ICMS17;20260508;20;PF0=176.97|PF12=201.1|PF18=215.82|PF19=218.48|PF20=221.21|PF21=224.01|PF22=226.88|PMC0=243.93|PMC12=277.2|PMC18=297.49|PMC19=301.15|PMC20=304.91|PMC21=308.77|PMC22=312.73|PMVG17=167.31|PMVG18=169.35|PMVG20=173.58
CMED;20260508;medicamento;526112070085906;;;GERMED FARMACEUTICA LTDA;CARVEDILOL;25 MG COM CT BL AL AL X 30;CARVEDILOL;7896004731414;1058308410170;90384067;526112070085906;S;N;;119.52;164.75;;;;CMED_ICMS17;20260508;20;PF0=99.2|PF12=112.73|PF18=120.98|PF19=122.47|PF20=124|PF21=125.57|PF22=127.18|PMC0=136.74|PMC12=155.39|PMC18=166.76|PMC19=168.81|PMC20=170.92|PMC21=173.09|PMC22=175.3|PMVG17=93.79|PMVG18=94.93|PMVG20=97.3
CMED;20260508;medicamento;526112070086006;;;GERMED FARMACEUTICA LTDA;CARVEDILOL;25 MG COM CT BL AL AL X 60;CARVEDILOL;7896004743677;1058308410189;90384075;526112070086006;S;N;;239.01;329.45;;;;CMED_ICMS17;20260508;20;PF0=198.38|PF12=225.43|PF18=241.93|PF19=244.91|PF20=247.98|PF21=251.11|PF22=254.33|PMC0=273.45|PMC12=310.73|PMC18=333.48|PMC19=337.58|PMC20=341.81|PMC21=346.13|PMC22=350.57|PMVG17=187.55|PMVG18=189.84|PMVG20=194.59
CMED;20260508;medicamento;528520090175907;;;PRATI DONADUZZI & CIA LTDA;CARVEDILOL;12,5 MG COM CT BL AL AL X 30;CARVEDILOL;7899547521993;1256803150222;90479793;528520090175907;S;N;;28.94;39.89;;;;CMED_ICMS17;20260508;20;PF0=24.02|PF12=27.3|PF18=29.29|PF19=29.65|PF20=30.03|PF21=30.41|PF22=30.79|PMC0=33.11|PMC12=37.63|PMC18=40.37|PMC19=40.87|PMC20=41.39|PMC21=41.92|PMC22=42.44|PMVG17=22.71|PMVG18=22.98|PMVG20=23.57
CMED;20260508;medicamento;528520090176007;;;PRATI DONADUZZI & CIA LTDA;CARVEDILOL;12,5 MG COM CT BL AL AL X 60;CARVEDILOL;7899547522006;1256803150230;90479807;528520090176007;S;N;;57.88;79.78;;;;CMED_ICMS17;20260508;20;PF0=48.04|PF12=54.59|PF18=58.59|PF19=59.31|PF20=60.05|PF21=60.81|PF22=61.59|PMC0=66.22|PMC12=75.25|PMC18=80.76|PMC19=81.75|PMC20=82.77|PMC21=83.82|PMC22=84.9|PMVG17=45.42|PMVG18=45.98|PMVG20=47.12
CMED;20260508;medicamento;528520090176107;;;PRATI DONADUZZI & CIA LTDA;CARVEDILOL;25 MG COM CL BL AL AL X 30;CARVEDILOL;7899547522082;1256803150311;90479815;528520090176107;S;N;;42.49;58.57;;;;CMED_ICMS17;20260508;20;PF0=35.27|PF12=40.08|PF18=43.01|PF19=43.54|PF20=44.09|PF21=44.65|PF22=45.22|PMC0=48.62|PMC12=55.25|PMC18=59.28|PMC19=60.02|PMC20=60.77|PMC21=61.55|PMC22=62.33|PMVG17=33.34|PMVG18=33.75|PMVG20=34.6
CMED;20260508;medicamento;528520090176207;;;PRATI DONADUZZI & CIA LTDA;CARVEDILOL;6,25 MG COM CT BL AL AL X 60;CARVEDILOL;7899547521917;1256803150141;90479823;528520090176207;S;N;;57.88;79.78;;;;CMED_ICMS17;20260508;20;PF0=48.04|PF12=54.59|PF18=58.59|PF19=59.31|PF20=60.05|PF21=60.81|PF22=61.59|PMC0=66.22|PMC12=75.25|PMC18=80.76|PMC19=81.75|PMC20=82.77|PMC21=83.82|PMC22=84.9|PMVG17=45.42|PMVG18=45.98|PMVG20=47.12
CMED;20260508;medicamento;528520090176307;;;PRATI DONADUZZI & CIA LTDA;CARVEDILOL;3,125 MG COM CT BL AL AL X 30;CARVEDILOL;7899547521818;1256803150044;90479831;528520090176307;S;N;;29.77;41.03;;;;CMED_ICMS17;20260508;20;PF0=24.71|PF12=28.08|PF18=30.13|PF19=30.51|PF20=30.89|PF21=31.28|PF22=31.68|PMC0=34.06|PMC12=38.71|PMC18=41.53|PMC19=42.05|PMC20=42.58|PMC21=43.12|PMC22=43.67|PMVG17=23.36|PMVG18=23.64|PMVG20=24.24
CMED;20260508;medicamento;528520090176407;;;PRATI DONADUZZI & CIA LTDA;CARVEDILOL;3,125 MG COM CT BL AL AL X 60;CARVEDILOL;7899547521825;1256803150052;90479840;528520090176407;S;N;;59.59;82.14;;;;CMED_ICMS17;20260508;20;PF0=49.46|PF12=56.2|PF18=60.32|PF19=61.06|PF20=61.83|PF21=62.61|PF22=63.41|PMC0=68.18|PMC12=77.47|PMC18=83.14|PMC19=84.16|PMC20=85.23|PMC21=86.3|PMC22=87.4|PMVG17=46.76|PMVG18=47.33|PMVG20=48.52
CMED;20260508;medicamento;528520090176507;;;PRATI DONADUZZI & CIA LTDA;CARVEDILOL;6,25 MG COM CT BL AL AL X 30;CARVEDILOL;7899547521900;1256803150133;90479858;528520090176507;S;N;;28.94;39.89;;;;CMED_ICMS17;20260508;20;PF0=24.02|PF12=27.3|PF18=29.29|PF19=29.65|PF20=30.03|PF21=30.41|PF22=30.79|PMC0=33.11|PMC12=37.63|PMC18=40.37|PMC19=40.87|PMC20=41.39|PMC21=41.92|PMC22=42.44|PMVG17=22.71|PMVG18=22.98|PMVG20=23.57
CMED;20260508;medicamento;528520090176607;;;PRATI DONADUZZI & CIA LTDA;CARVEDILOL;25 MG COM CT BL AL AL X 60;CARVEDILOL;7899547522099;1256803150321;90479866;528520090176607;S;N;;84.98;117.14;;;;CMED_ICMS17;20260508;20;PF0=70.53|PF12=80.15|PF18=86.01|PF19=87.07|PF20=88.16|PF21=89.28|PF22=90.42|PMC0=97.22|PMC12=110.48|PMC18=118.56|PMC19=120.02|PMC20=121.52|PMC21=123.06|PMC22=124.63|PMVG17=66.68|PMVG18=67.49|PMVG20=69.18
CMED;20260508;medicamento;528520090176707;;;PRATI DONADUZZI & CIA LTDA;CARVEDILOL;3,125 MG COM CT BL AL AL X 300;CARVEDILOL;7899547521856;1256803150087;90479874;528520090176707;S;S;;375.84;;;;;CMED_ICMS17;20260508;20;PF0=311.95|PF12=354.49|PF18=380.43|PF19=385.12|PF20=389.94|PF21=394.87|PF22=399.94|PMVG17=294.92|PMVG18=298.52|PMVG20=305.99
