fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
CMED;20260508;medicamento;531604104113411;;;EMS SIGMA PHARMA LTDA;UNIGYN;1000 MG COM REV CT BL AL PLAS TRANS X 4;SECNIDAZOL;7894916501569;1356905900022;90239482;531604104113411;;N;;28.67;38.46;;;;CMED_ICMS17;20260508;20;PF0=23.8|PF12=27.05|PF18=29.02|PF19=29.38|PF20=29.75|PF21=30.13|PF22=30.51|PMC0=31.93|PMC12=36.29|PMC18=38.93|PMC19=39.41|PMC20=39.91|PMC21=40.42|PMC22=40.93|PMVG17=22.5|PMVG18=22.77|PMVG20=23.34
CMED;20260508;medicamento;533014101155415;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;UNIMEDROL;125 MG PO LIOF SOL INJ IM/IV CT FA VD TRANS + DIL AMP VD TRANS X 2 ML;SUCCINATO SÓDICO DE METILPREDNISOLONA;7896006274742;1049711320010;90210840;533014101155415;;N;;49.73;68.55;;;;CMED_ICMS17;20260508;20;PF0=41.28|PF12=46.91|PF18=50.34|PF19=50.96|PF20=51.6|PF21=52.25|PF22=52.92|PMC0=56.9|PMC12=64.66|PMC18=69.39|PMC19=70.24|PMC20=71.13|PMC21=72.02|PMC22=72.94|PMVG17=39.02|PMVG18=39.5|PMVG20=40.49
CMED;20260508;medicamento;533014102151413;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;UNIMEDROL;500 MG PO LIOF SOL INJ IM/IV CT FA VD TRANS + DIL AMP VD TRANS X 8 ML;SUCCINATO SÓDICO DE METILPREDNISOLONA;7896006275763;1049711320029;90210859;533014102151413;;N;;137.14;189.03;;;;CMED_ICMS17;20260508;20;PF0=113.83|PF12=129.35|PF18=138.82|PF19=140.53|PF20=142.29|PF21=144.09|PF22=145.94|PMC0=156.9|PMC12=178.3|PMC18=191.35|PMC19=193.71|PMC20=196.13|PMC21=198.61|PMC22=201.16
CMED;20260508;medicamento;533024080091403;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;UNINALTREX;50 MG COM REV CT BL AL PLAS PVC/PVDC TRANS X 20;CLORIDRATO DE NALTREXONA;7896006298663;1049713100018;90589840;533024080091403;;N;;89.78;123.75;;;;CMED_ICMS17;20260508;20;PF0=74.52|PF12=84.68|PF18=90.88|PF19=92|PF20=93.15|PF21=94.33|PF22=95.54|PMC0=102.72|PMC12=116.72|PMC18=125.27|PMC19=126.81|PMC20=128.4|PMC21=130.02|PMC22=131.69|PMVG17=70.45|PMVG18=71.31|PMVG20=73.09
CMED;20260508;medicamento;533025801110411;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;UNINALTREX;50 MG COM REV CT BL AL PLAS PVC/PVDC TRANS X 30;CLORIDRATO DE NALTREXONA;7896006224297;1049713100026;90210867;533025801110411;;N;;134.69;185.66;;;;CMED_ICMS17;20260508;20;PF0=111.79|PF12=127.03|PF18=136.33|PF19=138.01|PF20=139.74|PF21=141.51|PF22=143.32|PMC0=154.09|PMC12=175.1|PMC18=187.92|PMC19=190.23|PMC20=192.62|PMC21=195.06|PMC22=197.55|PMVG17=105.69|PMVG18=106.98|PMVG20=109.65
CMED;20260508;medicamento;533015030061303;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;UNIPRAZOL;20 MG CAP DURA CT BL AL PLAS TRANS X 28;OMEPRAZOL;7896006205883;1049711960133;90323980;533015030061303;;N;;33.65;46.38;;;;CMED_ICMS17;20260508;20;PF0=27.93|PF12=31.74|PF18=34.06|PF19=34.48|PF20=34.91|PF21=35.35|PF22=35.81|PMC0=38.5|PMC12=43.75|PMC18=46.95|PMC19=47.53|PMC20=48.12|PMC21=48.73|PMC22=49.36|PMVG17=26.41|PMVG18=26.73|PMVG20=27.39
CMED;20260508;medicamento;533015060061603;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;UNIPRAZOL;20 MG CAP DURA CT BL AL PLAS TRANS X 56;OMEPRAZOL;7896006290285;1049711960141;90324013;533015060061603;;N;;67.31;92.78;;;;CMED_ICMS17;20260508;20;PF0=55.87|PF12=63.49|PF18=68.13|PF19=68.98|PF20=69.84|PF21=70.72|PF22=71.63|PMC0=77.01|PMC12=87.51|PMC18=93.91|PMC19=95.08|PMC20=96.27|PMC21=97.48|PMC22=98.73|PMVG17=52.82|PMVG18=53.46|PMVG20=54.8
CMED;20260508;medicamento;533017090065604;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;UNIPRAZOL;40 MG PO SOL INJ CT 50 FA VD TRANS + 50 AMP DIL X 10ML;OMEPRAZOL SÓDICO;7896006234210;1049711960206;90387180;533017090065604;;S;;2911.52;;;;;CMED_ICMS17;20260508;20;PF0=2416.56|PF12=2746.09|PF18=2947.02|PF19=2983.41|PF20=3020.7|PF21=3058.94|PF22=3098.15|PMVG17=2284.67|PMVG18=2312.53|PMVG20=2370.34
CMED;20260508;medicamento;533020040069807;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;UNIPRAZOL;20 MG CAP DURA CT BL AL PLAS TRANS X 98;OMEPRAZOL;7896006290315;1049711960168;90446054;533020040069807;;N;;117.81;162.39;;;;CMED_ICMS17;20260508;20;PF0=97.78|PF12=111.11|PF18=119.24|PF19=120.72|PF20=122.23|PF21=123.77|PF22=125.36|PMC0=134.78|PMC12=153.15|PMC18=164.36|PMC19=166.4|PMC20=168.48|PMC21=170.6|PMC22=172.8|PMVG17=92.45|PMVG18=93.57|PMVG20=95.91
CMED;20260508;medicamento;533021080074404;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;UNIREZ;10MG/ML SOL INJ/DIL INFUS IV CT 25 FA VD TRANS X 5ML;BROMETO DE ROCURÔNIO;7896006217503;1049714590061;90519728;533021080074404;;S;;1737.32;;;;;CMED_ICMS17;20260508;20;PF0=1441.98|PF12=1638.61|PF18=1758.51|PF19=1780.22|PF20=1802.48|PF21=1825.29|PF22=1848.69|PMVG17=1363.28|PMVG18=1379.9|PMVG20=1414.41
