fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
CMED;20260508;medicamento;527904801164414;;;PHARLAB INDÚSTRIA FARMACÊUTICA S.A.;LABCAÍNA;50 MG/G POM DERM CT BG AL X 25 G;CLORIDRATO DE LIDOCAINA;7898216361403;1410700560015;90176359;527904801164414;;N;;21.27;29.32;;;;CMED_ICMS17;20260508;20;PF0=17.65|PF12=20.06|PF18=21.52|PF19=21.79|PF20=22.06|PF21=22.34|PF22=22.63|PMC0=24.33|PMC12=27.65|PMC18=29.66|PMC19=30.04|PMC20=30.41|PMC21=30.79|PMC22=31.19|PMVG17=16.69|PMVG18=16.89|PMVG20=17.31
CMED;20260508;medicamento;527904802160412;;;PHARLAB INDÚSTRIA FARMACÊUTICA S.A.;LABCAÍNA;20 MG/G GEL TOP CT BG AL X 30 G;CLORIDRATO DE LIDOCAINA;7898216364930;1410700560074;90236521;527904802160412;;N;;10.22;14.09;;;;CMED_ICMS17;20260508;20;PF0=8.48|PF12=9.64|PF18=10.34|PF19=10.47|PF20=10.6|PF21=10.73|PF22=10.87|PMC0=11.69|PMC12=13.29|PMC18=14.25|PMC19=14.43|PMC20=14.61|PMC21=14.79|PMC22=14.98|PMVG17=8.02|PMVG18=8.11|PMVG20=8.32
CMED;20260508;medicamento;527904803167410;;;PHARLAB INDÚSTRIA FARMACÊUTICA S.A.;LABCAÍNA;20 MG/G GEL TOP CX 100 BG AL X 30 G;CLORIDRATO DE LIDOCAINA;7898216364961;1410700560082;90236530;527904803167410;;S;;1021.36;;;;;CMED_ICMS17;20260508;20;PF0=847.73|PF12=963.33|PF18=1033.82|PF19=1046.58|PF20=1059.66|PF21=1073.08|PF22=1086.83|PMVG17=801.46|PMVG18=811.24|PMVG20=831.51
CMED;20260508;medicamento;501618010018403;;;APSEN FARMACEUTICA S/A;LABIRIN;8 MG COM CT BL AL PLAS PVC/PCTFE TRANS X 30;CLORIDRATO DE BETAISTINA;7896637028417;1011801570183;90394593;501618010018403;;N;;29.67;39.8;;;;CMED_ICMS17;20260508;20;PF0=24.63|PF12=27.99|PF18=30.04|PF19=30.41|PF20=30.79|PF21=31.18|PF22=31.58|PMC0=33.04|PMC12=37.55|PMC18=40.3|PMC19=40.79|PMC20=41.3|PMC21=41.83|PMC22=42.36|PMVG17=23.28|PMVG18=23.57|PMVG20=24.16
CMED;20260508;medicamento;501618010018603;;;APSEN FARMACEUTICA S/A;LABIRIN;16 MG COM CT BL AL PLAS PVC/PCTFE TRANS X 30;CLORIDRATO DE BETAISTINA;7896637028479;1011801570248;90394615;501618010018603;;N;;35.89;48.15;;;;CMED_ICMS17;20260508;20;PF0=29.79|PF12=33.85|PF18=36.33|PF19=36.78|PF20=37.24|PF21=37.71|PF22=38.19|PMC0=39.96|PMC12=45.41|PMC18=48.74|PMC19=49.34|PMC20=49.96|PMC21=50.59|PMC22=51.23|PMVG17=28.16|PMVG18=28.51|PMVG20=29.22
CMED;20260508;medicamento;501618010018703;;;APSEN FARMACEUTICA S/A;LABIRIN;24 MG COM CT BL AL PLAS PVC/CTFE TRANS X 30;CLORIDRATO DE BETAISTINA;7896637028523;1011805960083;90394623;501618010018703;;N;;48.04;64.44;;;;CMED_ICMS17;20260508;20;PF0=39.87|PF12=45.31|PF18=48.62|PF19=49.22|PF20=49.84|PF21=50.47|PF22=51.12|PMC0=53.48|PMC12=60.78|PMC18=65.22|PMC19=66.03|PMC20=66.86|PMC21=67.7|PMC22=68.58|PMVG17=37.7|PMVG18=38.15|PMVG20=39.11
CMED;20260508;medicamento;501618010018803;;;APSEN FARMACEUTICA S/A;LABIRIN;24 MG COM CT BL AL PLAS PVC/CTFE TRANS X 60;CLORIDRATO DE BETAISTINA;7896637028530;1011805960091;90394631;501618010018803;;N;;95.17;127.67;;;;CMED_ICMS17;20260508;20;PF0=78.99|PF12=89.76|PF18=96.33|PF19=97.52|PF20=98.74|PF21=99.99|PF22=101.27|PMC0=105.96|PMC12=120.41|PMC18=129.22|PMC19=130.82|PMC20=132.46|PMC21=134.13|PMC22=135.85|PMVG17=74.68|PMVG18=75.59|PMVG20=77.48
CMED;20260508;medicamento;501624010047004;;;APSEN FARMACEUTICA S/A;LABIRIN XR;48 MG COM REV LIB PROL CT BL AL PLAS PVC/EVOH/PCTFE OPC X 10;DICLORIDRATO DE BETAISTINA;7896637037150;1011806560194;90577418;501624010047004;;N;;31.29;41.97;;;;CMED_ICMS17;20260508;20;PF0=25.97|PF12=29.51|PF18=31.67|PF19=32.06|PF20=32.46|PF21=32.87|PF22=33.29|PMC0=34.84|PMC12=39.59|PMC18=42.48|PMC19=43.01|PMC20=43.54|PMC21=44.09|PMC22=44.66|PMVG17=24.55|PMVG18=24.85|PMVG20=25.47
CMED;20260508;medicamento;501624010047104;;;APSEN FARMACEUTICA S/A;LABIRIN XR;48 MG COM REV LIB PROL CT BL AL PLAS PVC/EVOH/PCTFE OPC X 30;DICLORIDRATO DE BETAISTINA;7896637037181;1011806560224;90577426;501624010047104;;N;;93.86;125.91;;;;CMED_ICMS17;20260508;20;PF0=77.9|PF12=88.52|PF18=95|PF19=96.17|PF20=97.38|PF21=98.61|PF22=99.87|PMC0=104.5|PMC12=118.75|PMC18=127.44|PMC19=129.01|PMC20=130.63|PMC21=132.28|PMC22=133.97|PMVG17=73.65|PMVG18=74.55|PMVG20=76.42
CMED;20260508;medicamento;501624010047204;;;APSEN FARMACEUTICA S/A;LABIRIN XR;48 MG COM REV LIB PROL CT BL AL PLAS PVC/PCTFE TRANS X 10;DICLORIDRATO DE BETAISTINA;7896637034845;1011806560135;90577396;501624010047204;;N;;31.29;41.97;;;;CMED_ICMS17;20260508;20;PF0=25.97|PF12=29.51|PF18=31.67|PF19=32.06|PF20=32.46|PF21=32.87|PF22=33.29|PMC0=34.84|PMC12=39.59|PMC18=42.48|PMC19=43.01|PMC20=43.54|PMC21=44.09|PMC22=44.66|PMVG17=24.55|PMVG18=24.85|PMVG20=25.47
CMED;20260508;medicamento;501624010047304;;;APSEN FARMACEUTICA S/A;LABIRIN XR;48 MG COM REV LIB PROL CT BL AL PLAS PVC/PCTFE TRANS X 30;DICLORIDRATO DE BETAISTINA;7896637034852;1011806560161;90577400;501624010047304;;N;;93.86;125.91;;;;CMED_ICMS17;20260508;20;PF0=77.9|PF12=88.52|PF18=95|PF19=96.17|PF20=97.38|PF21=98.61|PF22=99.87|PMC0=104.5|PMC12=118.75|PMC18=127.44|PMC19=129.01|PMC20=130.63|PMC21=132.28|PMC22=133.97|PMVG17=73.65|PMVG18=74.55|PMVG20=76.42
CMED;20260508;medicamento;501624010047404;;;APSEN FARMACEUTICA S/A;LABIRIN XR;32 MG COM REV LIB PROL CT BL AL PLAS PVC/PCTFE TRANS X 10;DICLORIDRATO DE BETAISTINA;7896637034814;1011806560011;90577353;501624010047404;;N;;20.87;28;;;;CMED_ICMS17;20260508;20;PF0=17.32|PF12=19.68|PF18=21.12|PF19=21.38|PF20=21.65|PF21=21.92|PF22=22.21|PMC0=23.23|PMC12=26.4|PMC18=28.33|PMC19=28.68|PMC20=29.04|PMC21=29.4|PMC22=29.79|PMVG17=16.38|PMVG18=16.57|PMVG20=16.99
CMED;20260508;medicamento;501624010047504;;;APSEN FARMACEUTICA S/A;LABIRIN XR;32 MG COM REV LIB PROL CT BL AL PLAS PVC/PCTFE TRANS X 30;DICLORIDRATO DE BETAISTINA;7896637034821;1011806560046;90577361;501624010047504;;N;;62.59;83.96;;;;CMED_ICMS17;20260508;20;PF0=51.95|PF12=59.03|PF18=63.35|PF19=64.14|PF20=64.94|PF21=65.76|PF22=66.6|PMC0=69.69|PMC12=79.19|PMC18=84.98|PMC19=86.04|PMC20=87.11|PMC21=88.21|PMC22=89.34|PMVG17=49.11|PMVG18=49.71|PMVG20=50.96
CMED;20260508;medicamento;501624010047604;;;APSEN FARMACEUTICA S/A;LABIRIN XR;32 MG COM REV LIB PROL CT BL AL PLAS PVC/EVOH/PCTFE OPC X 10;DICLORIDRATO DE BETAISTINA;7896637037099;1011806560070;90577370;501624010047604;;N;;20.87;28;;;;CMED_ICMS17;20260508;20;PF0=17.32|PF12=19.68|PF18=21.12|PF19=21.38|PF20=21.65|PF21=21.92|PF22=22.21|PMC0=23.23|PMC12=26.4|PMC18=28.33|PMC19=28.68|PMC20=29.04|PMC21=29.4|PMC22=29.79|PMVG17=16.38|PMVG18=16.57|PMVG20=16.99
CMED;20260508;medicamento;501624010047704;;;APSEN FARMACEUTICA S/A;LABIRIN XR;32 MG COM REV LIB PROL CT BL AL PLAS PVC/EVOH/PCTFE OPC X 30;DICLORIDRATO DE BETAISTINA;7896637037129;1011806560100;90577388;501624010047704;;N;;62.59;83.96;;;;CMED_ICMS17;20260508;20;PF0=51.95|PF12=59.03|PF18=63.35|PF19=64.14|PF20=64.94|PF21=65.76|PF22=66.6|PMC0=69.69|PMC12=79.19|PMC18=84.98|PMC19=86.04|PMC20=87.11|PMC21=88.21|PMC22=89.34|PMVG17=49.11|PMVG18=49.71|PMVG20=50.96
CMED;20260508;medicamento;506712090047104;;;CRISTÁLIA PRODUTOS QUÍMICOS FARMACÊUTICOS LTDA.;LABREA;10 MG COM REV CX BL AL PLAS TRANS X 200 (EMB HOSP);CLORIDRATO DE DONEPEZILA;7896676419184;1029803920230;90257790;506712090047104;;S;;1396.93;;;;;CMED_ICMS17;20260508;20;PF0=1159.45|PF12=1317.56|PF18=1413.96|PF19=1431.42|PF20=1449.31|PF21=1467.66|PF22=1486.47
CMED;20260508;medicamento;506712090048204;;;CRISTÁLIA PRODUTOS QUÍMICOS FARMACÊUTICOS LTDA.;LABREA;5 MG COM REV CT BL AL PLAS TRANS X 28;CLORIDRATO DE DONEPEZILA;7896676419276;1029803920087;90257715;506712090048204;;N;;140.89;194.2;;;;CMED_ICMS17;20260508;20;PF0=116.94|PF12=132.89|PF18=142.61|PF19=144.37|PF20=146.18|PF21=148.03|PF22=149.92|PMC0=161.19|PMC12=183.18|PMC18=196.57|PMC19=199|PMC20=201.49|PMC21=204.04|PMC22=206.65
CMED;20260508;medicamento;506712090048304;;;CRISTÁLIA PRODUTOS QUÍMICOS FARMACÊUTICOS LTDA.;LABREA;5 MG COM REV CT BL AL PLAS TRANS X 30;CLORIDRATO DE DONEPEZILA;7896676419269;1029803920095;90257723;506712090048304;;N;;150.92;208.03;;;;CMED_ICMS17;20260508;20;PF0=125.26|PF12=142.34|PF18=152.76|PF19=154.64|PF20=156.58|PF21=158.56|PF22=160.59|PMC0=172.66|PMC12=196.2|PMC18=210.56|PMC19=213.16|PMC20=215.83|PMC21=218.56|PMC22=221.36
CMED;20260508;medicamento;506712090048404;;;CRISTÁLIA PRODUTOS QUÍMICOS FARMACÊUTICOS LTDA.;LABREA;5 MG COM REV CX BL AL PLAS TRANS X 200 (EMB HOSP);CLORIDRATO DE DONEPEZILA;7896676419245;1029803920109;90257731;506712090048404;;S;;1006.45;;;;;CMED_ICMS17;20260508;20;PF0=835.35|PF12=949.26|PF18=1018.72|PF19=1031.3|PF20=1044.19|PF21=1057.41|PF22=1070.96
CMED;20260508;medicamento;506712090048804;;;CRISTÁLIA PRODUTOS QUÍMICOS FARMACÊUTICOS LTDA.;LABREA;10 MG COM REV CT BL AL PLAS TRANS X 28;CLORIDRATO DE DONEPEZILA;7896676419214;1029803920214;90257774;506712090048804;;N;;195.54;269.53;;;;CMED_ICMS17;20260508;20;PF0=162.3|PF12=184.43|PF18=197.93|PF19=200.37|PF20=202.88|PF21=205.44|PF22=208.08|PMC0=223.71|PMC12=254.22|PMC18=272.83|PMC19=276.19|PMC20=279.65|PMC21=283.18|PMC22=286.82
CMED;20260508;medicamento;506712090048904;;;CRISTÁLIA PRODUTOS QUÍMICOS FARMACÊUTICOS LTDA.;LABREA;10 MG COM REV CT BL AL PLAS TRANS X 30;CLORIDRATO DE DONEPEZILA;7896676419207;1029803920222;90257782;506712090048904;;N;;209.49;288.76;;;;CMED_ICMS17;20260508;20;PF0=173.88|PF12=197.59|PF18=212.05|PF19=214.67|PF20=217.35|PF21=220.1|PF22=222.92|PMC0=239.68|PMC12=272.36|PMC18=292.29|PMC19=295.9|PMC20=299.59|PMC21=303.38|PMC22=307.27
CMED;20260508;medicamento;506723030098004;;;CRISTÁLIA PRODUTOS QUÍMICOS FARMACÊUTICOS LTDA.;LÁBREA DUO;(10 + 20) MG COM REV CT BL AL PLAS PVC/PE/PCTFE TRANS X 30;"CLORIDRATO DE MEMANTINA;CLORIDRATO DE DONEPEZILA MONOIDRATADO";7896676440041;1029805770023;90552130;506723030098004;;N;;749.65;1005.63;;;;CMED_ICMS17;20260508;20;PF0=622.21|PF12=707.06|PF18=758.79|PF19=768.16|PF20=777.76|PF21=787.61|PF22=797.7|PMC0=834.67|PMC12=948.5|PMC18=1017.89|PMC19=1030.46|PMC20=1043.34|PMC21=1056.55|PMC22=1070.09|PMVG17=588.25|PMVG18=595.42|PMVG20=610.31
CMED;20260508;medicamento;506723030098104;;;CRISTÁLIA PRODUTOS QUÍMICOS FARMACÊUTICOS LTDA.;LÁBREA DUO;(10 + 10) MG COM REV CT BL AL PLAS PVC/PE/PCTFE TRANS X 7;"CLORIDRATO DE MEMANTINA;CLORIDRATO DE DONEPEZILA MONOIDRATADO";7896676440034;1029805770015;90552121;506723030098104;;N;;166.04;222.74;;;;CMED_ICMS17;20260508;20;PF0=137.81|PF12=156.6|PF18=168.06|PF19=170.14|PF20=172.26|PF21=174.44|PF22=176.68|PMC0=184.87|PMC12=210.07|PMC18=225.45|PMC19=228.24|PMC20=231.08|PMC21=234.01|PMC22=237.01|PMVG17=130.29|PMVG18=131.88|PMVG20=135.17
CMED;20260508;medicamento;506724100102903;;;CRISTÁLIA PRODUTOS QUÍMICOS FARMACÊUTICOS LTDA.;LÁBREA DUO;(10 + 5) MG COM REV CT BL AL PLAS PVC/PE/PCTFE TRANS X 7;"CLORIDRATO DE MEMANTINA;CLORIDRATO DE DONEPEZILA MONOIDRATADO";7896676442045;1029805770031;90593103;506724100102903;;N;;75.04;100.66;;;;CMED_ICMS17;20260508;20;PF0=62.28|PF12=70.77|PF18=75.95|PF19=76.89|PF20=77.85|PF21=78.84|PF22=79.85|PMC0=83.55|PMC12=94.94|PMC18=101.88|PMC19=103.15|PMC20=104.43|PMC21=105.76|PMC22=107.12|PMVG17=58.88|PMVG18=59.6|PMVG20=61.09
CMED;20260508;medicamento;506724100103003;;;CRISTÁLIA PRODUTOS QUÍMICOS FARMACÊUTICOS LTDA.;LÁBREA DUO;(10 + 15) MG COM REV CT BL AL PLAS PVC/PE/PCTFE TRANS X 7;"CLORIDRATO DE MEMANTINA;CLORIDRATO DE DONEPEZILA MONOIDRATADO";7896676442069;1029805770041;90593111;506724100103003;;N;;96.6;129.59;;;;CMED_ICMS17;20260508;20;PF0=80.18|PF12=91.11|PF18=97.78|PF19=98.99|PF20=100.23|PF21=101.49|PF22=102.79|PMC0=107.56|PMC12=122.22|PMC18=131.17|PMC19=132.79|PMC20=134.45|PMC21=136.15|PMC22=137.89|PMVG17=75.8|PMVG18=76.73|PMVG20=78.65
CMED;20260508;medicamento;560820050005207;;;ARESE PHARMA LTDA;LACASS;66,66 MG COM REV CT BL AL PLAS PVDC TRANS X 8;SENNA ALEXANDRINA MILL.;7899824400454;1581900030015;90476638;560820050005207;;N;;34.58;46.39;;;;CMED_ICMS17;20260508;20;PF0=28.7|PF12=32.61|PF18=35|PF19=35.43|PF20=35.88|PF21=36.33|PF22=36.79|PMC0=38.5|PMC12=43.75|PMC18=46.95|PMC19=47.53|PMC20=48.13|PMC21=48.74|PMC22=49.35|PMVG17=27.13|PMVG18=27.46|PMVG20=28.16
CMED;20260508;medicamento;560820050005307;;;ARESE PHARMA LTDA;LACASS;66,66 MG COM REV CT BL AL PLAS PVDC TRANS X 14;SENNA ALEXANDRINA MILL.;7899824400478;1581900030031;90476646;560820050005307;;N;;62.35;83.64;;;;CMED_ICMS17;20260508;20;PF0=51.75|PF12=58.81|PF18=63.11|PF19=63.89|PF20=64.69|PF21=65.51|PF22=66.35|PMC0=69.42|PMC12=78.89|PMC18=84.66|PMC19=85.71|PMC20=86.78|PMC21=87.88|PMC22=89.01|PMVG17=48.93|PMVG18=49.52|PMVG20=50.76
CMED;20260508;medicamento;510604401115317;;;GLAXOSMITHKLINE BRASIL LTDA;LACIPIL;4 MG COM REV CT BL AL AL X 14;LACIDIPINO;7896269900563;1010701790015;90089227;510604401115317;;N;;85.39;117.7;;;;CMED_ICMS17;20260508;20;PF0=70.87|PF12=80.53|PF18=86.43|PF19=87.49|PF20=88.59|PF21=89.71|PF22=90.86|PMC0=97.69|PMC12=111|PMC18=119.13|PMC19=120.6|PMC20=122.11|PMC21=123.66|PMC22=125.24|PMVG17=67.01|PMVG18=67.82|PMVG20=69.52
CMED;20260508;medicamento;509526030042006;;;FRESENIUS KABI BRASIL LTDA;LACOSAMIDA;10 MG/ML SOL INFUS IV CT FA VD TRANS X 20 ML;LACOSAMIDA;7899498609603;1004102370018;;509526030042006;S;S;;144.98;;;;;CMED_ICMS17;20260508;20;PF0=120.33|PF12=136.74|PF18=146.74|PF19=148.56|PF20=150.41|PF21=152.32|PF22=154.27|PMVG17=113.77|PMVG18=115.15|PMVG20=118.03
CMED;20260508;medicamento;520724030119506;;;LABORATORIO TEUTO BRASILEIRO S/A;LACOSAMIDA;50 MG COM REV CT BL AL PLAS PVC/PVDC TRANS X 14;LACOSAMIDA;7896112171867;1037007860115;90582608;520724030119506;S;N;;46.04;61.76;;;;CMED_ICMS17;20260508;20;PF0=38.21|PF12=43.42|PF18=46.6|PF19=47.17|PF20=47.76|PF21=48.37|PF22=48.99|PMC0=51.26|PMC12=58.25|PMC18=62.51|PMC19=63.28|PMC20=64.07|PMC21=64.89|PMC22=65.72|PMVG17=36.13|PMVG18=36.57|PMVG20=37.48
CMED;20260508;medicamento;520724030119606;;;LABORATORIO TEUTO BRASILEIRO S/A;LACOSAMIDA;100 MG COM REV CT BL AL PLAS PVC/PVDC TRANS X 28;LACOSAMIDA;7896112171911;1037007860131;90582616;520724030119606;S;N;;184.35;247.3;;;;CMED_ICMS17;20260508;20;PF0=153.01|PF12=173.88|PF18=186.6|PF19=188.9|PF20=191.26|PF21=193.68|PF22=196.17|PMC0=205.26|PMC12=233.25|PMC18=250.32|PMC19=253.4|PMC20=256.57|PMC21=259.81|PMC22=263.16|PMVG17=144.66|PMVG18=146.43|PMVG20=150.08
CMED;20260508;medicamento;532722100052906;;;TORRENT DO BRASIL LTDA;LACOSAMIDA;50 MG COM REV CT BL AL AL X 10;LACOSAMIDA;8903855086507;1052500970015;90544439;532722100052906;S;N;;32.89;44.12;;;;CMED_ICMS17;20260508;20;PF0=27.3|PF12=31.02|PF18=33.29|PF19=33.7|PF20=34.13|PF21=34.56|PF22=35|PMC0=36.62|PMC12=41.61|PMC18=44.66|PMC19=45.21|PMC20=45.78|PMC21=46.36|PMC22=46.95|PMVG17=25.81|PMVG18=26.12|PMVG20=26.78
CMED;20260508;medicamento;532722100053006;;;TORRENT DO BRASIL LTDA;LACOSAMIDA;50 MG COM REV CT BL AL AL X 30;LACOSAMIDA;8903855086521;1052500970023;90544447;532722100053006;S;N;;98.64;132.32;;;;CMED_ICMS17;20260508;20;PF0=81.87|PF12=93.03|PF18=99.84|PF19=101.07|PF20=102.34|PF21=103.63|PF22=104.96|PMC0=109.83|PMC12=124.8|PMC18=133.93|PMC19=135.58|PMC20=137.29|PMC21=139.02|PMC22=140.8|PMVG17=77.4|PMVG18=78.34|PMVG20=80.31
CMED;20260508;medicamento;532722100053106;;;TORRENT DO BRASIL LTDA;LACOSAMIDA;50 MG COM REV CT BL AL AL X 60;LACOSAMIDA;8903855086545;1052500970031;90544455;532722100053106;S;N;;197.3;264.67;;;;CMED_ICMS17;20260508;20;PF0=163.76|PF12=186.09|PF18=199.71|PF19=202.17|PF20=204.7|PF21=207.29|PF22=209.95|PMC0=219.68|PMC12=249.63|PMC18=267.9|PMC19=271.2|PMC20=274.6|PMC21=278.07|PMC22=281.64|PMVG17=154.82|PMVG18=156.71|PMVG20=160.63
CMED;20260508;medicamento;532722100053206;;;TORRENT DO BRASIL LTDA;LACOSAMIDA;50 MG COM REV CT BL AL PLAS PVC/PVDC TRANS X 10;LACOSAMIDA;8903855086514;1052500970041;90544463;532722100053206;S;N;;32.82;44.03;;;;CMED_ICMS17;20260508;20;PF0=27.24|PF12=30.95|PF18=33.22|PF19=33.63|PF20=34.05|PF21=34.48|PF22=34.92|PMC0=36.54|PMC12=41.52|PMC18=44.56|PMC19=45.11|PMC20=45.68|PMC21=46.25|PMC22=46.84|PMVG17=25.75|PMVG18=26.07|PMVG20=26.72
CMED;20260508;medicamento;532722100053306;;;TORRENT DO BRASIL LTDA;LACOSAMIDA;50 MG COM REV CT BL AL PLAS PVC/PVDC TRANS X 30;LACOSAMIDA;8903855086538;1052500970058;90544471;532722100053306;S;N;;98.64;132.32;;;;CMED_ICMS17;20260508;20;PF0=81.87|PF12=93.03|PF18=99.84|PF19=101.07|PF20=102.34|PF21=103.63|PF22=104.96|PMC0=109.83|PMC12=124.8|PMC18=133.93|PMC19=135.58|PMC20=137.29|PMC21=139.02|PMC22=140.8|PMVG17=77.4|PMVG18=78.34|PMVG20=80.31
CMED;20260508;medicamento;532722100053406;;;TORRENT DO BRASIL LTDA;LACOSAMIDA;50 MG COM REV CT BL AL PLAS PVC/PVDC TRANS X 60;LACOSAMIDA;8903855086552;1052500970066;90544480;532722100053406;S;N;;197.3;264.67;;;;CMED_ICMS17;20260508;20;PF0=163.76|PF12=186.09|PF18=199.71|PF19=202.17|PF20=204.7|PF21=207.29|PF22=209.95|PMC0=219.68|PMC12=249.63|PMC18=267.9|PMC19=271.2|PMC20=274.6|PMC21=278.07|PMC22=281.64|PMVG17=154.82|PMVG18=156.71|PMVG20=160.63
CMED;20260508;medicamento;532722100053506;;;TORRENT DO BRASIL LTDA;LACOSAMIDA;100 MG COM REV CT BL AL AL X 10;LACOSAMIDA;8903855086569;1052500970074;90544498;532722100053506;S;N;;65.84;88.32;;;;CMED_ICMS17;20260508;20;PF0=54.65|PF12=62.1|PF18=66.65|PF19=67.47|PF20=68.31|PF21=69.18|PF22=70.06|PMC0=73.31|PMC12=83.3|PMC18=89.41|PMC19=90.51|PMC20=91.64|PMC21=92.8|PMC22=93.98|PMVG17=51.66|PMVG18=52.3|PMVG20=53.6
CMED;20260508;medicamento;532722100053606;;;TORRENT DO BRASIL LTDA;LACOSAMIDA;100 MG COM REV CT BL AL AL X 30;LACOSAMIDA;8903855086583;1052500970082;90544501;532722100053606;S;N;;197.52;264.97;;;;CMED_ICMS17;20260508;20;PF0=163.94|PF12=186.3|PF18=199.93|PF19=202.4|PF20=204.93|PF21=207.52|PF22=210.18|PMC0=219.92|PMC12=249.91|PMC18=268.2|PMC19=271.51|PMC20=274.91|PMC21=278.38|PMC22=281.95|PMVG17=154.99|PMVG18=156.89|PMVG20=160.81
CMED;20260508;medicamento;532722100053706;;;TORRENT DO BRASIL LTDA;LACOSAMIDA;100 MG COM REV CT BL AL AL X 60;LACOSAMIDA;8903855086606;1052500970090;90544510;532722100053706;S;N;;395.02;529.91;;;;CMED_ICMS17;20260508;20;PF0=327.87|PF12=372.58|PF18=399.84|PF19=404.78|PF20=409.84|PF21=415.03|PF22=420.35|PMC0=439.83|PMC12=499.8|PMC18=536.37|PMC19=543|PMC20=549.79|PMC21=556.75|PMC22=563.88|PMVG17=309.97|PMVG18=313.75|PMVG20=321.6
CMED;20260508;medicamento;532722100053806;;;TORRENT DO BRASIL LTDA;LACOSAMIDA;100 MG COM REV CT BL AL PLAS PVC/PVDC TRANS X 10;LACOSAMIDA;8903855086576;1052500970104;90544528;532722100053806;S;N;;65.84;88.32;;;;CMED_ICMS17;20260508;20;PF0=54.65|PF12=62.1|PF18=66.65|PF19=67.47|PF20=68.31|PF21=69.18|PF22=70.06|PMC0=73.31|PMC12=83.3|PMC18=89.41|PMC19=90.51|PMC20=91.64|PMC21=92.8|PMC22=93.98|PMVG17=51.66|PMVG18=52.3|PMVG20=53.6
CMED;20260508;medicamento;532722100053906;;;TORRENT DO BRASIL LTDA;LACOSAMIDA;100 MG COM REV CT BL AL PLAS PVC/PVDC TRANS X 30;LACOSAMIDA;8903855086590;1052500970112;90544536;532722100053906;S;N;;197.52;264.97;;;;CMED_ICMS17;20260508;20;PF0=163.94|PF12=186.3|PF18=199.93|PF19=202.4|PF20=204.93|PF21=207.52|PF22=210.18|PMC0=219.92|PMC12=249.91|PMC18=268.2|PMC19=271.51|PMC20=274.91|PMC21=278.38|PMC22=281.95|PMVG17=154.99|PMVG18=156.89|PMVG20=160.81
CMED;20260508;medicamento;532722100054006;;;TORRENT DO BRASIL LTDA;LACOSAMIDA;100 MG COM REV CT BL AL PLAS PVC/PVDC TRANS X 60;LACOSAMIDA;8903855086606;1052500970120;90544544;532722100054006;S;N;;395.02;529.91;;;;CMED_ICMS17;20260508;20;PF0=327.87|PF12=372.58|PF18=399.84|PF19=404.78|PF20=409.84|PF21=415.03|PF22=420.35|PMC0=439.83|PMC12=499.8|PMC18=536.37|PMC19=543|PMC20=549.79|PMC21=556.75|PMC22=563.88|PMVG17=309.97|PMVG18=313.75|PMVG20=321.6
CMED;20260508;medicamento;532722100054106;;;TORRENT DO BRASIL LTDA;LACOSAMIDA;150 MG COM REV CT BL AL AL X 30;LACOSAMIDA;8903855086620;1052500970139;90544552;532722100054106;S;N;;296.29;397.46;;;;CMED_ICMS17;20260508;20;PF0=245.92|PF12=279.45|PF18=299.9|PF19=303.6|PF20=307.4|PF21=311.29|PF22=315.28|PMC0=329.89|PMC12=374.87|PMC18=402.31|PMC19=407.27|PMC20=412.37|PMC21=417.58|PMC22=422.94|PMVG17=232.5|PMVG18=235.33|PMVG20=241.22
CMED;20260508;medicamento;532722100054206;;;TORRENT DO BRASIL LTDA;LACOSAMIDA;150 MG COM REV CT BL AL AL X 60;LACOSAMIDA;8903855086644;1052500970147;90544560;532722100054206;S;N;;592.59;794.94;;;;CMED_ICMS17;20260508;20;PF0=491.85|PF12=558.92|PF18=599.82|PF19=607.22|PF20=614.81|PF21=622.6|PF22=630.58|PMC0=659.8|PMC12=749.77|PMC18=804.64|PMC19=814.56|PMC20=824.75|PMC21=835.2|PMC22=845.9|PMVG17=465.01|PMVG18=470.68|PMVG20=482.44
CMED;20260508;medicamento;532722100054306;;;TORRENT DO BRASIL LTDA;LACOSAMIDA;150 MG COM REV CT BL AL PLAS PVC/PVDC TRANS X 30;LACOSAMIDA;8903855086637;1052500970155;90544579;532722100054306;S;N;;296.29;397.46;;;;CMED_ICMS17;20260508;20;PF0=245.92|PF12=279.45|PF18=299.9|PF19=303.6|PF20=307.4|PF21=311.29|PF22=315.28|PMC0=329.89|PMC12=374.87|PMC18=402.31|PMC19=407.27|PMC20=412.37|PMC21=417.58|PMC22=422.94|PMVG17=232.5|PMVG18=235.33|PMVG20=241.22
