fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
CMED;20260508;medicamento;533025100094903;;;UNIÃO QUÍMICA FARMACÊUTICA NACIONAL S/A;KETAH LC;50 MG/ML SOL INJ IM/IV CX 25 AMP VD AMB X 2 ML;CLORIDRATO DE ESCETAMINA;7896006263241;1049715570011;90614968;533025100094903;;S;;314.82;;;;;CMED_ICMS17;20260508;20;PF0=261.3|PF12=296.93|PF18=318.66|PF19=322.59|PF20=326.63|PF21=330.76|PF22=335|PMVG17=247.04|PMVG18=250.05|PMVG20=256.31
CMED;20260508;medicamento;542624090021104;;;SUPERA FARMA LABORATÓRIOS S.A;KETALGI;500 MG COM REV CT BL AL PLAS PVC/PVDC TRANS X 14;ETODOLACO;7899420508981;1037203150133;90593847;542624090021104;;N;;32.28;44.49;;;;CMED_ICMS17;20260508;20;PF0=26.79|PF12=30.44|PF18=32.67|PF19=33.07|PF20=33.49|PF21=33.91|PF22=34.35|PMC0=36.93|PMC12=41.96|PMC18=45.03|PMC19=45.58|PMC20=46.16|PMC21=46.74|PMC22=47.35|PMVG17=25.33|PMVG18=25.64|PMVG20=26.28
CMED;20260508;medicamento;542626010023703;;;SUPERA FARMA LABORATÓRIOS S.A;KETALGI;600 MG COM REV CT BL AL PLAS PVC/PVDC TRANS X 4;ETODOLACO;7899420509445;1037203210012;;542626010023703;;N;;11.06;15.25;;;;CMED_ICMS17;20260508;20;PF0=9.18|PF12=10.43|PF18=11.2|PF19=11.33|PF20=11.48|PF21=11.62|PF22=11.77|PMC0=12.65|PMC12=14.38|PMC18=15.44|PMC19=15.62|PMC20=15.82|PMC21=16.02|PMC22=16.22|PMVG17=8.68|PMVG18=8.79|PMVG20=9.01
CMED;20260508;medicamento;542626010023803;;;SUPERA FARMA LABORATÓRIOS S.A;KETALGI;600 MG COM REV CT BL AL PLAS PVC/PVDC TRANS X 14;ETODOLACO;7899420509377;1037203210039;;542626010023803;;N;;38.75;53.41;;;;CMED_ICMS17;20260508;20;PF0=32.16|PF12=36.55|PF18=39.22|PF19=39.7|PF20=40.2|PF21=40.71|PF22=41.23|PMC0=44.33|PMC12=50.38|PMC18=54.06|PMC19=54.72|PMC20=55.41|PMC21=56.11|PMC22=56.83|PMVG17=30.41|PMVG18=30.78|PMVG20=31.54
CMED;20260508;medicamento;506716030061903;;;CRISTÁLIA PRODUTOS QUÍMICOS FARMACÊUTICOS LTDA.;KETAMIN;50 MG/ML SOL INJ IM/IV CX 25 AMP VD AMB X 2 ML;CLORIDRATO DE ESCETAMINA;7896676429329;1029802130074;90335155;506716030061903;;S;;478.49;;;;;CMED_ICMS17;20260508;20;PF0=397.15|PF12=451.31|PF18=484.33|PF19=490.31|PF20=496.44|PF21=502.72|PF22=509.17|PMVG17=375.47|PMVG18=380.05|PMVG20=389.56
CMED;20260508;medicamento;506716040062303;;;CRISTÁLIA PRODUTOS QUÍMICOS FARMACÊUTICOS LTDA.;KETAMIN;50 MG/ML SOL INJ IM/IV CX 25 FA VD AMB X 10 ML;CLORIDRATO DE ESCETAMINA;7896676429350;1029802130104;90335198;506716040062303;;S;;2509.4;;;;;CMED_ICMS17;20260508;20;PF0=2082.8|PF12=2366.82|PF18=2540|PF19=2571.36|PF20=2603.5|PF21=2636.46|PF22=2670.26|PMVG17=1969.13|PMVG18=1993.14|PMVG20=2042.97
CMED;20260508;medicamento;506716040062403;;;CRISTÁLIA PRODUTOS QUÍMICOS FARMACÊUTICOS LTDA.;KETAMIN;50 MG/ML SOL INJ IM/IV CX 50 FA VD AMB X 10 ML;CLORIDRATO DE ESCETAMINA;7896676430295;1029802130082;90335201;506716040062403;;S;;5252.87;;;;;CMED_ICMS17;20260508;20;PF0=4359.88|PF12=4954.41|PF18=5316.93|PF19=5382.57|PF20=5449.85|PF21=5518.84|PF22=5589.59|PMVG17=4121.93|PMVG18=4172.2|PMVG20=4276.5
CMED;20260508;medicamento;506718120076203;;;CRISTÁLIA PRODUTOS QUÍMICOS FARMACÊUTICOS LTDA.;KETAMIN;50 MG/ML SOL INJ IM/IV CT AMP VD AMB X 2 ML + SER;CLORIDRATO DE ESCETAMINA;7896676431988;1029802130112;90398483;506718120076203;;S;;19.14;;;;;CMED_ICMS17;20260508;20;PF0=15.89|PF12=18.06|PF18=19.38|PF19=19.62|PF20=19.86|PF21=20.11|PF22=20.37|PMVG17=15.02|PMVG18=15.21|PMVG20=15.58
CMED;20260508;medicamento;506718120076303;;;CRISTÁLIA PRODUTOS QUÍMICOS FARMACÊUTICOS LTDA.;KETAMIN;50 MG/ML SOL INJ IM/IV CT 3 AMP VD AMB X 2 ML + 3 SER;CLORIDRATO DE ESCETAMINA;7896676431995;1029802130120;90398491;506718120076303;;S;;57.42;;;;;CMED_ICMS17;20260508;20;PF0=47.66|PF12=54.16|PF18=58.12|PF19=58.84|PF20=59.58|PF21=60.33|PF22=61.1|PMVG17=45.06|PMVG18=45.61|PMVG20=46.75
CMED;20260508;medicamento;506718120076403;;;CRISTÁLIA PRODUTOS QUÍMICOS FARMACÊUTICOS LTDA.;KETAMIN;50 MG/ML SOL INJ IM/IV CT 5 AMP VD AMB X 2 ML + 5 SER;CLORIDRATO DE ESCETAMINA;7896676432008;1029802130139;90398505;506718120076403;;S;;95.67;;;;;CMED_ICMS17;20260508;20;PF0=79.41|PF12=90.24|PF18=96.84|PF19=98.04|PF20=99.26|PF21=100.52|PF22=101.81|PMVG17=75.07|PMVG18=75.99|PMVG20=77.89
