fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
CMED;20260508;medicamento;508026010198107;;;EUROFARMA LABORATORIOS S.A.;V-GRIPE;(400 + 4 + 4) MG CAP DURA CT BL AL PLAS PVC TRANS X 20;"MALEATO DE CLORFENIRAMINA;PARACETAMOL;CLORIDRATO DE FENILEFRINA";7891317044480;1004315560019;;508026010198107;;N;;39.78;53.36;;;;CMED_ICMS17;20260508;20;PF0=33.02|PF12=37.52|PF18=40.27|PF19=40.77|PF20=41.28|PF21=41.8|PF22=42.33|PMC0=44.3|PMC12=50.33|PMC18=54.02|PMC19=54.69|PMC20=55.38|PMC21=56.07|PMC22=56.78|PMVG17=31.22|PMVG18=31.6|PMVG20=32.39
CMED;20260508;medicamento;508026010198207;;;EUROFARMA LABORATORIOS S.A.;V-GRIPE;(400 + 4 + 4) MG CAP DURA CT BL AL PLAS PVC TRANS X 10;"MALEATO DE CLORFENIRAMINA;PARACETAMOL;CLORIDRATO DE FENILEFRINA";7891317044473;1004315560027;;508026010198207;;N;;23.39;31.38;;;;CMED_ICMS17;20260508;20;PF0=19.41|PF12=22.06|PF18=23.67|PF19=23.96|PF20=24.26|PF21=24.57|PF22=24.88|PMC0=26.04|PMC12=29.59|PMC18=31.75|PMC19=32.14|PMC20=32.54|PMC21=32.96|PMC22=33.38|PMVG17=18.35|PMVG18=18.57|PMVG20=19.04
CMED;20260508;medicamento;508025090194907;;;EUROFARMA LABORATORIOS S.A.;V-TOSSE;15 MG/ML XPE CT FR VD AMB X 100 ML + COP;HEDERA HELIX L.;7891317041731;1004315500016;90612094;508025090194907;;N;;51.01;68.43;;;;CMED_ICMS17;20260508;20;PF0=42.34|PF12=48.11|PF18=51.63|PF19=52.27|PF20=52.93|PF21=53.59|PF22=54.28|PMC0=56.8|PMC12=64.54|PMC18=69.26|PMC19=70.12|PMC20=71|PMC21=71.89|PMC22=72.81|PMVG17=40.03|PMVG18=40.51|PMVG20=41.54
CMED;20260508;medicamento;540921100048104;;;COSMED INDUSTRIA DE COSMETICOS E MEDICAMENTOS S.A.;VABAM;10 MG COM REV CT BL AL PLAS PVC/PVDC TRANS X 10;RIVAROXABANA;7896094926585;1781709170013;90522419;540921100048104;;N;;83.7;115.37;;;;CMED_ICMS17;20260508;20;PF0=69.47|PF12=78.94|PF18=84.72|PF19=85.77|PF20=86.84|PF21=87.94|PF22=89.06|PMC0=95.76|PMC12=108.81|PMC18=116.78|PMC19=118.23|PMC20=119.7|PMC21=121.22|PMC22=122.76|PMVG17=65.68|PMVG18=66.48|PMVG20=68.14
CMED;20260508;medicamento;540921100048204;;;COSMED INDUSTRIA DE COSMETICOS E MEDICAMENTOS S.A.;VABAM;10 MG COM REV CT BL AL PLAS PVC/PVDC TRANS X 30;RIVAROXABANA;7896094926592;1781709170021;90522427;540921100048204;;N;;251.14;346.17;;;;CMED_ICMS17;20260508;20;PF0=208.45|PF12=236.88|PF18=254.21|PF19=257.35|PF20=260.56|PF21=263.86|PF22=267.24|PMC0=287.33|PMC12=326.51|PMC18=350.4|PMC19=354.73|PMC20=359.15|PMC21=363.7|PMC22=368.36|PMVG17=197.07|PMVG18=199.48|PMVG20=204.46
CMED;20260508;medicamento;540921100048304;;;COSMED INDUSTRIA DE COSMETICOS E MEDICAMENTOS S.A.;VABAM;15 MG COM REV CT BL AL PLAS PVC/PVDC TRANS X 10;RIVAROXABANA;7896094926608;1781709170031;90522435;540921100048304;;N;;83.7;115.37;;;;CMED_ICMS17;20260508;20;PF0=69.47|PF12=78.94|PF18=84.72|PF19=85.77|PF20=86.84|PF21=87.94|PF22=89.06|PMC0=95.76|PMC12=108.81|PMC18=116.78|PMC19=118.23|PMC20=119.7|PMC21=121.22|PMC22=122.76|PMVG17=65.68|PMVG18=66.48|PMVG20=68.14
CMED;20260508;medicamento;540921100048404;;;COSMED INDUSTRIA DE COSMETICOS E MEDICAMENTOS S.A.;VABAM;15 MG COM REV CT BL AL PLAS PVC/PVDC TRANS X 15;RIVAROXABANA;7896094926615;1781709170048;90522443;540921100048404;;N;;125.57;173.09;;;;CMED_ICMS17;20260508;20;PF0=104.22|PF12=118.43|PF18=127.1|PF19=128.67|PF20=130.28|PF21=131.92|PF22=133.62|PMC0=143.66|PMC12=163.24|PMC18=175.19|PMC19=177.36|PMC20=179.58|PMC21=181.84|PMC22=184.18|PMVG17=98.53|PMVG18=99.74|PMVG20=102.23
CMED;20260508;medicamento;540921100048504;;;COSMED INDUSTRIA DE COSMETICOS E MEDICAMENTOS S.A.;VABAM;15 MG COM REV CT BL AL PLAS PVC/PVDC TRANS X 30;RIVAROXABANA;7896094926622;1781709170056;90522451;540921100048504;;N;;251.14;346.17;;;;CMED_ICMS17;20260508;20;PF0=208.45|PF12=236.88|PF18=254.21|PF19=257.35|PF20=260.56|PF21=263.86|PF22=267.24|PMC0=287.33|PMC12=326.51|PMC18=350.4|PMC19=354.73|PMC20=359.15|PMC21=363.7|PMC22=368.36|PMVG17=197.07|PMVG18=199.48|PMVG20=204.46
CMED;20260508;medicamento;540921100048604;;;COSMED INDUSTRIA DE COSMETICOS E MEDICAMENTOS S.A.;VABAM;20 MG COM REV CT BL AL PLAS PVC/PVDC TRANS X 10;RIVAROXABANA;7896094926639;1781709170064;90522460;540921100048604;;N;;83.7;115.37;;;;CMED_ICMS17;20260508;20;PF0=69.47|PF12=78.94|PF18=84.72|PF19=85.77|PF20=86.84|PF21=87.94|PF22=89.06|PMC0=95.76|PMC12=108.81|PMC18=116.78|PMC19=118.23|PMC20=119.7|PMC21=121.22|PMC22=122.76|PMVG17=65.68|PMVG18=66.48|PMVG20=68.14
CMED;20260508;medicamento;540921100048704;;;COSMED INDUSTRIA DE COSMETICOS E MEDICAMENTOS S.A.;VABAM;20 MG COM REV CT BL AL PLAS PVC/PVDC TRANS X 15;RIVAROXABANA;7896094926646;1781709170072;90522478;540921100048704;;N;;125.57;173.09;;;;CMED_ICMS17;20260508;20;PF0=104.22|PF12=118.43|PF18=127.1|PF19=128.67|PF20=130.28|PF21=131.92|PF22=133.62|PMC0=143.66|PMC12=163.24|PMC18=175.19|PMC19=177.36|PMC20=179.58|PMC21=181.84|PMC22=184.18|PMVG17=98.53|PMVG18=99.74|PMVG20=102.23
CMED;20260508;medicamento;540921100048804;;;COSMED INDUSTRIA DE COSMETICOS E MEDICAMENTOS S.A.;VABAM;20 MG COM REV CT BL AL PLAS PVC/PVDC TRANS X 30;RIVAROXABANA;7896094926653;1781709170080;90522486;540921100048804;;N;;251.14;346.17;;;;CMED_ICMS17;20260508;20;PF0=208.45|PF12=236.88|PF18=254.21|PF19=257.35|PF20=260.56|PF21=263.86|PF22=267.24|PMC0=287.33|PMC12=326.51|PMC18=350.4|PMC19=354.73|PMC20=359.15|PMC21=363.7|PMC22=368.36|PMVG17=197.07|PMVG18=199.48|PMVG20=204.46
CMED;20260508;medicamento;540925080068203;;;COSMED INDUSTRIA DE COSMETICOS E MEDICAMENTOS S.A.;VABAM;2,5 MG COM REV CT BL AL AL X 30;RIVAROXABANA;7896094931640;1781709730027;90613031;540925080068203;;N;;43.17;59.51;;;;CMED_ICMS17;20260508;20;PF0=35.83|PF12=40.72|PF18=43.7|PF19=44.23|PF20=44.79|PF21=45.35|PF22=45.94|PMC0=49.39|PMC12=56.13|PMC18=60.24|PMC19=60.97|PMC20=61.74|PMC21=62.51|PMC22=63.32|PMVG17=33.88|PMVG18=34.29|PMVG20=35.15
CMED;20260508;medicamento;529223090028102;;;PRODUTOS ROCHE QUÍMICOS E FARMACÊUTICOS S.A.;VABYSMO;120 MG/ML SOL INJ IVIT CT 1 FA VD TRANS X 0.24 ML + AGU C/ FILTRO;FARICIMABE;7613326049979;1010006750012;90570537;529223090028102;;N;;3234.84;4339.42;;;;CMED_ICMS17;20260508;20;PF0=2684.92|PF12=3051.05|PF18=3274.29|PF19=3314.72|PF20=3356.15|PF21=3398.63|PF22=3442.2|PMC0=3601.72|PMC12=4092.87|PMC18=4392.34|PMC19=4446.58|PMC20=4502.16|PMC21=4559.14|PMC22=4617.59|PMVG17=2538.38|PMVG18=2569.33|PMVG20=2633.57
CMED;20260508;medicamento;545318080003007;;;INSTITUTO BUTANTAN;VACINA ADSORVIDA DIFTERIA E TÉTANO ADULTO (DT);SUSP INJ IM CT 20 FA VD TRANS X 5 ML;"ANATOXINA TETÂNICA;ANATOXINA DIFTÉRICA";7897965400029;1223400160010;90422163;545318080003007;;S;;;;;;;CMED_ICMS17;20260508;20;PF0=2934.77
CMED;20260508;medicamento;545318080002907;;;INSTITUTO BUTANTAN;VACINA ADSORVIDA DIFTERIA E TÉTANO INFANTIL (DT);SUSP INJ IM CT 50 FA VD TRANS X 0,5 ML;"ANATOXINA TETÂNICA;ANATOXINA DIFTÉRICA";7897965400081;1223400140028;90422155;545318080002907;;S;;;;;;;CMED_ICMS17;20260508;20;PF0=879.84
CMED;20260508;medicamento;576720060072517;;;SANOFI MEDLEY FARMACÊUTICA LTDA.;VACINA ADSORVIDA DIFTERIA, TÉTANO E PERTUSIS (ACELULAR);1 DOSE IMU SUS INJ CT FR VD TRANS X 0,5ML;"TOXÓIDE PERTUSSIS;FÍMBRIAS;TOXÓIDE DIFTÉRICO;PERTACTINA;TOXÓIDE TETÂNICO;HEMAGLUTININA FILAMENTOSA";7891058021269;1832603460016;90475844;576720060072517;;N;;75.61;104.22;;;;CMED_ICMS17;20260508;20;PF0=62.76|PF12=71.32|PF18=76.54|PF19=77.48|PF20=78.45|PF21=79.44|PF22=80.46|PMC0=86.51|PMC12=98.31|PMC18=105.5|PMC19=106.8|PMC20=108.14|PMC21=109.5|PMC22=110.91
CMED;20260508;medicamento;545316020001102;;;INSTITUTO BUTANTAN;VACINA ADSORVIDA DIFTERIA, TÉTANO E PERTUSSIS;SUS INJ IM CT 20 FA VD TRANS X 5 ML;"ANATOXINA TETÂNICA;ANATOXINA DIFTÉRICA;ANTÍGENO PERTUSSIS";7897965400111;1223400150015;90346440;545316020001102;;N;;;;;;;CMED_ICMS17;20260508;20;PF0=4440.68|PMC0=6121.01
CMED;20260508;medicamento;545317040001307;;;INSTITUTO BUTANTAN;VACINA ADSORVIDA DIFTERIA, TÉTANO E PERTUSSIS (ACELULAR);SUS INJ IM CT 10 SER PREENCH VD TRANS X 0,5 ML;"TOXÓIDE PERTUSSIS;TOXÓIDE DIFTÉRICO;PERTACTINA;TOXÓIDE TETÂNICO;HEMAGLUTININA FILAMENTOSA";7897965401965;1223400460014;90391772;545317040001307;;S;;;;;;;CMED_ICMS17;20260508;20;PF0=1208.28
CMED;20260508;medicamento;545317070001407;;;INSTITUTO BUTANTAN;VACINA ADSORVIDA DIFTERIA, TÉTANO E PERTUSSIS (ACELULAR);SUS INJ IM CT 10 FA VD TRANS X 0,5 ML;"TOXÓIDE PERTUSSIS;TOXÓIDE DIFTÉRICO;PERTACTINA;TOXÓIDE TETÂNICO;HEMAGLUTININA FILAMENTOSA";7897965401989;1223400460022;90391780;545317070001407;;S;;;;;;;CMED_ICMS17;20260508;20;PF0=1208.28
CMED;20260508;medicamento;545316120001207;;;INSTITUTO BUTANTAN;VACINA ADSORVIDA HEPATITE A (INATIVADA);25 U SUS INJ IM CT 10 FA VD TRANS X 0,5 ML;VÍRUS DA HEPATITE A PURIFICADO INATIVADO;7897965401781;1223400450019;90370015;545316120001207;;S;;;;;;;CMED_ICMS17;20260508;20;PF0=746.82
CMED;20260508;medicamento;545318040001507;;;INSTITUTO BUTANTAN;VACINA ADSORVIDA HEPATITE B (RECOMBINANTE);20 MCG/ML SUS INJ IM CT 50 FA VD TRANS X 10 ML;ANTÍGENO DE SUPERFÍCIE DA HEPATITE B;7897965402009;1223400470011;90422015;545318040001507;;S;;;;;;;CMED_ICMS17;20260508;20;PF0=38981.49
CMED;20260508;medicamento;509919030005307;;;FUNDAÇÃO EZEQUIEL DIAS - FUNED;VACINA ADSORVIDA MENINGOCÓCICA C (CONJUGADA);10 MCG PO LIOF INJ CT FA VD INC + FA SOL DIL X 0,8 ML;OLIGOSSACARÍDEO MENINGOCÓCICO DO GRUPO C;7898287821134;1120901320011;90425057;509919030005307;;S;;;;;;;CMED_ICMS17;20260508;20;PF0=230.04
CMED;20260508;medicamento;509919030005407;;;FUNDAÇÃO EZEQUIEL DIAS - FUNED;VACINA ADSORVIDA MENINGOCÓCICA C (CONJUGADA);10 MCG PO LIOF INJ CT 5 FA VD INC + 5 FA SOL DIL X 0,8 ML;OLIGOSSACARÍDEO MENINGOCÓCICO DO GRUPO C;7898287821141;1120901320028;90425065;509919030005407;;S;;;;;;;CMED_ICMS17;20260508;20;PF0=1164.17
CMED;20260508;medicamento;509919030005507;;;FUNDAÇÃO EZEQUIEL DIAS - FUNED;VACINA ADSORVIDA MENINGOCÓCICA C (CONJUGADA);10 MCG PO LIOF INJ CT 10 FA VD INC + 10 FA SOL DIL X 0,8 ML;OLIGOSSACARÍDEO MENINGOCÓCICO DO GRUPO C;7898287821158;1120901320036;90425073;509919030005507;;S;;;;;;;CMED_ICMS17;20260508;20;PF0=2328.37
CMED;20260508;medicamento;509919030005607;;;FUNDAÇÃO EZEQUIEL DIAS - FUNED;VACINA ADSORVIDA MENINGOCÓCICA C (CONJUGADA);10 MCG SUS INJ CT 01 FA VD TRANS X 0,5 ML (01 DOSE) SEM AGU;OLIGOSSACARÍDEO MENINGOCÓCICO DO GRUPO C;7898287821745;1120901320044;90425081;509919030005607;;S;;;;;;;CMED_ICMS17;20260508;20;PF0=232.83
CMED;20260508;medicamento;509919030005707;;;FUNDAÇÃO EZEQUIEL DIAS - FUNED;VACINA ADSORVIDA MENINGOCÓCICA C (CONJUGADA);10 MCG SUS INJ CT 05 FA VD TRANS X 0,5 ML (05 DOSES) SEM AGU;OLIGOSSACARÍDEO MENINGOCÓCICO DO GRUPO C;7898287821752;1120901320052;90425090;509919030005707;;S;;;;;;;CMED_ICMS17;20260508;20;PF0=1164.17
CMED;20260508;medicamento;509919030005807;;;FUNDAÇÃO EZEQUIEL DIAS - FUNED;VACINA ADSORVIDA MENINGOCÓCICA C (CONJUGADA);10 MCG SUS INJ CT 10 FA VD TRANS X 0,5 ML (10 DOSES) SEM AGU;OLIGOSSACARÍDEO MENINGOCÓCICO DO GRUPO C;7898287821769;1120901320060;90425103;509919030005807;;S;;;;;;;CMED_ICMS17;20260508;20;PF0=2328.37
CMED;20260508;medicamento;509919030005907;;;FUNDAÇÃO EZEQUIEL DIAS - FUNED;VACINA ADSORVIDA MENINGOCÓCICA C (CONJUGADA);10 MCG SUS INJ CT 50 FA VD TRANS X 0,5 ML (50 DOSES) SEM AGU;OLIGOSSACARÍDEO MENINGOCÓCICO DO GRUPO C;7898287821776;1120901320079;90425111;509919030005907;;S;;;;;;;CMED_ICMS17;20260508;20;PF0=11612.29
CMED;20260508;medicamento;509919030006007;;;FUNDAÇÃO EZEQUIEL DIAS - FUNED;VACINA ADSORVIDA MENINGOCÓCICA C (CONJUGADA);10 MCG SUS INJ CT 01 SER PREENC VD TRANS X 0,5 ML (01 DOSE) SEM AGU;OLIGOSSACARÍDEO MENINGOCÓCICO DO GRUPO C;7898287821844;1120901320087;90425120;509919030006007;;S;;;;;;;CMED_ICMS17;20260508;20;PF0=230.04
CMED;20260508;medicamento;509919030006107;;;FUNDAÇÃO EZEQUIEL DIAS - FUNED;VACINA ADSORVIDA MENINGOCÓCICA C (CONJUGADA);10 MCG SUS INJ CT 10 SER PREENC VD TRANS X 0,5 ML (10 DOSES) SEM AGU;OLIGOSSACARÍDEO MENINGOCÓCICO DO GRUPO C;7898287821858;1120901320095;90425138;509919030006107;;S;;;;;;;CMED_ICMS17;20260508;20;PF0=1858.93
CMED;20260508;medicamento;509700101158418;;;FUNDACAO ATAULPHO DE PAIVA;VACINA BCG;1 MG PÓ LIOF INJ CX 01 AMP VD AMB + 1 AMP DIL X 1 ML;VACINA BCG;7898160920053;1016600010076;90076923;509700101158418;;S;;;;;;;CMED_ICMS17;20260508;20;PF0=60.73
CMED;20260508;medicamento;509700103150414;;;FUNDACAO ATAULPHO DE PAIVA;VACINA BCG;1MG PÓ LIOF INJ CX 25 AMP VD AMB + 25 AMP DIL X 1 ML;VACINA BCG;7898160920060;1016600010068;90456718;509700103150414;;N;;;;;;;CMED_ICMS17;20260508;20;PF0=487.75|PMC0=672.31
CMED;20260508;medicamento;541921060008707;;;FUNDACAO OSWALDO CRUZ;VACINA COVID-19 (RECOMBINANTE);SUS INJ CT 50 FA VD TRANS X 2,5 ML;VACINA COVID-19 (RECOMBINANTE);7898168491081;1106301560014;90515137;541921060008707;;N;;;;;;;CMED_ICMS17;20260508;20;PF0=43197.52|PMC0=57947.94
CMED;20260508;medicamento;625124050000107;;;ZALIKA FARMACEUTICA LTDA;VACINA COVID-19 (RECOMBINANTE);25 MCG SUS INJ CT 4 FA VD TRANS X 2,5 ML;VACINA COVID-19 (RECOMBINANTE);7898681970476;1857500010056;90583701;625124050000107;;N;;3582.89;4806.32;;;;CMED_ICMS17;20260508;20;PF0=2973.8|PF12=3379.32|PF18=3626.58|PF19=3671.36|PF20=3717.25|PF21=3764.3|PF22=3812.56|PMC0=3989.25|PMC12=4533.24|PMC18=4864.93|PMC19=4925|PMC20=4986.56|PMC21=5049.67|PMC22=5114.41|PMVG17=2811.49|PMVG18=2845.78|PMVG20=2916.93
CMED;20260508;medicamento;625124050000207;;;ZALIKA FARMACEUTICA LTDA;VACINA COVID-19 (RECOMBINANTE);25 MCG SUS INJ CT 10 FA VD TRANS X 2,5 ML;VACINA COVID-19 (RECOMBINANTE);7898681970452;1857500010064;90583710;625124050000207;;N;;8957.23;12015.81;;;;CMED_ICMS17;20260508;20;PF0=7434.5|PF12=8448.3|PF18=9066.46|PF19=9178.4|PF20=9293.13|PF21=9410.76|PF22=9531.41|PMC0=9973.12|PMC12=11333.09|PMC18=12162.33|PMC19=12312.5|PMC20=12466.4|PMC21=12624.2|PMC22=12786.05|PMVG17=7028.74|PMVG18=7114.45|PMVG20=7292.32
CMED;20260508;medicamento;625124050000307;;;ZALIKA FARMACEUTICA LTDA;VACINA COVID-19 (RECOMBINANTE);25 MCG SUS INJ CT 50 FA VD TRANS X 2,5 ML;VACINA COVID-19 (RECOMBINANTE);7898681970438;1857500010072;90583728;625124050000307;;N;;44786.13;60079;;;;CMED_ICMS17;20260508;20;PF0=37172.5|PF12=42241.49|PF18=45332.31|PF19=45891.98|PF20=46465.63|PF21=47053.81|PF22=47657.04|PMC0=49865.59|PMC12=56665.45|PMC18=60811.68|PMC19=61562.46|PMC20=62331.99|PMC21=63121.01|PMC22=63930.22|PMVG17=35143.68|PMVG18=35572.26|PMVG20=36461.58
CMED;20260508;medicamento;625124050000407;;;ZALIKA FARMACEUTICA LTDA;VACINA COVID-19 (RECOMBINANTE);25 MCG SUS INJ CT 300 FA VD TRANS X 2,5 ML;VACINA COVID-19 (RECOMBINANTE);7898681970445;1857500010080;90583736;625124050000407;;N;;26871.68;36047.4;;;;CMED_ICMS17;20260508;20;PF0=22303.5|PF12=25344.89|PF18=27199.39|PF19=27535.19|PF20=27879.38|PF21=28232.28|PF22=28594.22|PMC0=29919.35|PMC12=33999.27|PMC18=36487.01|PMC19=36937.48|PMC20=37399.2|PMC21=37872.6|PMC22=38358.13|PMVG17=21086.21|PMVG18=21343.36|PMVG20=21876.95
CMED;20260508;medicamento;545324110004107;;;INSTITUTO BUTANTAN;VACINA DO VÍRUS SINCICIAL RESPIRATÓRIO BIVALENTE (RECOMBINANTE);60 MCG + 60 MCG PO LIOF INJ CT FA VD TRANS + SOL DIL SER PREENC VD TRANS X 0,5 ML + ADAP + AGU;VACINA VÍRUS SINCICIAL RESPIRATÓRIO A E B (RECOMBINANTE);7897965403105;1223400530012;90601742;545324110004107;;N;;1184.98;1589.61;;;;CMED_ICMS17;20260508;20;PF0=983.53|PF12=1117.65|PF18=1199.43|PF19=1214.23|PF20=1229.41|PF21=1244.97|PF22=1260.94|PMC0=1319.37|PMC12=1499.29|PMC18=1608.99|PMC19=1628.85|PMC20=1649.21|PMC21=1670.08|PMC22=1691.51|PMVG17=929.85|PMVG18=941.19|PMVG20=964.72
CMED;20260508;medicamento;545324110004207;;;INSTITUTO BUTANTAN;VACINA DO VÍRUS SINCICIAL RESPIRATÓRIO BIVALENTE (RECOMBINANTE);60 MCG + 60 MCG PO LIOF INJ CT 5 FA VD TRANS + 5 SOL DIL SER PREENC VD TRANS X 0,5 ML + 5 ADAP + 5 AGU;VACINA VÍRUS SINCICIAL RESPIRATÓRIO A E B (RECOMBINANTE);7897965403099;1223400530020;90601750;545324110004207;;N;;5924.9;7948.04;;;;CMED_ICMS17;20260508;20;PF0=4917.67|PF12=5588.26|PF18=5997.16|PF19=6071.2|PF20=6147.09|PF21=6224.9|PF22=6304.7|PMC0=6596.88|PMC12=7496.45|PMC18=8044.98|PMC19=8144.3|PMC20=8246.1|PMC21=8350.48|PMC22=8457.53|PMVG17=4649.27|PMVG18=4705.97|PMVG20=4823.62
CMED;20260508;medicamento;545324110004307;;;INSTITUTO BUTANTAN;VACINA DO VÍRUS SINCICIAL RESPIRATÓRIO BIVALENTE (RECOMBINANTE);60 MCG + 60 MCG PO LIOF INJ CT 10 FA VD TRANS + 10 SOL DIL SER PREENC VD TRANS X 0,5 ML + 10 ADAP + 10 AGU;VACINA VÍRUS SINCICIAL RESPIRATÓRIO A E B (RECOMBINANTE);7897965403112;1223400530039;90601769;545324110004307;;N;;11849.8;15896.08;;;;CMED_ICMS17;20260508;20;PF0=9835.34|PF12=11176.53|PF18=11994.32|PF19=12142.4|PF20=12294.18|PF21=12449.8|PF22=12609.41|PMC0=13193.76|PMC12=14992.92|PMC18=16089.95|PMC19=16288.6|PMC20=16492.2|PMC21=16700.96|PMC22=16915.07|PMVG17=9298.54|PMVG18=9411.94|PMVG20=9647.24
CMED;20260508;medicamento;545325100004907;;;INSTITUTO BUTANTAN;VACINA DO VÍRUS SINCICIAL RESPIRATÓRIO BIVALENTE (RECOMBINANTE);60 MCG + 60 MCG PO LIOF INJ CT 10 FA VD TRANS + 10 SOL DIL FA VD TRANS X 0,5 ML;VACINA VÍRUS SINCICIAL RESPIRATÓRIO A E B (RECOMBINANTE);7897965403129;1223400530047;90618335;545325100004907;;N;;11849.76;15896.03;;;;CMED_ICMS17;20260508;20;PF0=9835.3|PF12=11176.48|PF18=11994.27|PF19=12142.35|PF20=12294.13|PF21=12449.75|PF22=12609.36|PMC0=13193.7|PMC12=14992.85|PMC18=16089.89|PMC19=16288.53|PMC20=16492.14|PMC21=16700.9|PMC22=16915.01|PMVG17=9298.51|PMVG18=9411.9|PMVG20=9647.2
CMED;20260508;medicamento;541915010005304;;;FUNDACAO OSWALDO CRUZ;VACINA FEBRE AMARELA (ATENUADA);PO LIOF INJ CT 5 BL 10 FA VD INC + 50 AMP VD INC DIL X 2,5 ML;VÍRUS 17D DA FEBRE AMARELA;7898168490572;1106300020067;90329120;541915010005304;;N;;;;;;;CMED_ICMS17;20260508;20;PF0=3458.47|PMC0=4767.14
CMED;20260508;medicamento;541915010005504;;;FUNDACAO OSWALDO CRUZ;VACINA FEBRE AMARELA (ATENUADA);PO LIOF INJ CT 10 FA VD TRANS 10 DOSES + BL 10 AMP VD TRANS DIL X 5,0 ML;VÍRUS 17D DA FEBRE AMARELA;7898168490138;1106300020083;90329147;541915010005504;;N;;;;;;;CMED_ICMS17;20260508;20;PF0=1385.17|PMC0=1909.31
CMED;20260508;medicamento;541912100001604;;;FUNDACAO OSWALDO CRUZ;VACINA HAEMOPHILUS INFLUENZAE B (CONJUGADA);PO LIOF INJ CT 3 FA + 3 AMP VD INC DIL X 0,5 ML;VACINA HAEMOPHILUS INFLUENZAE B (CONJUGADA) E MENINGOCÓCICA C (CONJUGADA);7898168490459;1106301220061;90268156;541912100001604;;N;;82.36;113.52;;;;CMED_ICMS17;20260508;20;PF0=68.36|PF12=77.68|PF18=83.37|PF19=84.4|PF20=85.45|PF21=86.53|PF22=87.64|PMC0=94.23|PMC12=107.07|PMC18=114.92|PMC19=116.34|PMC20=117.78|PMC21=119.27|PMC22=120.8|PMVG17=64.63|PMVG18=65.42|PMVG20=67.05
CMED;20260508;medicamento;576720060071117;;;SANOFI MEDLEY FARMACÊUTICA LTDA.;VACINA HAEMOPHILUS INFLUENZAE B (CONJUGADA);PO LIOF INJ CT FA VD TRANS + SER DIL C/ AGU ACOPLADA X 0,5 ML;POLISSACARÍDEO DE HAEMOPHILUS INFLUENZAE TIPO B CONJUGADO COM PROTEÍNA TETÂNICA;7891058999568;1832603980011;90476042;576720060071117;;N;;46.54;64.15;;;;CMED_ICMS17;20260508;20;PF0=38.63|PF12=43.9|PF18=47.11|PF19=47.69|PF20=48.29|PF21=48.9|PF22=49.53|PMC0=53.25|PMC12=60.51|PMC18=64.94|PMC19=65.74|PMC20=66.56|PMC21=67.4|PMC22=68.27
CMED;20260508;medicamento;545325070004707;;;INSTITUTO BUTANTAN;VACINA INFLUENZA TETRAVALENTE (FRAGMENTADA, INATIVADA) SÊNIOR;(60 + 60 + 60 + 60) MCG SUS INJ IM CT SER PREENC VD TRANS X 0,7 ML + AGU;"CEPA INFLUENZA TIPO A (H3N2);CEPA INFLUENZA TIPO A (H1N1);CEPA INFLUENZA TIPO B;CEPA INFLUENZA TIPO B";7897965403082;1223400550021;90610814;545325070004707;;N;;184.46;254.26;;;;CMED_ICMS17;20260508;20;PF0=153.1|PF12=173.98|PF18=186.71|PF19=189.01|PF20=191.38|PF21=193.8|PF22=196.28|PMC0=211.03|PMC12=239.81|PMC18=257.36|PMC19=260.53|PMC20=263.8|PMC21=267.13|PMC22=270.55
CMED;20260508;medicamento;545315080000204;;;INSTITUTO BUTANTAN;VACINA INFLUENZA TRIVALENTE ( FRAGMENTADA E INATIVADA );SUS INJ IM SC CT 20 FA VD INC X 5 ML;"CEPA INFLUENZA TIPO A (H3N2);CEPA INFLUENZA TIPO A (H1N1);CEPA INFLUENZA TIPO B";7897965400838;1223400200012;90332091;545315080000204;;N;;;;;;;CMED_ICMS17;20260508;20;PF0=8489.75|PMC0=11702.24
CMED;20260508;medicamento;545315080000304;;;INSTITUTO BUTANTAN;VACINA INFLUENZA TRIVALENTE ( FRAGMENTADA E INATIVADA );SUS INJ IM SC CT 10 FA VD INC X 5 ML;"CEPA INFLUENZA TIPO A (H3N2);CEPA INFLUENZA TIPO A (H1N1);CEPA INFLUENZA TIPO B";7897965401828;1223400200020;90332105;545315080000304;;N;;;;;;;CMED_ICMS17;20260508;20;PF0=4244.85|PMC0=5851.08
CMED;20260508;medicamento;545324040004007;;;INSTITUTO BUTANTAN;VACINA INFLUENZA TRIVALENTE ( FRAGMENTADA E INATIVADA );SUS INJ IM SC CT 10 FA VD INC X 0,5 ML;"CEPA INFLUENZA TIPO A (H3N2);CEPA INFLUENZA TIPO A (H1N1);CEPA INFLUENZA TIPO B";7897965402658;1223400200039;90581229;545324040004007;;N;;511.42;704.94;;;;CMED_ICMS17;20260508;20;PF0=424.48|PF12=482.36|PF18=517.66|PF19=524.05|PF20=530.6|PF21=537.32|PF22=544.21|PMC0=585.1|PMC12=664.88|PMC18=713.54|PMC19=722.35|PMC20=731.38|PMC21=740.64|PMC22=750.14
