fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
CMED;20260508;medicamento;508024020179303;;;EUROFARMA LABORATORIOS S.A.;GABA ER;250 MG COM REV LIB PROL CT BL AL PLAS PVC/PCTFE TRANS X 6;DIVALPROATO DE SÓDIO;7891317020484;1004314530019;90578040;508024020179303;;N;;7.67;10.57;;;;CMED_ICMS17;20260508;20;PF0=6.37|PF12=7.24|PF18=7.77|PF19=7.86|PF20=7.96|PF21=8.06|PF22=8.17|PMC0=8.78|PMC12=9.98|PMC18=10.71|PMC19=10.83|PMC20=10.97|PMC21=11.11|PMC22=11.26|PMVG17=6.02|PMVG18=6.1|PMVG20=6.25
CMED;20260508;medicamento;508024020179403;;;EUROFARMA LABORATORIOS S.A.;GABA ER;250 MG COM REV LIB PROL CT BL AL PLAS PVC/PCTFE TRANS X 30;DIVALPROATO DE SÓDIO;7891317020507;1004314530043;90578058;508024020179403;;N;;38.39;52.92;;;;CMED_ICMS17;20260508;20;PF0=31.86|PF12=36.2|PF18=38.85|PF19=39.33|PF20=39.83|PF21=40.33|PF22=40.85|PMC0=43.92|PMC12=49.9|PMC18=53.55|PMC19=54.21|PMC20=54.9|PMC21=55.59|PMC22=56.31|PMVG17=30.12|PMVG18=30.48|PMVG20=31.26
CMED;20260508;medicamento;508024020179503;;;EUROFARMA LABORATORIOS S.A.;GABA ER;500 MG COM REV LIB PROL CT BL AL PLAS PVC/PCTFE TRANS X 30;DIVALPROATO DE SÓDIO;7891317020538;1004314530108;90578074;508024020179503;;N;;73.28;101.01;;;;CMED_ICMS17;20260508;20;PF0=60.82|PF12=69.11|PF18=74.17|PF19=75.09|PF20=76.03|PF21=76.99|PF22=77.97|PMC0=83.83|PMC12=95.26|PMC18=102.24|PMC19=103.5|PMC20=104.8|PMC21=106.12|PMC22=107.47|PMVG17=57.5|PMVG18=58.2|PMVG20=59.66
CMED;20260508;medicamento;508024020179603;;;EUROFARMA LABORATORIOS S.A.;GABA ER;500 MG COM REV LIB PROL CT BL AL PLAS PVC/PCTFE TRANS X 6;DIVALPROATO DE SÓDIO;7891317020514;1004314530078;90578066;508024020179603;;N;;14.65;20.19;;;;CMED_ICMS17;20260508;20;PF0=12.16|PF12=13.82|PF18=14.83|PF19=15.01|PF20=15.2|PF21=15.39|PF22=15.59|PMC0=16.76|PMC12=19.05|PMC18=20.44|PMC19=20.69|PMC20=20.95|PMC21=21.21|PMC22=21.49|PMVG17=11.5|PMVG18=11.64|PMVG20=11.93
CMED;20260508;medicamento;536214100006003;;;ZYDUS NIKKHO FARMACÊUTICA LTDA;GABALLON;50 MG + 50 MG + 2 MG + 4 MG + 4 MG COM CT BL AL PLAS PVC/ACLAR OPC X 20;"CLORIDRATO DE TIAMINA;PANTOTENATO DE CÁLCIO;ÁCIDO GAMAMINOBUTÍRICO;CLORIDRATO DE PIRIDOXINA;CLORIDRATO DE LISINA";7897460401347;1565100400037;90324960;536214100006003;;N;;36.16;48.51;;;;CMED_ICMS17;20260508;20;PF0=30.01|PF12=34.1|PF18=36.6|PF19=37.05|PF20=37.51|PF21=37.99|PF22=38.47|PMC0=40.26|PMC12=45.74|PMC18=49.1|PMC19=49.7|PMC20=50.32|PMC21=50.96|PMC22=51.61|PMVG17=28.37|PMVG18=28.72|PMVG20=29.43
CMED;20260508;medicamento;536221120013903;;;ZYDUS NIKKHO FARMACÊUTICA LTDA;GABALLON;50 MG + 50 MG + 2 MG + 4 MG + 4 MG COM CT BL AL PLAS PVC/ACLAR OPC X 60;"CLORIDRATO DE TIAMINA;PANTOTENATO DE CÁLCIO;ÁCIDO GAMAMINOBUTÍRICO;CLORIDRATO DE PIRIDOXINA;CLORIDRATO DE LISINA";7897460401804;1565100400045;90526678;536221120013903;;N;;108.49;145.54;;;;CMED_ICMS17;20260508;20;PF0=90.05|PF12=102.33|PF18=109.82|PF19=111.17|PF20=112.56|PF21=113.99|PF22=115.45|PMC0=120.8|PMC12=137.27|PMC18=147.32|PMC19=149.13|PMC20=151|PMC21=152.91|PMC22=154.87|PMVG17=85.13|PMVG18=86.18|PMVG20=88.33
CMED;20260508;medicamento;531622100096603;;;EMS SIGMA PHARMA LTDA;GABANEURIN;600MG COM REV CT BL AL PLAS PVC/PVDC OPC X 30;GABAPENTINA;7894916517782;1356907430058;90548841;531622100096603;;N;;210.55;290.22;;;;CMED_ICMS17;20260508;20;PF0=174.76|PF12=198.59|PF18=213.12|PF19=215.75|PF20=218.45|PF21=221.22|PF22=224.05|PMC0=240.89|PMC12=273.74|PMC18=293.76|PMC19=297.39|PMC20=301.11|PMC21=304.93|PMC22=308.83|PMVG17=165.22|PMVG18=167.23|PMVG20=171.42
CMED;20260508;medicamento;531622100096703;;;EMS SIGMA PHARMA LTDA;GABANEURIN;600MG COM REV CT BL AL PLAS PVC/PVDC OPC X 54;GABAPENTINA;7894916517799;1356907430066;90548850;531622100096703;;N;;378.98;522.38;;;;CMED_ICMS17;20260508;20;PF0=314.55|PF12=357.44|PF18=383.6|PF19=388.33|PF20=393.19|PF21=398.16|PF22=403.27|PMC0=433.57|PMC12=492.69|PMC18=528.75|PMC19=535.27|PMC20=541.97|PMC21=548.82|PMC22=555.87|PMVG17=297.39|PMVG18=301.01|PMVG20=308.54
CMED;20260508;medicamento;531622100096803;;;EMS SIGMA PHARMA LTDA;GABANEURIN;600MG COM REV CT BL AL PLAS PVC/PVDC OPC X 6;GABAPENTINA;7894916517751;1356907430015;90548809;531622100096803;;N;;42.11;58.04;;;;CMED_ICMS17;20260508;20;PF0=34.95|PF12=39.72|PF18=42.62|PF19=43.15|PF20=43.69|PF21=44.24|PF22=44.81|PMC0=48.17|PMC12=54.75|PMC18=58.75|PMC19=59.48|PMC20=60.22|PMC21=60.98|PMC22=61.77|PMVG17=33.04|PMVG18=33.44|PMVG20=34.28
CMED;20260508;medicamento;531622100096903;;;EMS SIGMA PHARMA LTDA;GABANEURIN;600MG COM REV CT BL AL PLAS PVC/PVDC OPC X 9;GABAPENTINA;7894916517768;1356907430023;90548817;531622100096903;;N;;63.17;87.07;;;;CMED_ICMS17;20260508;20;PF0=52.43|PF12=59.58|PF18=63.94|PF19=64.73|PF20=65.54|PF21=66.37|PF22=67.22|PMC0=72.27|PMC12=82.12|PMC18=88.13|PMC19=89.22|PMC20=90.34|PMC21=91.48|PMC22=92.66|PMVG17=49.57|PMVG18=50.17|PMVG20=51.43
CMED;20260508;medicamento;531622100097003;;;EMS SIGMA PHARMA LTDA;GABANEURIN;600MG COM REV CT BL AL PLAS PVC/PVDC OPC X 18;GABAPENTINA;7894916517775;1356907430031;90548825;531622100097003;;N;;126.33;174.13;;;;CMED_ICMS17;20260508;20;PF0=104.85|PF12=119.15|PF18=127.87|PF19=129.44|PF20=131.06|PF21=132.72|PF22=134.42|PMC0=144.52|PMC12=164.24|PMC18=176.26|PMC19=178.42|PMC20=180.65|PMC21=182.94|PMC22=185.28|PMVG17=99.13|PMVG18=100.34|PMVG20=102.84
CMED;20260508;medicamento;531622100097107;;;EMS SIGMA PHARMA LTDA;GABANEURIN;300 MG CAP DURA CT BL AL PLAS OPC X 30;GABAPENTINA;7894916503556;1356907440037;90548868;531622100097107;;N;;77.17;106.37;;;;CMED_ICMS17;20260508;20;PF0=64.05|PF12=72.78|PF18=78.11|PF19=79.07|PF20=80.06|PF21=81.08|PF22=82.12|PMC0=88.29|PMC12=100.32|PMC18=107.67|PMC19=108.99|PMC20=110.35|PMC21=111.76|PMC22=113.19
CMED;20260508;medicamento;531622100097207;;;EMS SIGMA PHARMA LTDA;GABANEURIN;400 MG CAP DURA CT BL AL PLAS OPC X 30;GABAPENTINA;7894916503563;1356907440096;90548876;531622100097207;;N;;98.61;135.92;;;;CMED_ICMS17;20260508;20;PF0=81.85|PF12=93.01|PF18=99.82|PF19=101.05|PF20=102.31|PF21=103.61|PF22=104.94|PMC0=112.82|PMC12=128.2|PMC18=137.59|PMC19=139.29|PMC20=141.02|PMC21=142.82|PMC22=144.65
CMED;20260508;medicamento;531622100097307;;;EMS SIGMA PHARMA LTDA;GABANEURIN;600MG COM REV CT BL AL PLAS PVC/PVDC OPC X 27;GABAPENTINA;7894916506847;1356907430041;90548833;531622100097307;;N;;189.49;261.19;;;;CMED_ICMS17;20260508;20;PF0=157.28|PF12=178.73|PF18=191.8|PF19=194.17|PF20=196.6|PF21=199.09|PF22=201.64|PMC0=216.79|PMC12=246.36|PMC18=264.38|PMC19=267.64|PMC20=270.99|PMC21=274.42|PMC22=277.94|PMVG17=148.69|PMVG18=150.5|PMVG20=154.27
CMED;20260508;medicamento;531622110097403;;;EMS SIGMA PHARMA LTDA;GABANEURIN;300 MG CAP DURA CT BL AL PLAS OPC X 10;GABAPENTINA;7894916517874;1356907440010;90558170;531622110097403;;N;;25.72;35.45;;;;CMED_ICMS17;20260508;20;PF0=21.35|PF12=24.26|PF18=26.04|PF19=26.36|PF20=26.69|PF21=27.03|PF22=27.37|PMC0=29.43|PMC12=33.44|PMC18=35.89|PMC19=36.33|PMC20=36.79|PMC21=37.26|PMC22=37.73
CMED;20260508;medicamento;531622110097503;;;EMS SIGMA PHARMA LTDA;GABANEURIN;300 MG CAP DURA CT BL AL PLAS OPC X 20;GABAPENTINA;7894916517881;1356907440029;90558189;531622110097503;;N;;51.45;70.92;;;;CMED_ICMS17;20260508;20;PF0=42.7|PF12=48.52|PF18=52.07|PF19=52.72|PF20=53.38|PF21=54.05|PF22=54.74|PMC0=58.86|PMC12=66.88|PMC18=71.77|PMC19=72.67|PMC20=73.58|PMC21=74.5|PMC22=75.45
CMED;20260508;medicamento;531622110097603;;;EMS SIGMA PHARMA LTDA;GABANEURIN;300 MG CAP DURA CT BL AL PLAS OPC X 40;GABAPENTINA;7894916517898;1356907440045;90558197;531622110097603;;N;;102.89;141.82;;;;CMED_ICMS17;20260508;20;PF0=85.4|PF12=97.05|PF18=104.15|PF19=105.43|PF20=106.75|PF21=108.1|PF22=109.49|PMC0=117.72|PMC12=133.77|PMC18=143.56|PMC19=145.32|PMC20=147.14|PMC21=149|PMC22=150.92
CMED;20260508;medicamento;531622110097703;;;EMS SIGMA PHARMA LTDA;GABANEURIN;300 MG CAP DURA CT BL AL PLAS OPC X 60;GABAPENTINA;7894916517904;1356907440053;90558200;531622110097703;;N;;154.35;212.76;;;;CMED_ICMS17;20260508;20;PF0=128.11|PF12=145.58|PF18=156.23|PF19=158.16|PF20=160.14|PF21=162.16|PF22=164.24|PMC0=176.59|PMC12=200.67|PMC18=215.35|PMC19=218.01|PMC20=220.74|PMC21=223.52|PMC22=226.39
CMED;20260508;medicamento;531622110097803;;;EMS SIGMA PHARMA LTDA;GABANEURIN;400 MG CAP DURA CT BL AL PLAS OPC X 10;GABAPENTINA;7894916517911;1356907440071;90558219;531622110097803;;N;;32.87;45.31;;;;CMED_ICMS17;20260508;20;PF0=27.28|PF12=31|PF18=33.27|PF19=33.68|PF20=34.1|PF21=34.53|PF22=34.97|PMC0=37.6|PMC12=42.73|PMC18=45.86|PMC19=46.42|PMC20=47|PMC21=47.6|PMC22=48.2
CMED;20260508;medicamento;531622110097903;;;EMS SIGMA PHARMA LTDA;GABANEURIN;400 MG CAP DURA CT BL AL PLAS OPC X 20;GABAPENTINA;7894916517928;1356907440088;90558227;531622110097903;;N;;65.75;90.63;;;;CMED_ICMS17;20260508;20;PF0=54.57|PF12=62.01|PF18=66.55|PF19=67.37|PF20=68.21|PF21=69.08|PF22=69.96|PMC0=75.22|PMC12=85.47|PMC18=91.73|PMC19=92.86|PMC20=94.02|PMC21=95.22|PMC22=96.43
CMED;20260508;medicamento;531622110098003;;;EMS SIGMA PHARMA LTDA;GABANEURIN;400 MG CAP DURA CT BL AL PLAS OPC X 40;GABAPENTINA;7894916517935;1356907440101;90558235;531622110098003;;N;;131.51;181.27;;;;CMED_ICMS17;20260508;20;PF0=109.15|PF12=124.03|PF18=133.11|PF19=134.75|PF20=136.44|PF21=138.16|PF22=139.94|PMC0=150.45|PMC12=170.96|PMC18=183.48|PMC19=185.74|PMC20=188.07|PMC21=190.44|PMC22=192.89
CMED;20260508;medicamento;531622110098103;;;EMS SIGMA PHARMA LTDA;GABANEURIN;400 MG CAP DURA CT BL AL PLAS OPC X 60;GABAPENTINA;7894916517942;1356907440118;90558243;531622110098103;;N;;197.25;271.89;;;;CMED_ICMS17;20260508;20;PF0=163.72|PF12=186.05|PF18=199.66|PF19=202.12|PF20=204.65|PF21=207.24|PF22=209.9|PMC0=225.67|PMC12=256.45|PMC18=275.21|PMC19=278.6|PMC20=282.09|PMC21=285.66|PMC22=289.33
CMED;20260508;medicamento;500113070013906;;;AUROBINDO PHARMA INDÚSTRIA FARMACÊUTICA LIMITADA;GABAPENTINA;300 MG CAP DURA CT BL AL AL X 30;GABAPENTINA;7898361882020;1516700420022;90279034;500113070013906;S;N;;71.07;97.96;;;;CMED_ICMS17;20260508;20;PF0=58.99|PF12=67.03|PF18=71.94|PF19=72.83|PF20=73.74|PF21=74.67|PF22=75.63|PMC0=81.31|PMC12=92.39|PMC18=99.16|PMC19=100.39|PMC20=101.64|PMC21=102.92|PMC22=104.25
CMED;20260508;medicamento;504121030070917;;;BIOLAB SANUS FARMACEUTICA LTDA;GABAPENTINA;300 MG CAP DURA CT BL AL PLAS TRANS X 30;GABAPENTINA;7898146820582;1097402910034;90506766;504121030070917;S;N;;89.87;123.88;;;;CMED_ICMS17;20260508;20;PF0=74.59|PF12=84.76|PF18=90.96|PF19=92.09|PF20=93.24|PF21=94.42|PF22=95.63|PMC0=102.81|PMC12=116.83|PMC18=125.38|PMC19=126.94|PMC20=128.52|PMC21=130.15|PMC22=131.82
CMED;20260508;medicamento;504121030071017;;;BIOLAB SANUS FARMACEUTICA LTDA;GABAPENTINA;400 MG CAP DURA CT BL AL PLAS TRANS X 30;GABAPENTINA;7898146820612;1097402910042;90506774;504121030071017;S;N;;119.43;164.62;;;;CMED_ICMS17;20260508;20;PF0=99.13|PF12=112.65|PF18=120.89|PF19=122.38|PF20=123.91|PF21=125.48|PF22=127.09|PMC0=136.64|PMC12=155.28|PMC18=166.63|PMC19=168.69|PMC20=170.8|PMC21=172.96|PMC22=175.18
CMED;20260508;medicamento;506422010050306;;;CIMED INDUSTRIA S.A;GABAPENTINA;300 MG CAP DURA CT BL AL AL X 30;GABAPENTINA;7896523200262;1438102480026;90526090;506422010050306;S;N;;73.48;101.28;;;;CMED_ICMS17;20260508;20;PF0=60.99|PF12=69.31|PF18=74.38|PF19=75.3|PF20=76.24|PF21=77.2|PF22=78.19|PMC0=84.07|PMC12=95.54|PMC18=102.53|PMC19=103.79|PMC20=105.09|PMC21=106.41|PMC22=107.78
CMED;20260508;medicamento;507736801110116;;;EMS S/A;GABAPENTINA;300 MG CAP DURA CT BL AL PLAS OPC X 30;GABAPENTINA;7896004713250;1023507580030;90056671;507736801110116;S;N;;121.86;167.97;;;;CMED_ICMS17;20260508;20;PF0=101.14|PF12=114.93|PF18=123.34|PF19=124.86|PF20=126.43|PF21=128.03|PF22=129.67|PMC0=139.41|PMC12=158.42|PMC18=170.01|PMC19=172.11|PMC20=174.27|PMC21=176.48|PMC22=178.74
CMED;20260508;medicamento;507736802117114;;;EMS S/A;GABAPENTINA;400 MG CAP DURA CT BL AL PLAS OPC X 30;GABAPENTINA;7896004713267;1023507580219;90056680;507736802117114;S;N;;148.67;204.93;;;;CMED_ICMS17;20260508;20;PF0=123.4|PF12=140.23|PF18=150.49|PF19=152.35|PF20=154.25|PF21=156.2|PF22=158.21|PMC0=170.09|PMC12=193.29|PMC18=207.43|PMC19=210|PMC20=212.62|PMC21=215.31|PMC22=218.08
CMED;20260508;medicamento;507736803113112;;;EMS S/A;GABAPENTINA;600MG COM REV CT BL AL PLAS PVC/PVDC OPC X 27;GABAPENTINA;7896004727028;1023509650044;90056698;507736803113112;S;N;;175.99;242.58;;;;CMED_ICMS17;20260508;20;PF0=146.07|PF12=165.99|PF18=178.13|PF19=180.33|PF20=182.59|PF21=184.9|PF22=187.27|PMC0=201.34|PMC12=228.8|PMC18=245.53|PMC19=248.57|PMC20=251.68|PMC21=254.87|PMC22=258.13|PMVG17=138.1|PMVG18=139.78|PMVG20=143.28
CMED;20260508;medicamento;508025080192506;;;EUROFARMA LABORATORIOS S.A.;GABAPENTINA;300 MG CAP DURA CT BL AL PLAS TRANS X 30;GABAPENTINA;7891317043278;1004315300033;90611969;508025080192506;S;N;;73.48;101.28;;;;CMED_ICMS17;20260508;20;PF0=60.99|PF12=69.31|PF18=74.38|PF19=75.3|PF20=76.24|PF21=77.2|PF22=78.19|PMC0=84.07|PMC12=95.54|PMC18=102.53|PMC19=103.79|PMC20=105.09|PMC21=106.41|PMC22=107.78|PMVG17=57.66|PMVG18=58.37|PMVG20=59.83
CMED;20260508;medicamento;508025080192606;;;EUROFARMA LABORATORIOS S.A.;GABAPENTINA;400 MG CAP DURA CT BL AL PLAS TRANS X 30;GABAPENTINA;7891317043285;1004315300041;90611977;508025080192606;S;N;;85.51;117.87;;;;CMED_ICMS17;20260508;20;PF0=70.97|PF12=80.65|PF18=86.55|PF19=87.62|PF20=88.71|PF21=89.84|PF22=90.99|PMC0=97.82|PMC12=111.17|PMC18=119.3|PMC19=120.78|PMC20=122.28|PMC21=123.84|PMC22=125.42|PMVG17=67.1|PMVG18=67.92|PMVG20=69.61
CMED;20260508;medicamento;510016030044006;;;FUNDAÇÃO PARA O REMÉDIO POPULAR - FURP;GABAPENTINA;300 MG CAP DURA CT BL AL PLAS OPC X 60;GABAPENTINA;7895005807562;1103902010057;90336917;510016030044006;S;S;;;;;;;CMED_ICMS17;20260508;20;PF0=197.45
CMED;20260508;medicamento;510016030044106;;;FUNDAÇÃO PARA O REMÉDIO POPULAR - FURP;GABAPENTINA;400 MG CAP DURA CT BL AL PLAS OPC X 60;GABAPENTINA;7895005807579;1103902010235;90336925;510016030044106;S;S;;;;;;;CMED_ICMS17;20260508;20;PF0=240.48
CMED;20260508;medicamento;511516090063506;;;SANDOZ DO BRASIL INDÚSTRIA FARMACÊUTICA LTDA;GABAPENTINA;300 MG CAP DURA CT BL AL PLAS TRANS X 30;GABAPENTINA;7897595622358;1004705940029;90363493;511516090063506;S;N;;64.37;88.73;;;;CMED_ICMS17;20260508;20;PF0=53.43|PF12=60.72|PF18=65.16|PF19=65.96|PF20=66.79|PF21=67.63|PF22=68.5|PMC0=73.65|PMC12=83.7|PMC18=89.82|PMC19=90.92|PMC20=92.06|PMC21=93.22|PMC22=94.42
CMED;20260508;medicamento;526122060155106;;;GERMED FARMACEUTICA LTDA;GABAPENTINA;400 MG CAP DURA CT BL AL PLAS OPC X 20;GABAPENTINA;7896004785080;1058310060084;90539885;526122060155106;S;N;;81.02;111.68;;;;CMED_ICMS17;20260508;20;PF0=67.25|PF12=76.42|PF18=82.01|PF19=83.02|PF20=84.06|PF21=85.13|PF22=86.22|PMC0=92.7|PMC12=105.34|PMC18=113.04|PMC19=114.43|PMC20=115.87|PMC21=117.34|PMC22=118.85
CMED;20260508;medicamento;526122060155206;;;GERMED FARMACEUTICA LTDA;GABAPENTINA;400 MG CAP DURA CT BL AL PLAS OPC X 10;GABAPENTINA;7896004785073;1058310060076;90539877;526122060155206;S;N;;40.52;55.85;;;;CMED_ICMS17;20260508;20;PF0=33.63|PF12=38.22|PF18=41.01|PF19=41.52|PF20=42.04|PF21=42.57|PF22=43.12|PMC0=46.36|PMC12=52.68|PMC18=56.53|PMC19=57.23|PMC20=57.95|PMC21=58.68|PMC22=59.44
CMED;20260508;medicamento;526122060155306;;;GERMED FARMACEUTICA LTDA;GABAPENTINA;400 MG CAP DURA CT BL AL PLAS OPC X 40;GABAPENTINA;7896004785097;1058310060106;90539893;526122060155306;S;N;;162.07;223.4;;;;CMED_ICMS17;20260508;20;PF0=134.52|PF12=152.86|PF18=164.05|PF19=166.07|PF20=168.15|PF21=170.28|PF22=172.46|PMC0=185.42|PMC12=210.7|PMC18=226.13|PMC19=228.91|PMC20=231.78|PMC21=234.71|PMC22=237.72
CMED;20260508;medicamento;526122060155406;;;GERMED FARMACEUTICA LTDA;GABAPENTINA;400 MG CAP DURA CT BL AL PLAS OPC X 60;GABAPENTINA;7896004785103;1058310060114;90539907;526122060155406;S;N;;243.11;335.1;;;;CMED_ICMS17;20260508;20;PF0=201.78|PF12=229.3|PF18=246.07|PF19=249.11|PF20=252.23|PF21=255.42|PF22=258.69|PMC0=278.13|PMC12=316.07|PMC18=339.18|PMC19=343.37|PMC20=347.67|PMC21=352.07|PMC22=356.58
CMED;20260508;medicamento;526122060155506;;;GERMED FARMACEUTICA LTDA;GABAPENTINA;300 MG CAP DURA CT BL AL PLAS OPC X 10;GABAPENTINA;7896004785035;1058310060017;90539834;526122060155506;S;N;;30.57;42.14;;;;CMED_ICMS17;20260508;20;PF0=25.37|PF12=28.83|PF18=30.94|PF19=31.32|PF20=31.71|PF21=32.11|PF22=32.53|PMC0=34.97|PMC12=39.74|PMC18=42.65|PMC19=43.17|PMC20=43.71|PMC21=44.26|PMC22=44.84
CMED;20260508;medicamento;526122060155606;;;GERMED FARMACEUTICA LTDA;GABAPENTINA;300 MG CAP DURA CT BL AL PLAS OPC X 20;GABAPENTINA;7896004785042;1058310060025;90539842;526122060155606;S;N;;61.16;84.3;;;;CMED_ICMS17;20260508;20;PF0=50.76|PF12=57.68|PF18=61.9|PF19=62.67|PF20=63.45|PF21=64.25|PF22=65.08|PMC0=69.97|PMC12=79.51|PMC18=85.32|PMC19=86.38|PMC20=87.46|PMC21=88.56|PMC22=89.71
CMED;20260508;medicamento;526122060155706;;;GERMED FARMACEUTICA LTDA;GABAPENTINA;300 MG CAP DURA CT BL AL PLAS OPC X 40;GABAPENTINA;7896004785059;1058310060041;90539850;526122060155706;S;N;;122.3;168.58;;;;CMED_ICMS17;20260508;20;PF0=101.51|PF12=115.35|PF18=123.79|PF19=125.32|PF20=126.89|PF21=128.49|PF22=130.14|PMC0=139.92|PMC12=159|PMC18=170.63|PMC19=172.74|PMC20=174.9|PMC21=177.11|PMC22=179.38
CMED;20260508;medicamento;526122060155806;;;GERMED FARMACEUTICA LTDA;GABAPENTINA;300 MG CAP DURA CT BL AL PLAS OPC X 60;GABAPENTINA;7896004785066;1058310060051;90539869;526122060155806;S;N;;183.46;252.88;;;;CMED_ICMS17;20260508;20;PF0=152.27|PF12=173.03|PF18=185.7|PF19=187.99|PF20=190.34|PF21=192.75|PF22=195.22|PMC0=209.89|PMC12=238.5|PMC18=255.97|PMC19=259.12|PMC20=262.36|PMC21=265.69|PMC22=269.09
CMED;20260508;medicamento;526122090163406;;;GERMED FARMACEUTICA LTDA;GABAPENTINA;600MG COM REV CT BL AL PLAS PVC/PVDC OPC X 6;GABAPENTINA;7896004786865;1058310190018;90546580;526122090163406;S;N;;39.11;53.91;;;;CMED_ICMS17;20260508;20;PF0=32.46|PF12=36.89|PF18=39.59|PF19=40.07|PF20=40.58|PF21=41.09|PF22=41.62|PMC0=44.74|PMC12=50.85|PMC18=54.57|PMC19=55.23|PMC20=55.94|PMC21=56.64|PMC22=57.37|PMVG17=30.69|PMVG18=31.07|PMVG20=31.84
CMED;20260508;medicamento;526122090163506;;;GERMED FARMACEUTICA LTDA;GABAPENTINA;600MG COM REV CT BL AL PLAS PVC/PVDC OPC X 9;GABAPENTINA;7896004786872;1058310190026;90546598;526122090163506;S;N;;58.65;80.84;;;;CMED_ICMS17;20260508;20;PF0=48.68|PF12=55.32|PF18=59.37|PF19=60.1|PF20=60.85|PF21=61.62|PF22=62.41|PMC0=67.1|PMC12=76.25|PMC18=81.84|PMC19=82.84|PMC20=83.88|PMC21=84.94|PMC22=86.03|PMVG17=46.02|PMVG18=46.59|PMVG20=47.75
CMED;20260508;medicamento;526122090163606;;;GERMED FARMACEUTICA LTDA;GABAPENTINA;600MG COM REV CT BL AL PLAS PVC/PVDC OPC X 18;GABAPENTINA;7896004786889;1058310190034;90546601;526122090163606;S;N;;117.31;161.7;;;;CMED_ICMS17;20260508;20;PF0=97.37|PF12=110.65|PF18=118.74|PF19=120.21|PF20=121.71|PF21=123.25|PF22=124.83|PMC0=134.21|PMC12=152.52|PMC18=163.67|PMC19=165.7|PMC20=167.76|PMC21=169.89|PMC22=172.07|PMVG17=92.05|PMVG18=93.17|PMVG20=95.51
CMED;20260508;medicamento;526122090163706;;;GERMED FARMACEUTICA LTDA;GABAPENTINA;600MG COM REV CT BL AL PLAS PVC/PVDC OPC X 30;GABAPENTINA;7896004786896;1058310190050;90546610;526122090163706;S;N;;195.51;269.49;;;;CMED_ICMS17;20260508;20;PF0=162.27|PF12=184.4|PF18=197.89|PF19=200.33|PF20=202.84|PF21=205.41|PF22=208.04|PMC0=223.67|PMC12=254.18|PMC18=272.77|PMC19=276.13|PMC20=279.59|PMC21=283.14|PMC22=286.76|PMVG17=153.42|PMVG18=155.28|PMVG20=159.17
CMED;20260508;medicamento;526122090163806;;;GERMED FARMACEUTICA LTDA;GABAPENTINA;600MG COM REV CT BL AL PLAS PVC/PVDC OPC X 54;GABAPENTINA;7896004786902;1058310190069;90546628;526122090163806;S;N;;351.93;485.1;;;;CMED_ICMS17;20260508;20;PF0=292.1|PF12=331.93|PF18=356.22|PF19=360.62|PF20=365.13|PF21=369.75|PF22=374.49|PMC0=402.63|PMC12=457.53|PMC18=491.01|PMC19=497.08|PMC20=503.29|PMC21=509.66|PMC22=516.2|PMVG17=276.16|PMVG18=279.53|PMVG20=286.52
CMED;20260508;medicamento;526122090163906;;;GERMED FARMACEUTICA LTDA;GABAPENTINA;600MG COM REV CT BL AL PLAS PVC/PVDC OPC X 100;GABAPENTINA;7896004786919;1058310190077;90546636;526122090163906;S;N;;651.71;898.31;;;;CMED_ICMS17;20260508;20;PF0=540.92|PF12=614.68|PF18=659.66|PF19=667.8|PF20=676.15|PF21=684.71|PF22=693.49|PMC0=745.6|PMC12=847.27|PMC18=909.27|PMC19=920.49|PMC20=932|PMC21=943.8|PMC22=955.9|PMVG17=511.4|PMVG18=517.64|PMVG20=530.57
CMED;20260508;medicamento;526122110168307;;;GERMED FARMACEUTICA LTDA;GABAPENTINA;600MG COM REV CT BL AL PLAS PVC/PVDC OPC X 27;GABAPENTINA;7896004727035;1058310190042;90553683;526122110168307;S;N;;175.99;242.58;;;;CMED_ICMS17;20260508;20;PF0=146.07|PF12=165.99|PF18=178.13|PF19=180.33|PF20=182.59|PF21=184.9|PF22=187.27|PMC0=201.34|PMC12=228.8|PMC18=245.53|PMC19=248.57|PMC20=251.68|PMC21=254.87|PMC22=258.13|PMVG17=138.1|PMVG18=139.78|PMVG20=143.28
CMED;20260508;medicamento;526124100183207;;;GERMED FARMACEUTICA LTDA;GABAPENTINA;300 MG CAP DURA CT BL AL PLAS OPC X 30;GABAPENTINA;7896004713274;1058310060033;90593960;526124100183207;S;N;;91.72;126.43;;;;CMED_ICMS17;20260508;20;PF0=76.13|PF12=86.51|PF18=92.84|PF19=93.99|PF20=95.16|PF21=96.37|PF22=97.6|PMC0=104.94|PMC12=119.25|PMC18=127.97|PMC19=129.56|PMC20=131.17|PMC21=132.84|PMC22=134.53
