fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;medicamento;0000256096;12;;ASTRAZENECA;VIVACOR 5MG 60CPDS REV.;;;;;;;;;;;;;;1.162;SIMPRO_VIG;2018-04-10;20;
SIMPRO;2026-04-12;medicamento;0000256097;12;;ASTRAZENECA;VIVACOR 5MG 90CPDS REV.;;;;;;;;;;;;;;1.162;SIMPRO_VIG;2018-04-10;20;
SIMPRO;2026-04-12;medicamento;0000097684;12;;MEDLEY;VIVANZA 10MG 2CPDS REV.;;;;;;;;;;;;;;38.11;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000097685;12;;MEDLEY;VIVANZA 10MG 4CPDS REV.;;;;;;;;;;;;;;34.582;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000097686;12;;MEDLEY;VIVANZA 20MG 4CPDS REV.;;;;;;;;;;;;;;53.11;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000097683;12;;MEDLEY;VIVANZA 5MG 2CPDS REV.;;;;;;;;;;;;;;30.75;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000310121;12;;LIBBS;VIVAXXIA 10MG/ML SOL.DIL.INFUS.2FA 10ML;;;;;;;;;;;;;;2278.91;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000310122;12;;LIBBS;VIVAXXIA 10MG/ML SOL.DIL.INFUS.IV FA 50ML;;;;;;;;;;;;;;11390.93;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000283981;12;;ACHE;VIVENCIA 1,5MG 30CAPS GEL.DURA;;;;;;;;;;;;;;8.302;SIMPRO_VIG;2020-06-26;20;
SIMPRO;2026-04-12;medicamento;0000283982;12;;ACHE;VIVENCIA 3,0MG 30CAPS GEL.DURA;;;;;;;;;;;;;;9.516;SIMPRO_VIG;2020-06-26;20;
SIMPRO;2026-04-12;medicamento;0000283983;12;;ACHE;VIVENCIA 4,5MG 30CAPS GEL.DURA;;;;;;;;;;;;;;10.812;SIMPRO_VIG;2020-06-26;20;
SIMPRO;2026-04-12;medicamento;0000283984;12;;ACHE;VIVENCIA 6,0MG 30CAPS GEL.DURA;;;;;;;;;;;;;;11.033;SIMPRO_VIG;2020-06-26;20;
SIMPRO;2026-04-12;medicamento;0000315886;12;;PROCTER;VIVERA 4SACH.;;;;;;;;;;;;;;6.293;SIMPRO_VIG;2020-07-14;20;
SIMPRO;2026-04-12;medicamento;0000315887;12;;PROCTER;VIVERA 8SACH.;;;;;;;;;;;;;;4.719;SIMPRO_VIG;2020-07-14;20;
SIMPRO;2026-04-12;medicamento;0000161047;12;;UNIAO QUIMICA;VIVERDAL 1MG 30CPDS REV.;;;;;;;;;;;;;;1.061;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000026067;12;;UNIAO QUIMICA;VIVERDAL 1MG 6CPDS REV.;;;;;;;;;;;;;;1.912;SIMPRO_VIG;2010-03-31;20;
SIMPRO;2026-04-12;medicamento;0000244553;12;;UNIAO QUIMICA;VIVERDAL 1MG/ML SOL.1FR 30ML+SER.DOSAD;;;;;;;;;;;;;;27.45;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000026068;12;;UNIAO QUIMICA;VIVERDAL 2MG 20CPDS;;;;;;;;;;;;;;2.953;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000161048;12;;UNIAO QUIMICA;VIVERDAL 2MG 30CPDS REV.;;;;;;;;;;;;;;1.083;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000161049;12;;UNIAO QUIMICA;VIVERDAL 3MG 30CPDS REV.;;;;;;;;;;;;;;1.155;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000029717;12;;NESTLE N.C;VIVONEX PEDIATRIC 48,5GRS;;;;;;;;;;;;;;0.726;SIMPRO_VIG;2009-02-03;20;
SIMPRO;2026-04-12;medicamento;0000134777;12;;NESTLE N.C;VIVONEX PEDIATRIC 6X6SACH 48,5GRS;;;;;;;;;;;;;;233.158;SIMPRO_VIG;2010-04-15;20;
SIMPRO;2026-04-12;medicamento;0000134778;12;;NESTLE N.C;VIVONEX PLUS 6X6SACH 79,5GRS;;;;;;;;;;;;;;277.545;SIMPRO_VIG;2010-04-15;20;
