fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;medicamento;0000163533;12;;EMS GENERICOS;MESALAZINA ENEMA ENV.3G+DIL.100ML;;;;;;;;;;;;;;42.55;SIMPRO_VIG;2021-04-13;20;
SIMPRO;2026-04-12;medicamento;0000101110;12;;GERMED GEN;MESALAZINA ENEMA GEN.3ENV+100ML DIL;;;;;;;;;;;;;;8.33;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000101587;12;;LEGRAND GEN;MESALAZINA ENEMA GEN.3ENV+100ML DIL;;;;;;;;;;;;;;8.833;SIMPRO_VIG;2012-04-01;20;
SIMPRO;2026-04-12;medicamento;0000100096;12;;EMS GEN;MESALAZINA ENEMA GEN.3G 3ENVX100ML;;;;;;;;;;;;;;8.353;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000163534;12;;GERMED GEN;MESALAZINA ENEMA GEN.ENV.3G+DIL.100ML;;;;;;;;;;;;;;24.99;SIMPRO_VIG;2012-01-01;20;
SIMPRO;2026-04-12;medicamento;0000102847;12;;TKS;MESALGIN 100MG 10CPDS;;;;;;;;;;;;;;1.638;SIMPRO_VIG;2014-04-24;20;
SIMPRO;2026-04-12;medicamento;0000175746;12;;TKS;MESALGIN 100MG 300CPDS(EMB.HOSP.);;;;;;;;;;;;;;1.188;SIMPRO_VIG;2014-04-24;20;
SIMPRO;2026-04-12;medicamento;0000163070;12;;NEO QUIMICA;MESANEO 800MG 30CPDS REV.;;;;;;;;;;;;;;4.029;SIMPRO_VIG;2018-03-01;20;
SIMPRO;2026-04-12;medicamento;0000137308;12;;MERCK S.A;MESIDOX 2MG 30CPDS;;;;;;;;;;;;;;1.446;SIMPRO_VIG;2025-04-23;20;
SIMPRO;2026-04-12;medicamento;0000143245;12;;MERCK S.A;MESIDOX 2MG PLAST.20CPDS;;;;;;;;;;;;;;0.606;SIMPRO_VIG;2010-04-01;20;
SIMPRO;2026-04-12;medicamento;0000137309;12;;MERCK S.A;MESIDOX 4MG 30CPDS;;;;;;;;;;;;;;2.874;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000143246;12;;MERCK S.A;MESIDOX 4MG PLAST.20CPDS;;;;;;;;;;;;;;1.204;SIMPRO_VIG;2010-04-01;20;
SIMPRO;2026-04-12;medicamento;0000292579;12;;BAYER;MESIGYNA 50+5MG/ML SOL.INJ.AMP.1ML;;;;;;;;;;;;;;47.46;SIMPRO_VIG;2025-04-04;20;
