fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;medicamento;0000256316;12;;BLAU;ETOMIDATO 2MG/ML SOL.INJ.5AMP 10ML(EMB.HOSP.);;;;;;;;;;;;;;17.856;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000140198;12;;GLENMARK;ETOPOSIDEO 20MG/ML SOL.5ML;;;;;;;;;;;;;;54.83;SIMPRO_VIG;2018-04-13;20;
SIMPRO;2026-04-12;medicamento;0000128305;12;;APSEN;ETOXIN 50MG/ML XPE.120ML;;;;;;;;;;;;;;0.702;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000020161;12;;ABBOTT;ETRANE 1MG/ML INAL.100ML;;;;;;;;;;;;;;2.9;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000020162;12;;ABBOTT;ETRANE 1MG/ML INAL.240ML;;;;;;;;;;;;;;2.922;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000271599;12;;UNIAO QUIMICA;EUDOK 10MG 30CPDS REV.;;;;;;;;;;;;;;2.75;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000271600;12;;UNIAO QUIMICA;EUDOK 15MG 30CPDS REV.;;;;;;;;;;;;;;3.104;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000271601;12;;UNIAO QUIMICA;EUDOK 20MG 30CPDS REV.;;;;;;;;;;;;;;4.235;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000241345;12;;FERRING;EUFLEXXA 10MG/ML SOL.INJ.3SER.PREENCH.2ML;;;;;;;;;;;;;;485.813;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000026126;12;;BAGO;EUGERIAL 30MG 30CPDS REV.;;;;;;;;;;;;;;1.499;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000315324;12;;CIFARMA;EUPEPT 20MG 1400CAPS DURA LIB.RETARD.;;;;;;;;;;;;;;0.937;SIMPRO_VIG;2020-07-07;20;
SIMPRO;2026-04-12;medicamento;0000079593;12;;CIFARMA;EUPEPT 20MG 14CAPS;;;;;;;;;;;;;;2.009;SIMPRO_VIG;2007-04-10;20;
SIMPRO;2026-04-12;medicamento;0000130041;12;;CIFARMA;EUPEPT 20MG 28CAPS DURA LIB.RETARD.;;;;;;;;;;;;;;0.966;SIMPRO_VIG;2019-04-02;20;
SIMPRO;2026-04-12;medicamento;0000248017;12;;CIFARMA;EUPEPT 20MG 30CAPS DURA LIB.RETARD.;;;;;;;;;;;;;;0.474;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000248018;12;;CIFARMA;EUPEPT 20MG 60CAPS DURA LIB.RETARD.;;;;;;;;;;;;;;0.951;SIMPRO_VIG;2020-07-07;20;
SIMPRO;2026-04-12;medicamento;0000079594;12;;CIFARMA;EUPEPT 20MG 7CAPS;;;;;;;;;;;;;;2.151;SIMPRO_VIG;2007-04-10;20;
SIMPRO;2026-04-12;medicamento;0000248019;12;;CIFARMA;EUPEPT 20MG 90CAPS DURA LIB.RETARD.;;;;;;;;;;;;;;0.461;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000292606;12;;HEEL;EUPHORBIUM COMPOSITUM SN GTS.30ML;;;;;;;;;;;;;;3.15;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000292607;12;;HEEL;EUPHORBIUM COMPOSITUM SN SPR.NASAL 20ML;;;;;;;;;;;;;;113.48;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000311276;12;;ACHE;EUPRESSIN 10MG 30CPDS;;;;;;;;;;;;;;1.349;SIMPRO_VIG;2019-10-25;20;
SIMPRO;2026-04-12;medicamento;0000144960;12;;BIOSINTETICA;EUPRESSIN 10MG 7CPDS;;;;;;;;;;;;;;0.979;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000311277;12;;ACHE;EUPRESSIN 20MG 30CPDS;;;;;;;;;;;;;;2.571;SIMPRO_VIG;2019-10-25;20;
SIMPRO;2026-04-12;medicamento;0000311280;12;;ACHE;EUPRESSIN 5MG 30CPDS;;;;;;;;;;;;;;0.967;SIMPRO_VIG;2019-10-25;20;
SIMPRO;2026-04-12;medicamento;0000144959;12;;BIOSINTETICA;EUPRESSIN 5MG 7CPDS;;;;;;;;;;;;;;0.699;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000311273;12;;ACHE;EUPRESSIN-H 10+25MG 30CPDS;;;;;;;;;;;;;;1.576;SIMPRO_VIG;2019-10-25;20;
SIMPRO;2026-04-12;medicamento;0000144961;12;;BIOSINTETICA;EUPRESSIN-H 10/25MG 7CPDS;;;;;;;;;;;;;;1.104;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000311275;12;;ACHE;EUPRESSIN-H 20+12,5MG 30CPDS;;;;;;;;;;;;;;2.51;SIMPRO_VIG;2019-10-25;20;
SIMPRO;2026-04-12;medicamento;0000111245;12;;SIGMA PHARMA;EUPROSTATIN 2MG 30CPDS;;;;;;;;;;;;;;1.607;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000308838;12;;MERCK S.A;EUTHYROX 100MCG 30CPDS;;;;;;;;;;;;;;0.556;SIMPRO_VIG;2024-04-09;20;
SIMPRO;2026-04-12;medicamento;0000132287;12;;MERCK S.A;EUTHYROX 100MCG 50CPDS;;;;;;;;;;;;;;0.997;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000082809;12;;MERCK S.A;EUTHYROX 100MCG BL.PLAST.50CPDS;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-04-01;20;
SIMPRO;2026-04-12;medicamento;0000138290;12;;MERCK S.A;EUTHYROX 112MCG 50CPDS;;;;;;;;;;;;;;1.123;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000132288;12;;MERCK S.A;EUTHYROX 125MCG 50CPDS;;;;;;;;;;;;;;1.114;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000082810;12;;MERCK S.A;EUTHYROX 125MCG BL.PLAST.50CPDS;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-04-01;20;
SIMPRO;2026-04-12;medicamento;0000148357;12;;MERCK S.A;EUTHYROX 137MCG 50CPDS;;;;;;;;;;;;;;1.186;SIMPRO_VIG;2025-04-23;20;
SIMPRO;2026-04-12;medicamento;0000132289;12;;MERCK S.A;EUTHYROX 150MCG 50CPDS;;;;;;;;;;;;;;1.195;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000082811;12;;MERCK S.A;EUTHYROX 150MCG BL.PLAST.50CPDS;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-04-01;20;
SIMPRO;2026-04-12;medicamento;0000132290;12;;MERCK S.A;EUTHYROX 175MCG 50CPDS;;;;;;;;;;;;;;1.344;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000082812;12;;MERCK S.A;EUTHYROX 175MCG BL.PLAST.50CPDS;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-04-01;20;
SIMPRO;2026-04-12;medicamento;0000132291;12;;MERCK S.A;EUTHYROX 200MCG 50CPDS;;;;;;;;;;;;;;1.479;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000082813;12;;MERCK S.A;EUTHYROX 200MCG BL.PLAST.50CPDS;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-04-01;20;
SIMPRO;2026-04-12;medicamento;0000308834;12;;MERCK S.A;EUTHYROX 25MCG 30CPDS;;;;;;;;;;;;;;0.562;SIMPRO_VIG;2024-04-09;20;
SIMPRO;2026-04-12;medicamento;0000132284;12;;MERCK S.A;EUTHYROX 25MCG 50CPDS;;;;;;;;;;;;;;0.763;SIMPRO_VIG;2025-04-23;20;
SIMPRO;2026-04-12;medicamento;0000082806;12;;MERCK S.A;EUTHYROX 25MCG BL.PLAST.50CPDS;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-04-01;20;
SIMPRO;2026-04-12;medicamento;0000308835;12;;MERCK S.A;EUTHYROX 50MCG 30CPDS;;;;;;;;;;;;;;0.638;SIMPRO_VIG;2024-04-09;20;
SIMPRO;2026-04-12;medicamento;0000132285;12;;MERCK S.A;EUTHYROX 50MCG 50CPDS;;;;;;;;;;;;;;0.872;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000082807;12;;MERCK S.A;EUTHYROX 50MCG BL.PLAST.50CPDS;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-04-01;20;
SIMPRO;2026-04-12;medicamento;0000308836;12;;MERCK S.A;EUTHYROX 75MCG 30CPDS;;;;;;;;;;;;;;0.702;SIMPRO_VIG;2024-04-09;20;
SIMPRO;2026-04-12;medicamento;0000132286;12;;MERCK S.A;EUTHYROX 75MCG 50CPDS;;;;;;;;;;;;;;0.964;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000082808;12;;MERCK S.A;EUTHYROX 75MCG BL.PLAST.50CPDS;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-04-01;20;
SIMPRO;2026-04-12;medicamento;0000308837;12;;MERCK S.A;EUTHYROX 88MCG 30CPDS;;;;;;;;;;;;;;0.708;SIMPRO_VIG;2024-04-09;20;
SIMPRO;2026-04-12;medicamento;0000138289;12;;MERCK S.A;EUTHYROX 88MCG 50CPDS;;;;;;;;;;;;;;0.882;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000096740;12;;EUROFARMA;EUTONIS 1MG 20CPDS;;;;;;;;;;;;;;0.789;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000096749;12;;EUROFARMA;EUTONIS 2MG 20CPDS;;;;;;;;;;;;;;0.938;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000096751;12;;EUROFARMA;EUTONIS 4MG 20CPDS;;;;;;;;;;;;;;1.414;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000244664;12;;EUROFARMA;EUTRAMIX 4+1,91+50MG/ML SOL.INJ.IV BOLSA PLAST.SIST.FECH 1000ML;;;;;;;;;;;;;;0.009;SIMPRO_VIG;2016-04-08;20;
SIMPRO;2026-04-12;medicamento;0000244665;12;;EUROFARMA;EUTRAMIX 6+1,91+50MG/ML SOL.INJ.IV BOLSA PLAST.SIST.FECH 1000ML;;;;;;;;;;;;;;0.009;SIMPRO_VIG;2016-04-08;20;
SIMPRO;2026-04-12;medicamento;0000244666;12;;EUROFARMA;EUTRAMIX 8+1,91+50MG/ML SOL.INJ.IV BOLSA PLAST.SIST.FECH 1000ML;;;;;;;;;;;;;;0.009;SIMPRO_VIG;2016-04-08;20;
SIMPRO;2026-04-12;medicamento;0000142023;12;;DISMEDICA;EUTROPIN 15UI PO LIOF.1FA+1FA DIL.1,5ML;;;;;;;;;;;;;;627.46;SIMPRO_VIG;2013-04-03;20;
SIMPRO;2026-04-12;medicamento;0000244780;12;;ASPEN;EUTROPIN 15UI PO LIOF.1FA+1FA DIL.1,5ML;;;;;;;;;;;;;;957.05;SIMPRO_VIG;2022-04-12;20;
SIMPRO;2026-04-12;medicamento;0000144199;12;;DISMEDICA;EUTROPIN 4UI PO LIOF.1FA+1FA DIL.1ML;;;;;;;;;;;;;;192.93;SIMPRO_VIG;2013-04-03;20;
SIMPRO;2026-04-12;medicamento;0000244781;12;;ASPEN;EUTROPIN 4UI PO LIOF.1FA+1FA DIL.1ML;;;;;;;;;;;;;;222.06;SIMPRO_VIG;2017-04-04;20;
SIMPRO;2026-04-12;medicamento;0000084766;12;;DISMEDICA;EUTROPIN 4UI PO LIOF.5FA+5FA DIL.1ML;;;;;;;;;;;;;;192.94;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000244782;12;;ASPEN;EUTROPIN 4UI PO LIOF.5FA+5FA DIL.1ML;;;;;;;;;;;;;;332.432;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000148226;12;;J&J ETHICON;EVICEL SELANTE FIBRINA HUMANA 1FA 1ML;;;;;;;;;;;;;;345.61;SIMPRO_VIG;2017-05-23;20;
SIMPRO;2026-04-12;medicamento;0000148227;12;;J&J ETHICON;EVICEL SELANTE FIBRINA HUMANA 1FA 2ML;;;;;;;;;;;;;;639.97;SIMPRO_VIG;2017-05-23;20;
SIMPRO;2026-04-12;medicamento;0000148228;12;;J&J ETHICON;EVICEL SELANTE FIBRINA HUMANA 1FA 5ML;;;;;;;;;;;;;;1471.93;SIMPRO_VIG;2017-05-23;20;
SIMPRO;2026-04-12;medicamento;0000119909;12;;EVERSIL;EVIPROSTAT 4,8MG 60DRGS;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-08-26;20;
SIMPRO;2026-04-12;medicamento;0000152179;12;;ELI LILLY;EVISTA 60MG 30CPDS REV.;;;;;;;;;;;;;;13.243;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000150801;12;;ELI LILLY;EVISTA 60MG 7CPDS REV.;;;;;;;;;;;;;;9.33;SIMPRO_VIG;2019-04-02;20;
SIMPRO;2026-04-12;medicamento;0000088570;12;;ZODIAC;EVOCANIL 100MG 30CAPS GEL.;;;;;;;;;;;;;;2.234;SIMPRO_VIG;2021-04-06;20;
SIMPRO;2026-04-12;medicamento;0000088571;12;;ZODIAC;EVOCANIL 100MG 60CAPS GEL.;;;;;;;;;;;;;;1.483;SIMPRO_VIG;2010-03-31;20;
SIMPRO;2026-04-12;medicamento;0000102889;12;;ZODIAC;EVOCANIL 200MG 20CAPS GEL.;;;;;;;;;;;;;;4.469;SIMPRO_VIG;2021-04-06;20;
SIMPRO;2026-04-12;medicamento;0000078375;12;;HOSPIRA;EVOCARB 150MG 1FA;;;;;;;;;;;;;;521.82;SIMPRO_VIG;2016-04-12;20;
SIMPRO;2026-04-12;medicamento;0000078373;12;;HOSPIRA;EVOCARB 50MG 1FA;;;;;;;;;;;;;;173.92;SIMPRO_VIG;2016-04-12;20;
SIMPRO;2026-04-12;medicamento;0000153112;12;;EVOLABIS;EVOCICLO 1GR PO LIOF.INJ.1FA;;;;;;;;;;;;;;40.35;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000175313;12;;FARMARIN;EVOCLASS 20MG PO LIOF.SOL.INJ.IV FA 10ML;;;;;;;;;;;;;;135.36;SIMPRO_VIG;2025-04-23;20;
SIMPRO;2026-04-12;medicamento;0000095563;12;;FARMARIN;EVODAZIN 100MG PO LIOF.SOL.INJ.IV 1FA 10ML;;;;;;;;;;;;;;97.14;SIMPRO_VIG;2025-04-23;20;
SIMPRO;2026-04-12;medicamento;0000095564;12;;FARMARIN;EVODAZIN 200MG PO LIOF.SOL.INJ.IV FA 20ML;;;;;;;;;;;;;;202.1;SIMPRO_VIG;2025-04-23;20;
SIMPRO;2026-04-12;medicamento;0000175314;12;;WYETH;EVOFLUBINA 50MG PO LIOF.5FA 20ML;;;;;;;;;;;;;;825.452;SIMPRO_VIG;2018-04-06;20;
SIMPRO;2026-04-12;medicamento;0000120816;12;;FARMARIN;EVOLOX 1G PO LIOF.INJ.FA 1,5G;;;;;;;;;;;;;;171.67;SIMPRO_VIG;2025-04-23;20;
SIMPRO;2026-04-12;medicamento;0000137137;12;;FARMARIN;EVOMID 10MG PO LIOF.INJ.IV 1FA;;;;;;;;;;;;;;1780.58;SIMPRO_VIG;2025-04-23;20;
SIMPRO;2026-04-12;medicamento;0000137136;12;;FARMARIN;EVOMID 5MG PO LIOF.INJ.IV 1FA;;;;;;;;;;;;;;939.92;SIMPRO_VIG;2025-04-23;20;
SIMPRO;2026-04-12;medicamento;0000118531;12;;HOSPIRA;EVOMIXAN 20MG 1FA;;;;;;;;;;;;;;1217.74;SIMPRO_VIG;2017-03-31;20;
SIMPRO;2026-04-12;medicamento;0000292024;12;;FARMARIN;EVOMIXAN 2MG/ML SOL.INJ.FA 10ML;;;;;;;;;;;;;;1795.18;SIMPRO_VIG;2025-04-23;20;
SIMPRO;2026-04-12;medicamento;0000078376;12;;FARMARIN;EVOPOSDO 20MG/ML FA 5ML;;;;;;;;;;;;;;97.36;SIMPRO_VIG;2025-04-23;20;
SIMPRO;2026-04-12;medicamento;0000123046;12;;FARMARIN;EVORUBICIN 10MG PO LIOF.INJ.IV FA;;;;;;;;;;;;;;73.19;SIMPRO_VIG;2025-04-23;20;
SIMPRO;2026-04-12;medicamento;0000123047;12;;FARMARIN;EVORUBICIN 50MG PO LIOF.INJ.IV FA;;;;;;;;;;;;;;304.16;SIMPRO_VIG;2025-04-23;20;
SIMPRO;2026-04-12;medicamento;0000118768;12;;PFIZER BRASIL;EVOTABINA 10MG/ML SOL.INJ.IV 1FA 1ML;;;;;;;;;;;;;;234.77;SIMPRO_VIG;2018-04-06;20;
SIMPRO;2026-04-12;medicamento;0000288890;12;;PFIZER BRASIL;EVOTABINA 10MG/ML SOL.INJ.IV 1FA 5ML;;;;;;;;;;;;;;1068.47;SIMPRO_VIG;2018-04-06;20;
SIMPRO;2026-04-12;medicamento;0000118769;12;;HOSPIRA;EVOTABINA 50MG 1FA;;;;;;;;;;;;;;1046.6;SIMPRO_VIG;2017-03-31;20;
SIMPRO;2026-04-12;medicamento;0000091681;12;;HOSPIRA;EVOTAXEL 100MG 1FA;;;;;;;;;;;;;;2163.61;SIMPRO_VIG;2017-03-31;20;
SIMPRO;2026-04-12;medicamento;0000095072;12;;HOSPIRA;EVOTAXEL 150MG 1FA;;;;;;;;;;;;;;3475.94;SIMPRO_VIG;2017-03-31;20;
SIMPRO;2026-04-12;medicamento;0000129710;12;;HOSPIRA;EVOTAXEL 300MG 1FA;;;;;;;;;;;;;;6699.42;SIMPRO_VIG;2017-03-31;20;
SIMPRO;2026-04-12;medicamento;0000091680;12;;HOSPIRA;EVOTAXEL 30MG 1FA;;;;;;;;;;;;;;666.82;SIMPRO_VIG;2017-03-31;20;
SIMPRO;2026-04-12;medicamento;0000292019;12;;FARMARIN;EVOTAXEL 6MG/ML SOL.INJ.FA 16,7ML;;;;;;;;;;;;;;3403.64;SIMPRO_VIG;2025-04-23;20;
SIMPRO;2026-04-12;medicamento;0000292022;12;;FARMARIN;EVOTAXEL 6MG/ML SOL.INJ.FA 25ML;;;;;;;;;;;;;;5468.12;SIMPRO_VIG;2025-04-23;20;
SIMPRO;2026-04-12;medicamento;0000292020;12;;FARMARIN;EVOTAXEL 6MG/ML SOL.INJ.FA 50ML;;;;;;;;;;;;;;10539.08;SIMPRO_VIG;2025-04-23;20;
SIMPRO;2026-04-12;medicamento;0000292023;12;;FARMARIN;EVOTAXEL 6MG/ML SOL.INJ.FA 5ML;;;;;;;;;;;;;;1049.01;SIMPRO_VIG;2025-04-23;20;
SIMPRO;2026-04-12;medicamento;0000104818;12;;HOSPIRA;EVOTECAN 4MG 1FA;;;;;;;;;;;;;;1244.09;SIMPRO_VIG;2016-04-12;20;
SIMPRO;2026-04-12;medicamento;0000083832;12;;HOSPIRA;EVOTERIN 100MG 1FA;;;;;;;;;;;;;;1805.62;SIMPRO_VIG;2016-04-12;20;
SIMPRO;2026-04-12;medicamento;0000103215;12;;HOSPIRA;EVOTERIN 40MG 1FA;;;;;;;;;;;;;;732.83;SIMPRO_VIG;2016-04-12;20;
SIMPRO;2026-04-12;medicamento;0000078381;12;;FARMARIN;EVOXALI 100MG PO LIOF.INJ.IV FA 1000MG;;;;;;;;;;;;;;6120.9;SIMPRO_VIG;2025-04-23;20;
SIMPRO;2026-04-12;medicamento;0000078379;12;;FARMARIN;EVOXALI 50MG PO LIOF.INJ.IV FA 500MG;;;;;;;;;;;;;;2895.9;SIMPRO_VIG;2025-04-23;20;
SIMPRO;2026-04-12;medicamento;0000144914;12;;FARMARIN;EVOZAR 1G PO LIOF.INJ.IV FA 50ML;;;;;;;;;;;;;;1410.26;SIMPRO_VIG;2025-04-23;20;
SIMPRO;2026-04-12;medicamento;0000144913;12;;FARMARIN;EVOZAR 200MG PO LIOF.INJ.IV FA 10ML;;;;;;;;;;;;;;283.39;SIMPRO_VIG;2025-04-23;20;
SIMPRO;2026-04-12;medicamento;0000071156;12;;GEDEON RICHTER;EVRA 0,60+6,00MG 3ADES.;;;;;;;;;;;;;;146.38;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000025998;12;;UCI-FARMA;EXAVIR 200MG 25CPDS;;;;;;;;;;;;;;2.213;SIMPRO_VIG;2009-04-01;20;
SIMPRO;2026-04-12;medicamento;0000026000;12;;UCI-FARMA;EXAVIR CRM.10GRS;;;;;;;;;;;;;;1.364;SIMPRO_VIG;2012-04-01;20;
SIMPRO;2026-04-12;medicamento;0000265465;12;;TEUTO BRAS;EXCALV 1MG 30CPDS REV;;;;;;;;;;;;;;2.849;SIMPRO_VIG;2023-11-01;20;
SIMPRO;2026-04-12;medicamento;0000251229;12;;TEUTO BRAS;EXCALV 1MG 30CPDS REV.;;;;;;;;;;;;;;1.19;SIMPRO_VIG;2018-04-10;20;
SIMPRO;2026-04-12;medicamento;0000012100;12;;NOVARTIS;EXCEDRIN 500+65MG 2BLX10CPDS REV.;;;;;;;;;;;;;;1.711;SIMPRO_VIG;2016-04-05;20;
SIMPRO;2026-04-12;medicamento;0000163071;12;;NOVARTIS;EXCEDRIN 500+65MG 4CPDS REV.;;;;;;;;;;;;;;1.232;SIMPRO_VIG;2011-11-01;20;
SIMPRO;2026-04-12;medicamento;0000012096;12;;NOVARTIS;EXCEDRIN 500+65MG 4CPDS REV.F.V;;;;;;;;;;;;;;1.232;SIMPRO_VIG;2011-03-31;20;
SIMPRO;2026-04-12;medicamento;0000012094;12;;NOVARTIS;EXCEDRIN 50X4CPDS;;;;;;;;;;;;;;1.234;SIMPRO_VIG;2011-03-31;20;
SIMPRO;2026-04-12;medicamento;0000055802;12;;NOVARTIS;EXELON 1,5MG 14CAPS;;;;;;;;;;;;;;6.546;SIMPRO_VIG;2014-04-09;20;
SIMPRO;2026-04-12;medicamento;0000084202;12;;UNITED MEDICAL;EXELON 1,5MG 28CAPS DURA;;;;;;;;;;;;;;11.559;SIMPRO_VIG;2026-04-01;20;
SIMPRO;2026-04-12;medicamento;0000036339;12;;NOVARTIS;EXELON 2MG SOL.ORAL 120ML;;;;;;;;;;;;;;6.95;SIMPRO_VIG;2022-04-12;20;
SIMPRO;2026-04-12;medicamento;0000103932;12;;NOVARTIS;EXELON 2MG SOL.ORAL 50ML;;;;;;;;;;;;;;4.074;SIMPRO_VIG;2020-04-07;20;
SIMPRO;2026-04-12;medicamento;0000084203;12;;UNITED MEDICAL;EXELON 3MG 28CAPS DURA;;;;;;;;;;;;;;13.27;SIMPRO_VIG;2026-04-01;20;
SIMPRO;2026-04-12;medicamento;0000084204;12;;NOVARTIS;EXELON 3MG 56CAPS;;;;;;;;;;;;;;7.46;SIMPRO_VIG;2014-04-09;20;
SIMPRO;2026-04-12;medicamento;0000084205;12;;UNITED MEDICAL;EXELON 4,5MG 28CAPS DURA;;;;;;;;;;;;;;15.054;SIMPRO_VIG;2026-04-01;20;
SIMPRO;2026-04-12;medicamento;0000084206;12;;UNITED MEDICAL;EXELON 6MG 28CAPS DURA;;;;;;;;;;;;;;15.362;SIMPRO_VIG;2026-04-01;20;
SIMPRO;2026-04-12;medicamento;0000296959;12;;NOVARTIS;EXELON PATCH 18MG 7SACH.(9,5MG/24H);;;;;;;;;;;;;;7.723;SIMPRO_VIG;2018-05-10;20;
SIMPRO;2026-04-12;medicamento;0000139835;12;;UNITED MEDICAL;EXELON PATCH 18MG ADES.CT.30SACH.(9,5MG/24H);;;;;;;;;;;;;;17.161;SIMPRO_VIG;2026-02-12;20;
SIMPRO;2026-04-12;medicamento;0000145587;12;;NOVARTIS;EXELON PATCH 18MG/10CM2 15SIST.;;;;;;;;;;;;;;19.038;SIMPRO_VIG;2021-04-13;20;
SIMPRO;2026-04-12;medicamento;0000296960;12;;NOVARTIS;EXELON PATCH 27MG 7SACH.(9,5MG/24H);;;;;;;;;;;;;;15.221;SIMPRO_VIG;2018-05-10;20;
SIMPRO;2026-04-12;medicamento;0000141048;12;;UNITED MEDICAL;EXELON PATCH 27MG ADES.CT.30SACH.(13,3MG/24H);;;;;;;;;;;;;;19.16;SIMPRO_VIG;2026-02-12;20;
SIMPRO;2026-04-12;medicamento;0000145588;12;;NOVARTIS;EXELON PATCH 27MG/15CM2 15SIST.;;;;;;;;;;;;;;27.369;SIMPRO_VIG;2022-04-12;20;
SIMPRO;2026-04-12;medicamento;0000139834;12;;UNITED MEDICAL;EXELON PATCH 9MG ADES.CT.30SACH.(4,6MG/24H);;;;;;;;;;;;;;13.746;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000315158;12;;NOVARTIS;EXELON PATCH 9MG ADES.TRANSD.CT.30SACH.(4,6MG/24H);;;;;;;;;;;;;;23.483;SIMPRO_VIG;2022-04-12;20;
SIMPRO;2026-04-12;medicamento;0000145000;12;;NOVARTIS;EXELON PATCH 9MG/5CM2 7SIST.;;;;;;;;;;;;;;23.48;SIMPRO_VIG;2022-04-12;20;
SIMPRO;2026-04-12;medicamento;0000306366;12;;ACCORD;EXEMESTANO 25MG 30CPDS REV.;;;;;;;;;;;;;;33.701;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000306812;12;;SUN FARMACEUTICA;EXEMESTANO 25MG 30CPDS REV.;;;;;;;;;;;;;;33.697;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000276011;12;;PFIZER BRASIL;EXEMESTANO 25MG 30DRGS;;;;;;;;;;;;;;29.413;SIMPRO_VIG;2022-04-05;20;
SIMPRO;2026-04-12;medicamento;0000175439;12;;NOVARTIS;EXFORGE HCT 160+12,5+10MG 28CPDS REV.;;;;;;;;;;;;;;8.563;SIMPRO_VIG;2026-04-01;20;
SIMPRO;2026-04-12;medicamento;0000178983;12;;NOVARTIS;EXFORGE HCT 160+12,5+5MG 14CPDS REV.;;;;;;;;;;;;;;6.975;SIMPRO_VIG;2026-04-01;20;
SIMPRO;2026-04-12;medicamento;0000175440;12;;NOVARTIS;EXFORGE HCT 160+12,5+5MG 28CPDS REV.;;;;;;;;;;;;;;7.276;SIMPRO_VIG;2026-04-01;20;
SIMPRO;2026-04-12;medicamento;0000175441;12;;NOVARTIS;EXFORGE HCT 160+25+10MG 28CPDS REV.;;;;;;;;;;;;;;8.563;SIMPRO_VIG;2026-04-01;20;
SIMPRO;2026-04-12;medicamento;0000175442;12;;NOVARTIS;EXFORGE HCT 160+25+5MG 28CPDS REV.;;;;;;;;;;;;;;7.276;SIMPRO_VIG;2026-04-01;20;
SIMPRO;2026-04-12;medicamento;0000178984;12;;NOVARTIS;EXFORGE HCT 320+25+10MG 14CPDS REV.;;;;;;;;;;;;;;8.209;SIMPRO_VIG;2026-04-01;20;
