fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;medicamento;0000147817;12;;ROCHE;TAMIFLU 30MG 10CAPS(ICMS 0%);;;;;;;;;;;;;;2.873;SIMPRO_VIG;2012-04-02;20;
SIMPRO;2026-04-12;medicamento;0000145116;12;;ROCHE;TAMIFLU 45MG 10CAPS;;;;;;;;;;;;;;23.029;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000147818;12;;ROCHE;TAMIFLU 45MG 10CAPS(ICMS 0%);;;;;;;;;;;;;;4.309;SIMPRO_VIG;2012-04-02;20;
SIMPRO;2026-04-12;medicamento;0000031904;12;;ROCHE;TAMIFLU 75MG 10CAPS;;;;;;;;;;;;;;38.383;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000147816;12;;ROCHE;TAMIFLU 75MG 10CAPS(ICMS 0%);;;;;;;;;;;;;;7.182;SIMPRO_VIG;2012-04-02;20;
SIMPRO;2026-04-12;medicamento;0000061188;12;;EUROFARMA;TAMIRAM 500MG 10CPDS;;;;;;;;;;;;;;18.263;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000068512;12;;EUROFARMA;TAMIRAM 500MG 3CPDS;;;;;;;;;;;;;;18.29;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000061187;12;;EUROFARMA;TAMIRAM 500MG 7CPDS;;;;;;;;;;;;;;18.271;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000258047;12;;EUROFARMA;TAMIRAM 750MG 5CPDS REV.;;;;;;;;;;;;;;26.424;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000284177;12;;EUROFARMA;TAMIRAM 750MG 7CPDS REV.;;;;;;;;;;;;;;26.436;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000269322;12;;EUROFARMA;TAMISA 0,075+0,020MG 21CPDS REV.;;;;;;;;;;;;;;39.3;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000269323;12;;EUROFARMA;TAMISA 0,075+0,020MG 63CPDS REV.;;;;;;;;;;;;;;93.45;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000165910;12;;EUROFARMA;TAMISA 0,075+0,030MG 28DRGS;;;;;;;;;;;;;;1.823;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000165911;12;;EUROFARMA;TAMISA 0,075+0,030MG 84DRGS;;;;;;;;;;;;;;1.483;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000304924;12;;EUROFARMA;TAMISA 15 0,060+0,015MG 28CPDS REV.;;;;;;;;;;;;;;29.87;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000055288;12;;EUROFARMA;TAMISA 20MCG 21CPDS;;;;;;;;;;;;;;0.895;SIMPRO_VIG;2019-02-13;20;
SIMPRO;2026-04-12;medicamento;0000121732;12;;EUROFARMA;TAMISA 20MCG 63CPDS;;;;;;;;;;;;;;0.709;SIMPRO_VIG;2019-02-13;20;
SIMPRO;2026-04-12;medicamento;0000055289;12;;EUROFARMA;TAMISA 30MCG 21CPDS;;;;;;;;;;;;;;1.871;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000121733;12;;EUROFARMA;TAMISA 30MCG 63CPDS;;;;;;;;;;;;;;1.483;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000072264;12;;MEIZLER;TAMOOEX 10MG 3X10CPDS;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-11-26;20;
SIMPRO;2026-04-12;medicamento;0000072265;12;;MEIZLER;TAMOOEX 20MG 3X10CPDS;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-11-26;20;
SIMPRO;2026-04-12;medicamento;0000028640;12;;EUROFARMA;TAMOXIN 20MG 30CPDS;;;;;;;;;;;;;;10.197;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000088572;12;;ADIUM;TAMSULON 0,4MG 20CAPS GEL.;;;;;;;;;;;;;;11.006;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000088573;12;;ADIUM;TAMSULON 0,4MG 30CAPS GEL.;;;;;;;;;;;;;;9.664;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000047510;12;;ABBOTT;TANAKAN 120MG 20CPDS REV.;;;;;;;;;;;;;;5.274;SIMPRO_VIG;2017-02-22;20;
SIMPRO;2026-04-12;medicamento;0000035342;12;;ABBOTT;TANAKAN 120MG 30CPDS REV.;;;;;;;;;;;;;;4.058;SIMPRO_VIG;2017-02-22;20;
SIMPRO;2026-04-12;medicamento;0000047785;12;;ABBOTT;TANAKAN 80MG 20CPDS REV.;;;;;;;;;;;;;;3.667;SIMPRO_VIG;2017-02-22;20;
SIMPRO;2026-04-12;medicamento;0000033959;12;;ABBOTT;TANAKAN 80MG 30CPDS REV.;;;;;;;;;;;;;;2.821;SIMPRO_VIG;2017-02-22;20;
SIMPRO;2026-04-12;medicamento;0000244164;12;;CELLERA FARMA;TANDENE 125+50+300+30MG 15CPDS;;;;;;;;;;;;;;1.002;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000026796;12;;CELLERA FARMA;TANDENE 125+50+300+30MG 30CPDS;;;;;;;;;;;;;;1.02;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000035385;12;;CELLERA FARMA;TANDERALGIN 125+50+300+30MG 30CPDS;;;;;;;;;;;;;;1.146;SIMPRO_VIG;2020-06-23;20;
SIMPRO;2026-04-12;medicamento;0000315079;12;;CELLERA FARMA;TANDERALGIN 125+50+300+30MG BL.AL.PLAS.TRANS.15CPDS;;;;;;;;;;;;;;1.605;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000315080;12;;CELLERA FARMA;TANDERALGIN 125+50+300+30MG BL.AL.PLAS.TRANS.30CPDS;;;;;;;;;;;;;;1.567;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000250138;12;;UNIAO QUIMICA;TANDRIFLAN 300+125+50+30MG 100CPDS;;;;;;;;;;;;;;1.515;SIMPRO_VIG;2024-04-09;20;
SIMPRO;2026-04-12;medicamento;0000145025;12;;UNIAO QUIMICA;TANDRIFLAN 300+125+50+30MG 15CPDS;;;;;;;;;;;;;;1.466;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000037959;12;;UNIAO QUIMICA;TANDRIFLAN 300+125+50+30MG 30CPDS;;;;;;;;;;;;;;1.465;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000107916;12;;ACHE;TANDRILAX 300+125+50+30MG 15CPDS;;;;;;;;;;;;;;1.329;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000030022;12;;ACHE;TANDRILAX 300+125+50+30MG 30CPDS;;;;;;;;;;;;;;1.223;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000253823;12;;ACHE;TANDRILAX 300+125+50+30MG 4CPDS;;;;;;;;;;;;;;2.183;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000104772;12;;BELFAR;TANDROTAMOL 100CPDS;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-09-16;20;
SIMPRO;2026-04-12;medicamento;0000104771;12;;BELFAR;TANDROTAMOL 30CPDS;;;;;;;;;;;;;;0.857;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000286353;12;;ACHE;TANISEA 20MG/ML PO SUSP.ORAL 100ML;;;;;;;;;;;;;;94.92;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000286352;12;;ACHE;TANISEA 20MG/ML PO SUSP.ORAL 45ML;;;;;;;;;;;;;;43.85;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000286351;12;;ACHE;TANISEA 500MG 6CPDS REV.;;;;;;;;;;;;;;18.268;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000117809;12;;CRISTALIA;TANOHALO 100ML;;;;;;;;;;;;;;1.02;SIMPRO_VIG;2019-04-09;20;
