fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;medicamento;0000040330;12;;SANOFI-AVEN;ODDIBIL 250MG 20CPDS REV.;;;;;;;;;;;;;;1.875;SIMPRO_VIG;2010-04-01;20;
SIMPRO;2026-04-12;medicamento;0000175339;12;;BESINS HEALTHCARE;OESTROGEL 0,6MG/G GEL 80G+VALV.DOS.;;;;;;;;;;;;;;83.54;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000101621;12;;FARMOQUIMICA;OESTROGEL 48MG 80G;;;;;;;;;;;;;;0.556;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000267675;12;;BOEHRINGER;OFEV 100MG 60 CAPS.GEL MOLE;;;;;;;;;;;;;;247.706;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000267674;12;;BOEHRINGER;OFEV 150MG 60 CAPS.GEL MOLE;;;;;;;;;;;;;;495.413;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000260035;12;;ALLERGAN;OFLOX 3MG/ML SOL.OFT.5ML;;;;;;;;;;;;;;54.62;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000100100;12;;EMS GENERICOS;OFLOXACINO 0,3% SOL.OFT.5ML;;;;;;;;;;;;;;32.35;SIMPRO_VIG;2024-04-02;20;
SIMPRO;2026-04-12;medicamento;0000101111;12;;GERMED GENERICOS;OFLOXACINO 0,3% SOL.OFT.5ML;;;;;;;;;;;;;;32.86;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000067573;12;;ALCON;OFLOXACINO GEN.0,3% SOL.OFTAL.5ML;;;;;;;;;;;;;;14.97;SIMPRO_VIG;2009-04-01;20;
SIMPRO;2026-04-12;medicamento;0000101156;12;;LEGRAND GENERICOS;OFLOXACINO GEN.0,3% SOL.OFTAL.5ML;;;;;;;;;;;;;;19.73;SIMPRO_VIG;2015-04-01;20;
