fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;medicamento;0000103093;12;;FARMASA;CETOCONAZOL+DIPROPIONATO BETAMETASONA GEN.CRM.30GRS;;;;;;;;;;;;;;0.42;SIMPRO_VIG;2010-04-01;20;
SIMPRO;2026-04-12;medicamento;0000099906;12;;FARMASA;CETOCONAZOL+DIPROPIONATO BETAMETASONA GEN.POM.30GRS;;;;;;;;;;;;;;0.412;SIMPRO_VIG;2010-04-01;20;
SIMPRO;2026-04-12;medicamento;0000101565;12;;GERMED GEN;CETOCONAZOL+DIPROPIONATO BETAMETASONA GEN.POM.30GRS;;;;;;;;;;;;;;0.434;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000061186;12;;SANOFI MEDLEY;CETOCONAZOL+DIPROPIONATO BETAMETASONA POM.30GRS;;;;;;;;;;;;;;1.081;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000069894;12;;EUROFARMA;CETOCONAZOL+DIPROPIONATO BETAMETASONA POM.DERM.30G;;;;;;;;;;;;;;0.947;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000111821;12;;NOVA QUIMICA;CETOCONAZOL+DIPROPIONATO BETAMETASONA+SULFATO NEOMICINA 20+0,5+2,5MG/G CRM.30GRS;;;;;;;;;;;;;;1.057;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000111822;12;;NOVA QUIMICA;CETOCONAZOL+DIPROPIONATO BETAMETASONA+SULFATO NEOMICINA 20+0,5+2,5MG/G POM.30GRS;;;;;;;;;;;;;;1.395;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000299346;12;;CELLERA FARMA;CETOCONAZOL+DIPROPIONATO BETAMETASONA+SULFATO NEOMICINA 20+0,64+2,5MG/G CRM.DERM.30G;;;;;;;;;;;;;;1.269;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000315137;12;;ACHE;CETOCONAZOL+DIPROPIONATO BETAMETASONA+SULFATO NEOMICINA 20+0,64+2,5MG/G CRM.DERM.30G;;;;;;;;;;;;;;38.73;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000299347;12;;CELLERA FARMA;CETOCONAZOL+DIPROPIONATO BETAMETASONA+SULFATO NEOMICINA 20+0,64+2,5MG/G POM.DERM.30G;;;;;;;;;;;;;;1.269;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000315138;12;;ACHE;CETOCONAZOL+DIPROPIONATO BETAMETASONA+SULFATO NEOMICINA 20+0,64+2,5MG/G POM.DERM.30G;;;;;;;;;;;;;;38.61;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000140433;12;;PRATI-DONADUZZI;CETOCONAZOL+DIPROPIONATO BETAMETASONA+SULFATO NEOMICINA 20MG/G+0,5MG/G+2,5MG/G CRM.DERM.30G;;;;;;;;;;;;;;0.574;SIMPRO_VIG;2018-04-10;20;
SIMPRO;2026-04-12;medicamento;0000140432;12;;PRATI-DONADUZZI;CETOCONAZOL+DIPROPIONATO BETAMETASONA+SULFATO NEOMICINA 20MG/G+0,5MG/G+2,5MG/G POM.DERM.30G;;;;;;;;;;;;;;0.574;SIMPRO_VIG;2018-04-10;20;
SIMPRO;2026-04-12;medicamento;0000283948;12;;ONEFARMA;CETOCONAZOL+DIPROPIONATO BETAMETASONA+SULFATO NEOMICINA 20MG/G+0,64MG/G+2,5MG/G POM.DERM.30G;;;;;;;;;;;;;;0.849;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000101584;12;;LEGRAND GENERICOS;CETOCONAZOL+DIPROPIONATO BETAMETASONA+SULFATO NEOMICINA CRM.30G;;;;;;;;;;;;;;1.064;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000071689;12;;SANOFI MEDLEY;CETOCONAZOL+DIPROPIONATO BETAMETASONA+SULFATO NEOMICINA CRM.30GRS;;;;;;;;;;;;;;1.15;SIMPRO_VIG;2025-04-01;20;
SIMPRO;2026-04-12;medicamento;0000097121;12;;GERMED GENERICOS;CETOCONAZOL+DIPROPIONATO BETAMETASONA+SULFATO NEOMICINA CRM.DERM.30G;;;;;;;;;;;;;;1.057;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000115404;12;;EMS GEN;CETOCONAZOL+DIPROPIONATO BETAMETASONA+SULFATO NEOMICINA GEN.20+0,5+2,5MG/G CRM.DERM.10G;;;;;;;;;;;;;;0.655;SIMPRO_VIG;2011-04-01;20;
