fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;medicamento;0000081807;12;;ASTRAZENECA;ZOMIG OD 2,5MG 2CPDS ORODISP.;;;;;;;;;;;;;;25.865;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000306630;12;;GRUNENTHAL;ZOMIG/ZOMIG OD 2,5MG 2CPDS ORODISP.;;;;;;;;;;;;;;37.925;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000306631;12;;GRUNENTHAL;ZOMIG/ZOMIG OD 2,5MG 2CPDS REV.;;;;;;;;;;;;;;37.925;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000120791;12;;HIPOLABOR;ZONAX 2MG/ML 100AMP 2ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-05-12;20;
SIMPRO;2026-04-12;medicamento;0000120792;12;;HIPOLABOR;ZONAX 2MG/ML 100AMP 4ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-05-12;20;
SIMPRO;2026-04-12;medicamento;0000120789;12;;HIPOLABOR;ZONAX 2MG/ML 5AMP 2ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-05-12;20;
SIMPRO;2026-04-12;medicamento;0000120790;12;;HIPOLABOR;ZONAX 2MG/ML 5AMP 4ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2009-05-12;20;
SIMPRO;2026-04-12;medicamento;0000090958;12;;ACTAVIS;ZOPICLONA GEN.7,5MG 20CPDS;;;;;;;;;;;;;;1.297;SIMPRO_VIG;2009-04-08;20;
SIMPRO;2026-04-12;medicamento;0000136691;12;;SANOFI-AVENTIS;ZOPICLONA GEN.7,5MG 20CPDS REV.;;;;;;;;;;;;;;1.439;SIMPRO_VIG;2013-04-01;20;
SIMPRO;2026-04-12;medicamento;0000166485;12;;SANDOZ;ZOPINA 10MG 10CPDS REV.;;;;;;;;;;;;;;14.164;SIMPRO_VIG;2018-04-24;20;
SIMPRO;2026-04-12;medicamento;0000166484;12;;SANDOZ;ZOPINA 10MG 30CPDS REV.;;;;;;;;;;;;;;7.076;SIMPRO_VIG;2018-04-24;20;
SIMPRO;2026-04-12;medicamento;0000166487;12;;SANDOZ;ZOPINA 5MG 10CPDS;;;;;;;;;;;;;;6.998;SIMPRO_VIG;2012-05-01;20;
SIMPRO;2026-04-12;medicamento;0000166488;12;;SANDOZ;ZOPINA 5MG 10CPDS REV.;;;;;;;;;;;;;;10.26;SIMPRO_VIG;2018-04-24;20;
SIMPRO;2026-04-12;medicamento;0000166486;12;;SANDOZ;ZOPINA 5MG 30CPDS REV.;;;;;;;;;;;;;;3.871;SIMPRO_VIG;2018-04-24;20;
SIMPRO;2026-04-12;medicamento;0000151916;12;;SIGMA PHARMA;ZOPIX 10MG 28CDPS REV.;;;;;;;;;;;;;;12.749;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000151914;12;;SIGMA PHARMA;ZOPIX 2,5MG 28CDPS REV.;;;;;;;;;;;;;;3.545;SIMPRO_VIG;2024-01-16;20;
SIMPRO;2026-04-12;medicamento;0000151915;12;;SIGMA PHARMA;ZOPIX 5MG 28CDPS REV.;;;;;;;;;;;;;;7.08;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000091506;12;;ATIVUS;ZORTRIX 30CPDS REV.;;;;;;;;;;;;;;1.028;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000306768;12;;LIBBS;ZOSTIDE 250MG 120CPDS;;;;;;;;;;;;;;162.51;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000153574;12;;NEOQUIMICA;ZOTAC 140MG 2X10CPDS;;;;;;;;;;;;;;1.479;SIMPRO_VIG;2011-04-01;20;
SIMPRO;2026-04-12;medicamento;0000110921;12;;NEO QUIMICA;ZOTAC 70MG 14CPDS;;;;;;;;;;;;;;1.277;SIMPRO_VIG;2020-04-07;20;
SIMPRO;2026-04-12;medicamento;0000077979;12;;NEO QUIMICA;ZOTAC 70MG 2X10CPDS;;;;;;;;;;;;;;1.734;SIMPRO_VIG;2020-04-07;20;
SIMPRO;2026-04-12;medicamento;0000145470;12;;DARROW;ZOTECAN 100MG 1FA;;;;;;;;;;;;;;1378.66;SIMPRO_VIG;2015-04-06;20;
SIMPRO;2026-04-12;medicamento;0000145469;12;;DARROW;ZOTECAN 40MG 1FA;;;;;;;;;;;;;;555.86;SIMPRO_VIG;2015-04-06;20;
SIMPRO;2026-04-12;medicamento;0000243479;12;;VIATRIS;ZOTEON PO 28MG 224CAPS GEL.DURA+5INAL.;;;;;;;;;;;;;;60.366;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000318414;12;;SUPERA;ZOUP SL 5MG 30CPDS;;;;;;;;;;;;;;2.838;SIMPRO_VIG;2026-03-05;20;
SIMPRO;2026-04-12;medicamento;0000142246;12;;SANOFI MEDLEY;ZOXIPAN 20MG 15CPDS REV;;;;;;;;;;;;;;2.215;SIMPRO_VIG;2019-04-05;20;
