fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;medicamento;0000146676;12;;SANDOZ;KLUFISAN 75MG 15ML;;;;;;;;;;;;;;0.681;SIMPRO_VIG;2019-06-25;20;
SIMPRO;2026-04-12;medicamento;0000317785;12;;MULTILAB;KNORTEX 20+0,64+2,5MG/G CRM.DERM.30G;;;;;;;;;;;;;;47.14;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000317786;12;;MULTILAB;KNORTEX 20+0,64+2,5MG/G POM.DERM.30G;;;;;;;;;;;;;;47.14;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000173041;12;;BAYER;KOGENATE FS 1000UI/2,5ML PO LIOF.1FA+SER.PREENCH.DIL.2,5ML+EQUIPO+ADAPT.;;;;;;;;;;;;;;3003.29;SIMPRO_VIG;2013-01-01;20;
SIMPRO;2026-04-12;medicamento;0000173039;12;;BAYER;KOGENATE FS 250UI/2,5ML PO LIOF.1FA+SER.PREENCH.DIL.2,5ML+EQUIPO+ADAPT.;;;;;;;;;;;;;;767.62;SIMPRO_VIG;2013-01-01;20;
SIMPRO;2026-04-12;medicamento;0000173040;12;;BAYER;KOGENATE FS 500UI/2,5ML PO LIOF.1FA+SER.PREENCH.DIL.2,5ML+EQUIPO+ADAPT.;;;;;;;;;;;;;;1490.99;SIMPRO_VIG;2013-01-01;20;
SIMPRO;2026-04-12;medicamento;0000104022;12;;MOMENTA FARMACEUTICA;KOIDE 0,1MG/ML ELIXIR 120ML+COPO;;;;;;;;;;;;;;0.219;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000144145;12;;EUROFARMA;KOIDE 0,1MG/ML ELIXIR 60ML;;;;;;;;;;;;;;0.117;SIMPRO_VIG;2014-04-01;20;
SIMPRO;2026-04-12;medicamento;0000144894;12;;EUROFARMA;KOIDE D 0,25+2MG/5ML XPE.60ML;;;;;;;;;;;;;;0;SIMPRO_VIG;2010-04-14;20;
SIMPRO;2026-04-12;medicamento;0000104021;12;;MOMENTA FARMACEUTICA;KOIDE D 0,25+2MG/5ML+2MG/5ML XPE.120ML+CP.MED.;;;;;;;;;;;;;;0.432;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000144146;12;;EUROFARMA;KOIDEXA 0,1MG/ML 60ML;;;;;;;;;;;;;;0.105;SIMPRO_VIG;2014-04-01;20;
