fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;saneante;147788;12;;3M BRASIL;DETERGENTE MULTIENZIMATICO 5E 1L;;;;;;;;;;;;;;0.28;SIMPRO_VIG;2023-06-13;19;
SIMPRO;2026-04-12;saneante;0000147787;12;;3M BRASIL;DETERGENTE MULTIENZIMATICO 5E 5L;;;;;;;;;;;;;;0.188;SIMPRO_VIG;2023-06-13;19;
SIMPRO;2026-04-12;saneante;147787;12;;3M BRASIL;DETERGENTE MULTIENZIMATICO 5E 5L;;;;;;;;;;;;;;0.188;SIMPRO_VIG;2023-06-13;19;
SIMPRO;2026-04-12;saneante;0000283427;12;;TAUROVITA;DETERGENTE MULTIENZIMATICO 5ENZIMAS 5LT;;;;;;;;;;;;;;1867.5;SIMPRO_VIG;2017-03-14;19;
SIMPRO;2026-04-12;saneante;0000308732;12;;RIOQUIMICA;DETERGENTE MULTIENZIMATICO RIOZYME EX+5LT.;;;;;;;;;;;;;;0.409;SIMPRO_VIG;2022-05-10;19;
SIMPRO;2026-04-12;saneante;0000325600;12;;BRASQUIMICA;DETERGENTE NEUTRO 100% ECOLOGICO P/LAVAGEM MANUAL LOUCAS USO GERAL OST ECO 5LT;;;;;;;;;;;;;;0.015;SIMPRO_VIG;2021-08-24;19;
SIMPRO;2026-04-12;saneante;0000134449;12;;D.G.L;DETERGENTE NEUTRO 1000ML;;;;;;;;;;;;;;3.5;SIMPRO_VIG;2010-11-04;19;
SIMPRO;2026-04-12;saneante;0000134450;12;;D.G.L;DETERGENTE NEUTRO 5000ML;;;;;;;;;;;;;;13;SIMPRO_VIG;2010-11-04;19;
SIMPRO;2026-04-12;saneante;0000348819;12;;COSMODERMA;DETERGENTE NEUTRO DENTROL-N 1000ML;;;;;;;;;;;;;;0.041;SIMPRO_VIG;2023-12-12;19;
SIMPRO;2026-04-12;saneante;0000348820;12;;COSMODERMA;DETERGENTE NEUTRO DENTROL-N 5000ML;;;;;;;;;;;;;;0.028;SIMPRO_VIG;2023-12-12;19;
SIMPRO;2026-04-12;saneante;0000283431;12;;TAUROVITA;DETERGENTE NEUTRO N/CORROSIVO 5LT;;;;;;;;;;;;;;472.5;SIMPRO_VIG;2017-03-14;19;
SIMPRO;2026-04-12;saneante;0000325601;12;;BRASQUIMICA;DETERGENTE NEUTRO P/LAVAGEM MANUAL LOUCAS/SUPERFICIES GERAL OST C 5LT;;;;;;;;;;;;;;0.015;SIMPRO_VIG;2021-08-24;19;
SIMPRO;2026-04-12;saneante;0000325625;12;;BRASQUIMICA;DETERGENTE NEUTRO P/LIMPEZA LAVAGEM USO GERAL TRATAMENTO PISOS OST C 5LT;;;;;;;;;;;;;;0.015;SIMPRO_VIG;2021-08-24;19;
